sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
image_3612_0.png,1,"[0, 0, 0, 0, 0, 0]",3612,0,-3.413463134,1.274607746,0,0,78.09166153,0,0,0,0,0,0
image_3613_0.png,1,"[0, 0, 0, 0, 0, 0]",3613,0,4.089880976,1.863840414,0,0,78.1791802,0,0,0,0,0,0
image_3614_0.png,1,"[0, 0, 0, 0, 0, 0]",3614,0,1.464351515,1.238116229,0,0,78.26256367,0,0,0,0,0,0
image_3615_0.png,1,"[0, 0, 0, 0, 0, 0]",3615,0,-0.876418405,1.812281412,0,0,78.33686124,0,0,0,0,0,0
image_3616_0.png,1,"[0, 0, 0, 0, 0, 0]",3616,0,0.733209861,1.141721405,0,0,78.37594122,0,0,0,0,0,0
image_3617_0.png,1,"[0, 0, 0, 0, 0, 0]",3617,0,0.737308971,1.155205589,0,0,78.41063644,0,0,0,0,0,0
image_3618_0.png,1,"[0, 0, 0, 0, 0, 0]",3618,0,0.692329422,1.817245285,0,0,78.47515057,0,0,0,0,0,0
image_3619_0.png,1,"[0, 0, 0, 0, 0, 0]",3619,0,3.392319952,1.223553906,0,0,78.559611,0,0,0,0,0,0
image_3620_0.png,1,"[0, 0, 0, 0, 0, 0]",3620,0,3.007407909,1.656568237,0,0,78.57472766,0,0,0,0,0,0
image_3621_0.png,1,"[0, 0, 0, 0, 0, 0]",3621,0,2.567480559,1.986314731,0,0,78.66427657,0,0,0,0,0,0
image_3622_0.png,1,"[0, 0, 0, 0, 0, 0]",3622,0,-4.526034074,1.9702334,0,0,78.67900944,0,0,0,0,0,0
image_3623_0.png,1,"[0, 0, 0, 0, 0, 0]",3623,0,0.3297247,1.353736278,0,0,78.70381406,0,0,0,0,0,0
image_3624_0.png,1,"[0, 0, 0, 0, 0, 0]",3624,0,1.862131294,1.227134242,0,0,78.73095633,0,0,0,0,0,0
image_3625_0.png,1,"[0, 0, 0, 0, 0, 0]",3625,0,-0.015370314,1.547128208,0,0,78.73772164,0,0,0,0,0,0
image_3626_0.png,1,"[0, 0, 0, 0, 0, 0]",3626,0,4.924938892,1.483576166,0,0,78.78658978,0,0,0,0,0,0
image_3627_0.png,1,"[0, 0, 0, 0, 0, 0]",3627,0,1.296861718,1.130465624,0,0,78.87827859,0,0,0,0,0,0
image_3628_0.png,1,"[0, 0, 0, 0, 0, 0]",3628,0,0.218813823,1.645707381,0,0,78.96928567,0,0,0,0,0,0
image_3629_0.png,1,"[0, 0, 0, 0, 0, 0]",3629,0,1.892060702,1.555115094,0,0,79.0152767,0,0,0,0,0,0
image_3630_0.png,1,"[0, 0, 0, 0, 0, 0]",3630,0,0.388014666,1.155380526,0,0,79.04545355,0,0,0,0,0,0
image_3631_0.png,1,"[0, 0, 0, 0, 0, 0]",3631,0,-3.983842558,1.475025443,0,0,79.15159807,0,0,0,0,0,0
image_3632_0.png,1,"[0, 0, 0, 0, 0, 0]",3632,0,1.910347519,1.01750394,0,0,79.17656988,0,0,0,0,0,0
image_3633_0.png,1,"[0, 0, 0, 0, 0, 0]",3633,0,-1.898813203,1.771626214,0,0,79.2401851,0,0,0,0,0,0
image_3634_0.png,1,"[0, 0, 0, 0, 0, 0]",3634,0,-2.369900343,1.581977263,0,0,79.30269699,0,0,0,0,0,0
image_3635_0.png,1,"[0, 0, 0, 0, 0, 0]",3635,0,-1.290900308,1.566297271,0,0,79.30626339,0,0,0,0,0,0
image_3636_0.png,1,"[0, 0, 0, 0, 0, 0]",3636,0,1.809428299,1.03376737,0,0,79.54070692,0,0,0,0,0,0
image_3637_0.png,1,"[0, 0, 0, 0, 0, 0]",3637,0,1.199555309,1.539444866,0,0,79.55960313,0,0,0,0,0,0
image_3638_0.png,1,"[0, 0, 0, 0, 0, 0]",3638,0,-2.093800662,1.353765161,0,0,79.5722681,0,0,0,0,0,0
image_3639_0.png,1,"[0, 0, 0, 0, 0, 0]",3639,0,-4.408396817,1.654112235,0,0,79.59924762,0,0,0,0,0,0
image_3640_0.png,1,"[0, 0, 0, 0, 0, 0]",3640,0,-2.439273892,1.835184091,0,0,80.10033695,0,0,0,0,0,0
image_3641_0.png,1,"[0, 0, 0, 0, 0, 0]",3641,0,-2.587355692,1.468539501,0,0,80.10941643,0,0,0,0,0,0
image_3642_0.png,1,"[0, 0, 0, 0, 0, 0]",3642,0,-0.485165604,1.200995095,0,0,80.13345809,0,0,0,0,0,0
image_3643_0.png,1,"[0, 0, 0, 0, 0, 0]",3643,0,-1.837912508,1.24238395,0,0,80.14368891,0,0,0,0,0,0
image_3644_0.png,1,"[0, 0, 0, 0, 0, 0]",3644,0,-4.039074741,1.807204792,0,0,80.35495432,0,0,0,0,0,0
image_3645_0.png,1,"[0, 0, 0, 0, 0, 0]",3645,0,-2.296418168,1.720449815,0,0,80.35931213,0,0,0,0,0,0
image_3646_0.png,1,"[0, 0, 0, 0, 0, 0]",3646,0,1.621422768,1.212134435,0,0,80.36533906,0,0,0,0,0,0
image_3647_0.png,1,"[0, 0, 0, 0, 0, 0]",3647,0,2.340201077,1.356501093,0,0,80.47954138,0,0,0,0,0,0
image_3648_0.png,1,"[0, 0, 0, 0, 0, 0]",3648,0,-2.632752108,1.876271882,0,0,80.50979676,0,0,0,0,0,0
image_3649_0.png,1,"[0, 0, 0, 0, 0, 0]",3649,0,-0.582685765,1.786266583,0,0,80.52011067,0,0,0,0,0,0
image_3650_0.png,1,"[0, 0, 0, 0, 0, 0]",3650,0,0.272776425,1.726473754,0,0,80.56109616,0,0,0,0,0,0
image_3651_0.png,1,"[0, 0, 0, 0, 0, 0]",3651,0,3.029711028,1.500962157,0,0,80.61705624,0,0,0,0,0,0
image_3652_0.png,1,"[0, 0, 0, 0, 0, 0]",3652,0,-0.367139301,1.746970342,0,0,80.72319657,0,0,0,0,0,0
image_3653_0.png,1,"[0, 0, 0, 0, 0, 0]",3653,0,-4.45988277,1.447258528,0,0,80.79233915,0,0,0,0,0,0
image_3654_0.png,1,"[0, 0, 0, 0, 0, 0]",3654,0,1.786258862,1.275733043,0,0,80.80496475,0,0,0,0,0,0
image_3655_0.png,1,"[0, 0, 0, 0, 0, 0]",3655,0,-4.621679662,1.077175918,0,0,80.82122585,0,0,0,0,0,0
image_3656_0.png,1,"[0, 0, 0, 0, 0, 0]",3656,0,4.329214749,1.01315488,0,0,80.85778643,0,0,0,0,0,0
image_3657_0.png,1,"[0, 0, 0, 0, 0, 0]",3657,0,3.690691008,1.318630637,0,0,80.89483051,0,0,0,0,0,0
image_3658_0.png,1,"[0, 0, 0, 0, 0, 0]",3658,0,1.648092122,1.764911656,0,0,80.90463313,0,0,0,0,0,0
image_3659_0.png,1,"[0, 0, 0, 0, 0, 0]",3659,0,4.341706305,1.76372099,0,0,81.00183638,0,0,0,0,0,0
image_3660_0.png,1,"[0, 0, 0, 0, 0, 0]",3660,0,-3.433600678,1.430990342,0,0,81.03573034,0,0,0,0,0,0
image_3661_0.png,1,"[0, 0, 0, 0, 0, 0]",3661,0,0.780945663,1.51446524,0,0,81.05227694,0,0,0,0,0,0
image_3662_0.png,1,"[0, 0, 0, 0, 0, 0]",3662,0,-0.256362602,1.671674648,0,0,81.06210976,0,0,0,0,0,0
image_3663_0.png,1,"[0, 0, 0, 0, 0, 0]",3663,0,1.76196352,1.170852031,0,0,81.1933304,0,0,0,0,0,0
image_3664_0.png,1,"[0, 0, 0, 0, 0, 0]",3664,0,-3.305499102,1.176642402,0,0,81.23163398,0,0,0,0,0,0
image_3665_0.png,1,"[0, 0, 0, 0, 0, 0]",3665,0,4.735093477,1.097885382,0,0,81.24746383,0,0,0,0,0,0
image_3666_0.png,1,"[0, 0, 0, 0, 0, 0]",3666,0,-0.741917506,1.769791849,0,0,81.42985008,0,0,0,0,0,0
image_3667_0.png,1,"[0, 0, 0, 0, 0, 0]",3667,0,-3.694022605,1.453613261,0,0,81.43793482,0,0,0,0,0,0
image_3668_0.png,1,"[0, 0, 0, 0, 0, 0]",3668,0,4.946204037,1.058188361,0,0,81.47652446,0,0,0,0,0,0
image_3669_0.png,1,"[0, 0, 0, 0, 0, 0]",3669,0,-4.656930155,1.536141803,0,0,81.49044505,0,0,0,0,0,0
image_3670_0.png,1,"[0, 0, 0, 0, 0, 0]",3670,0,-3.377036692,1.655255179,0,0,81.57111599,0,0,0,0,0,0
image_3671_0.png,1,"[0, 0, 0, 0, 0, 0]",3671,0,-1.17811869,1.417111372,0,0,81.57954204,0,0,0,0,0,0
image_3672_0.png,1,"[0, 0, 0, 0, 0, 0]",3672,0,-0.621095708,1.923897548,0,0,81.67251332,0,0,0,0,0,0
image_3673_0.png,1,"[0, 0, 0, 0, 0, 0]",3673,0,-1.949639448,1.362587834,0,0,81.79314421,0,0,0,0,0,0
image_3674_0.png,1,"[0, 0, 0, 0, 0, 0]",3674,0,2.288266643,1.01408466,0,0,81.84315885,0,0,0,0,0,0
image_3675_0.png,1,"[0, 0, 0, 0, 0, 0]",3675,0,-1.290350729,1.213565856,0,0,81.93054705,0,0,0,0,0,0
image_3676_0.png,1,"[0, 0, 0, 0, 0, 0]",3676,0,4.794935085,1.571624667,0,0,81.96311916,0,0,0,0,0,0
image_3677_0.png,1,"[0, 0, 0, 0, 0, 0]",3677,0,0.557597138,1.142243471,0,0,82.13357288,0,0,0,0,0,0
image_3678_0.png,1,"[0, 0, 0, 0, 0, 0]",3678,0,0.912625136,1.868930774,0,0,82.13429276,0,0,0,0,0,0
image_3679_0.png,1,"[0, 0, 0, 0, 0, 0]",3679,0,1.998040488,1.978894003,0,0,82.465622,0,0,0,0,0,0
image_3680_0.png,1,"[0, 0, 0, 0, 0, 0]",3680,0,3.303090705,1.097137574,0,0,82.52085744,0,0,0,0,0,0
image_3681_0.png,1,"[0, 0, 0, 0, 0, 0]",3681,0,4.219079751,1.373104407,0,0,82.53359887,0,0,0,0,0,0
image_3682_0.png,1,"[0, 0, 0, 0, 0, 0]",3682,0,-1.128790364,1.967214524,0,0,82.53396969,0,0,0,0,0,0
image_3683_0.png,1,"[0, 0, 0, 0, 0, 0]",3683,0,-2.400107837,1.977674271,0,0,82.56410465,0,0,0,0,0,0
image_3684_0.png,1,"[0, 0, 0, 0, 0, 0]",3684,0,4.372940429,1.214113967,0,0,82.57391883,0,0,0,0,0,0
image_3685_0.png,1,"[0, 0, 0, 0, 0, 0]",3685,0,4.257742355,1.576727623,0,0,82.70311897,0,0,0,0,0,0
image_3686_0.png,1,"[0, 0, 0, 0, 0, 0]",3686,0,0.431319483,1.571910617,0,0,82.75610177,0,0,0,0,0,0
image_3687_0.png,1,"[0, 0, 0, 0, 0, 0]",3687,0,-4.973978905,1.759265832,0,0,82.77504761,0,0,0,0,0,0
image_3688_0.png,1,"[0, 0, 0, 0, 0, 0]",3688,0,1.622971311,1.813444488,0,0,82.7800905,0,0,0,0,0,0
image_3689_0.png,1,"[0, 0, 0, 0, 0, 0]",3689,0,1.75984378,1.767502683,0,0,82.79036755,0,0,0,0,0,0
image_3690_0.png,1,"[0, 0, 0, 0, 0, 0]",3690,0,-1.600395623,1.766882269,0,0,82.82591332,0,0,0,0,0,0
image_3691_0.png,1,"[0, 0, 0, 0, 0, 0]",3691,0,-0.448766313,1.806835346,0,0,82.8809643,0,0,0,0,0,0
image_3692_0.png,1,"[0, 0, 0, 0, 0, 0]",3692,0,2.583989949,1.562375844,0,0,82.89073567,0,0,0,0,0,0
image_3693_0.png,1,"[0, 0, 0, 0, 0, 0]",3693,0,-2.939949866,1.803190186,0,0,82.89209175,0,0,0,0,0,0
image_3694_0.png,1,"[0, 0, 0, 0, 0, 0]",3694,0,-4.703699341,1.189143222,0,0,82.92498257,0,0,0,0,0,0
image_3695_0.png,1,"[0, 0, 0, 0, 0, 0]",3695,0,-4.526441646,1.594578493,0,0,82.93716344,0,0,0,0,0,0
image_3696_0.png,1,"[0, 0, 0, 0, 0, 0]",3696,0,-2.55565152,1.840220193,0,0,83.11586629,0,0,0,0,0,0
image_3697_0.png,1,"[0, 0, 0, 0, 0, 0]",3697,0,-2.650703152,1.737997122,0,0,83.13047242,0,0,0,0,0,0
image_3698_0.png,1,"[0, 0, 0, 0, 0, 0]",3698,0,-1.987989604,1.850145731,0,0,83.15269263,0,0,0,0,0,0
image_3699_0.png,1,"[0, 0, 0, 0, 0, 0]",3699,0,3.152533292,1.846658928,0,0,83.16687851,0,0,0,0,0,0
image_3700_0.png,1,"[0, 0, 0, 0, 0, 0]",3700,0,2.398237602,1.544178154,0,0,83.19121835,0,0,0,0,0,0
image_3701_0.png,1,"[0, 0, 0, 0, 0, 0]",3701,0,-3.014245198,1.310947744,0,0,83.20250238,0,0,0,0,0,0
image_3702_0.png,1,"[0, 0, 0, 0, 0, 0]",3702,0,-2.080284934,1.412370635,0,0,83.25782416,0,0,0,0,0,0
image_3703_0.png,1,"[0, 0, 0, 0, 0, 0]",3703,0,4.182799437,1.235995839,0,0,83.5684402,0,0,0,0,0,0
image_3704_0.png,1,"[0, 0, 0, 0, 0, 0]",3704,0,-0.183807845,1.457453572,0,0,83.64102011,0,0,0,0,0,0
image_3705_0.png,1,"[0, 0, 0, 0, 0, 0]",3705,0,-3.314855439,1.042562058,0,0,83.69061129,0,0,0,0,0,0
image_3706_0.png,1,"[0, 0, 0, 0, 0, 0]",3706,0,-3.534712936,1.906837845,0,0,83.79472004,0,0,0,0,0,0
image_3707_0.png,1,"[0, 0, 0, 0, 0, 0]",3707,0,-0.570907672,1.732006733,0,0,83.93654109,0,0,0,0,0,0
image_3708_0.png,1,"[0, 0, 0, 0, 0, 0]",3708,0,-4.431830541,1.610840003,0,0,84.09850523,0,0,0,0,0,0
image_3709_0.png,1,"[0, 0, 0, 0, 0, 0]",3709,0,-1.126142342,1.751698585,0,0,84.16723983,0,0,0,0,0,0
image_3710_0.png,1,"[0, 0, 0, 0, 0, 0]",3710,0,-1.424077414,1.945507312,0,0,84.22510094,0,0,0,0,0,0
image_3711_0.png,1,"[0, 0, 0, 0, 0, 0]",3711,0,4.113911965,1.724282304,0,0,84.24011403,0,0,0,0,0,0
image_3712_0.png,1,"[0, 0, 0, 0, 0, 0]",3712,0,-1.880842482,1.549963704,0,0,84.24828997,0,0,0,0,0,0
image_3713_0.png,1,"[0, 0, 0, 0, 0, 0]",3713,0,-0.751731698,1.63466848,0,0,84.38423098,0,0,0,0,0,0
image_3714_0.png,1,"[0, 0, 0, 0, 0, 0]",3714,0,-1.924353459,1.13086686,0,0,84.39450746,0,0,0,0,0,0
image_3715_0.png,1,"[0, 0, 0, 0, 0, 0]",3715,0,-3.655459325,1.293249358,0,0,84.67385476,0,0,0,0,0,0
image_3716_0.png,1,"[0, 0, 0, 0, 0, 0]",3716,0,-1.672337044,1.335581387,0,0,84.71532651,0,0,0,0,0,0
image_3717_0.png,1,"[0, 0, 0, 0, 0, 0]",3717,0,-4.668962024,1.940703923,0,0,84.72574358,0,0,0,0,0,0
image_3718_0.png,1,"[0, 0, 0, 0, 0, 0]",3718,0,-0.884659307,1.309260763,0,0,84.82730372,0,0,0,0,0,0
image_3719_0.png,1,"[0, 0, 0, 0, 0, 0]",3719,0,1.138366403,1.96613809,0,0,84.90545083,0,0,0,0,0,0
image_3720_0.png,1,"[0, 0, 0, 0, 0, 0]",3720,0,0.240534189,1.43971146,0,0,84.96044566,0,0,0,0,0,0
image_3721_0.png,1,"[0, 0, 0, 0, 0, 0]",3721,0,2.801487105,1.22841497,0,0,84.98787928,0,0,0,0,0,0
image_3722_0.png,1,"[0, 0, 0, 0, 0, 0]",3722,0,-1.61347111,1.90101781,0,0,85.27022049,0,0,0,0,0,0
image_3723_0.png,1,"[0, 0, 0, 0, 0, 0]",3723,0,0.647625368,1.165798524,0,0,85.31526237,0,0,0,0,0,0
image_3724_0.png,1,"[0, 0, 0, 0, 0, 0]",3724,0,-0.84131774,1.847618293,0,0,85.34497985,0,0,0,0,0,0
image_3725_0.png,1,"[0, 0, 0, 0, 0, 0]",3725,0,0.603648834,1.48752796,0,0,85.48011529,0,0,0,0,0,0
image_3726_0.png,1,"[0, 0, 0, 0, 0, 0]",3726,0,0.634739696,1.939487309,0,0,85.50033098,0,0,0,0,0,0
image_3727_0.png,1,"[0, 0, 0, 0, 0, 0]",3727,0,-1.169115626,1.38779012,0,0,85.51841049,0,0,0,0,0,0
image_3728_0.png,1,"[0, 0, 0, 0, 0, 0]",3728,0,1.065545013,1.039335512,0,0,85.54945952,0,0,0,0,0,0
image_3729_0.png,1,"[0, 0, 0, 0, 0, 0]",3729,0,1.212297396,1.619003543,0,0,85.91976945,0,0,0,0,0,0
image_3730_0.png,1,"[0, 0, 0, 0, 0, 0]",3730,0,-1.712028969,1.650733797,0,0,86.13181795,0,0,0,0,0,0
image_3731_0.png,1,"[0, 0, 0, 0, 0, 0]",3731,0,-4.625324735,1.407190439,0,0,86.21850273,0,0,0,0,0,0
image_3732_0.png,1,"[0, 0, 0, 0, 0, 0]",3732,0,-2.340680024,1.880553667,0,0,86.35145113,0,0,0,0,0,0
image_3733_0.png,1,"[0, 0, 0, 0, 0, 0]",3733,0,2.406491112,1.924933015,0,0,86.35479662,0,0,0,0,0,0
image_3734_0.png,1,"[0, 0, 0, 0, 0, 0]",3734,0,-3.680941974,1.324887109,0,0,86.36700267,0,0,0,0,0,0
image_3735_0.png,1,"[0, 0, 0, 0, 0, 0]",3735,0,-2.154148296,1.789115964,0,0,86.44732692,0,0,0,0,0,0
image_3736_0.png,1,"[0, 0, 0, 0, 0, 0]",3736,0,-0.801008799,1.680719583,0,0,86.54272171,0,0,0,0,0,0
image_3737_0.png,1,"[0, 0, 0, 0, 0, 0]",3737,0,-1.050006046,1.530183829,0,0,86.57012198,0,0,0,0,0,0
image_3738_0.png,1,"[0, 0, 0, 0, 0, 0]",3738,0,-1.424812927,1.200046312,0,0,86.71220104,0,0,0,0,0,0
image_3739_0.png,1,"[0, 0, 0, 0, 0, 0]",3739,0,-1.500428434,1.880204286,0,0,86.71710325,0,0,0,0,0,0
image_3740_0.png,1,"[0, 0, 0, 0, 0, 0]",3740,0,-4.551272357,1.313386683,0,0,86.74250421,0,0,0,0,0,0
image_3741_0.png,1,"[0, 0, 0, 0, 0, 0]",3741,0,-4.792880312,1.088190835,0,0,86.93536425,0,0,0,0,0,0
image_3742_0.png,1,"[0, 0, 0, 0, 0, 0]",3742,0,0.630097265,1.694851028,0,0,87.0301232,0,0,0,0,0,0
image_3743_0.png,1,"[0, 0, 0, 0, 0, 0]",3743,0,-3.63144776,1.452689182,0,0,87.0531904,0,0,0,0,0,0
image_3744_0.png,1,"[0, 0, 0, 0, 0, 0]",3744,0,0.598148257,1.495910404,0,0,87.08089027,0,0,0,0,0,0
image_3745_0.png,1,"[0, 0, 0, 0, 0, 0]",3745,0,-2.792934032,1.307293519,0,0,87.23120195,0,0,0,0,0,0
image_3746_0.png,1,"[0, 0, 0, 0, 0, 0]",3746,0,-4.490809805,1.85692024,0,0,87.4097252,0,0,0,0,0,0
image_3747_0.png,1,"[0, 0, 0, 0, 0, 0]",3747,0,-1.16860899,1.14970343,0,0,87.49165357,0,0,0,0,0,0
image_3748_0.png,1,"[0, 0, 0, 0, 0, 0]",3748,0,-1.004384097,1.043492616,0,0,87.57754568,0,0,0,0,0,0
image_3749_0.png,1,"[0, 0, 0, 0, 0, 0]",3749,0,4.359157503,1.217007104,0,0,87.58835586,0,0,0,0,0,0
image_3750_0.png,1,"[0, 0, 0, 0, 0, 0]",3750,0,1.984096815,1.569874516,0,0,87.59300413,0,0,0,0,0,0
image_3751_0.png,1,"[0, 0, 0, 0, 0, 0]",3751,0,4.019034479,1.189466919,0,0,87.63873368,0,0,0,0,0,0
image_3752_0.png,1,"[0, 0, 0, 0, 0, 0]",3752,0,4.984589441,1.407629612,0,0,87.67223611,0,0,0,0,0,0
image_3753_0.png,1,"[0, 0, 0, 0, 0, 0]",3753,0,-3.601692368,1.688798921,0,0,87.68816023,0,0,0,0,0,0
image_3754_0.png,1,"[0, 0, 0, 0, 0, 0]",3754,0,3.708824038,1.674789057,0,0,87.75840618,0,0,0,0,0,0
image_3755_0.png,1,"[0, 0, 0, 0, 0, 0]",3755,0,-2.92736691,1.122291629,0,0,87.79325367,0,0,0,0,0,0
image_3756_0.png,1,"[0, 0, 0, 0, 0, 0]",3756,0,0.8505826,1.177873055,0,0,88.04627721,0,0,0,0,0,0
image_3757_0.png,1,"[0, 0, 0, 0, 0, 0]",3757,0,3.995599073,1.212760424,0,0,88.07630488,0,0,0,0,0,0
image_3758_0.png,1,"[0, 0, 0, 0, 0, 0]",3758,0,4.937737119,1.981337025,0,0,88.10380849,0,0,0,0,0,0
image_3759_0.png,1,"[0, 0, 0, 0, 0, 0]",3759,0,-3.826475544,1.574049302,0,0,88.16242007,0,0,0,0,0,0
image_3760_0.png,1,"[0, 0, 0, 0, 0, 0]",3760,0,3.208104653,1.49683906,0,0,88.2297882,0,0,0,0,0,0
image_3761_0.png,1,"[0, 0, 0, 0, 0, 0]",3761,0,3.815604247,1.688960137,0,0,88.24786167,0,0,0,0,0,0
image_3762_0.png,1,"[0, 0, 0, 0, 0, 0]",3762,0,-3.721213421,1.265295173,0,0,88.34606315,0,0,0,0,0,0
image_3763_0.png,1,"[0, 0, 0, 0, 0, 0]",3763,0,2.498372955,1.227536554,0,0,88.45539755,0,0,0,0,0,0
image_3764_0.png,1,"[0, 0, 0, 0, 0, 0]",3764,0,-1.040227917,1.207942825,0,0,88.46481624,0,0,0,0,0,0
image_3765_0.png,1,"[0, 0, 0, 0, 0, 0]",3765,0,-2.447367762,1.66475456,0,0,88.58210869,0,0,0,0,0,0
image_3766_0.png,1,"[0, 0, 0, 0, 0, 0]",3766,0,4.692230719,1.837720278,0,0,88.59688693,0,0,0,0,0,0
image_3767_0.png,1,"[0, 0, 0, 0, 0, 0]",3767,0,3.124935645,1.599690733,0,0,88.68949885,0,0,0,0,0,0
image_3768_0.png,1,"[0, 0, 0, 0, 0, 0]",3768,0,0.952747817,1.113375147,0,0,88.72172514,0,0,0,0,0,0
image_3769_0.png,1,"[0, 0, 0, 0, 0, 0]",3769,0,-0.808221639,1.864175186,0,0,88.89265338,0,0,0,0,0,0
image_3770_0.png,1,"[0, 0, 0, 0, 0, 0]",3770,0,4.55650776,1.54144609,0,0,89.10018589,0,0,0,0,0,0
image_3771_0.png,1,"[0, 0, 0, 0, 0, 0]",3771,0,-1.183074539,1.305481056,0,0,89.16349954,0,0,0,0,0,0
image_3772_0.png,1,"[0, 0, 0, 0, 0, 0]",3772,0,-4.619797943,1.087246452,0,0,89.20782903,0,0,0,0,0,0
image_3773_0.png,1,"[0, 0, 0, 0, 0, 0]",3773,0,2.160920365,1.546727291,0,0,89.3280437,0,0,0,0,0,0
image_3774_0.png,1,"[0, 0, 0, 0, 0, 0]",3774,0,-2.224714221,1.876491252,0,0,89.53614842,0,0,0,0,0,0
image_3775_0.png,1,"[0, 0, 0, 0, 0, 0]",3775,0,1.183420811,1.894365357,0,0,89.64054663,0,0,0,0,0,0
image_3776_0.png,1,"[0, 0, 0, 0, 0, 0]",3776,0,1.827074068,1.188171251,0,0,89.68147611,0,0,0,0,0,0
image_3777_0.png,1,"[0, 0, 0, 0, 0, 0]",3777,0,2.497372038,1.028225449,0,0,89.68599294,0,0,0,0,0,0
image_3778_0.png,1,"[0, 0, 0, 0, 0, 0]",3778,0,-4.503569991,1.950169182,0,0,89.70157476,0,0,0,0,0,0
image_3779_0.png,1,"[0, 0, 0, 0, 0, 0]",3779,0,-0.349745223,1.297345071,0,0,89.7227086,0,0,0,0,0,0
image_3780_0.png,1,"[0, 0, 0, 0, 0, 0]",3780,0,-4.038333342,1.479661808,0,0,89.83833945,0,0,0,0,0,0
image_3781_0.png,1,"[0, 0, 0, 0, 0, 0]",3781,0,3.373963457,1.598998507,0,0,89.93145736,0,0,0,0,0,0
image_3782_0.png,1,"[0, 0, 0, 0, 0, 0]",3782,0,3.282994816,1.484793279,0,0,89.93396138,0,0,0,0,0,0
image_3783_0.png,1,"[0, 0, 0, 0, 0, 0]",3783,0,2.28246337,1.171018765,0,0,89.98340542,0,0,0,0,0,0
image_3784_0.png,1,"[0, 0, 0, 0, 0, 0]",3784,0,4.121895184,1.634754197,0,0,90.18622974,0,0,0,0,0,0
image_3785_0.png,1,"[0, 0, 0, 0, 0, 0]",3785,0,0.288988815,1.575060846,0,0,90.19606601,0,0,0,0,0,0
image_3786_0.png,1,"[0, 0, 0, 0, 0, 0]",3786,0,2.03122897,1.112252998,0,0,90.20324775,0,0,0,0,0,0
image_3787_0.png,1,"[0, 0, 0, 0, 0, 0]",3787,0,-4.246423839,1.379478983,0,0,90.62378729,0,0,0,0,0,0
image_3788_0.png,1,"[0, 0, 0, 0, 0, 0]",3788,0,0.987748558,1.361379826,0,0,90.6308679,0,0,0,0,0,0
image_3789_0.png,1,"[0, 0, 0, 0, 0, 0]",3789,0,0.123018677,1.943169034,0,0,90.74065418,0,0,0,0,0,0
image_3790_0.png,1,"[0, 0, 0, 0, 0, 0]",3790,0,-0.198190859,1.757147451,0,0,90.81836986,0,0,0,0,0,0
image_3791_0.png,1,"[0, 0, 0, 0, 0, 0]",3791,0,-4.564216864,1.728060957,0,0,90.95853417,0,0,0,0,0,0
image_3792_0.png,1,"[0, 0, 0, 0, 0, 0]",3792,0,-4.623878182,1.817136094,0,0,90.96886641,0,0,0,0,0,0
image_3793_0.png,1,"[0, 0, 0, 0, 0, 0]",3793,0,-1.72351079,1.416095396,0,0,91.05954935,0,0,0,0,0,0
image_3794_0.png,1,"[0, 0, 0, 0, 0, 0]",3794,0,4.016415596,1.897063854,0,0,91.07348682,0,0,0,0,0,0
image_3795_0.png,1,"[0, 0, 0, 0, 0, 0]",3795,0,-0.821971523,1.962444818,0,0,91.13692339,0,0,0,0,0,0
image_3796_0.png,1,"[0, 0, 0, 0, 0, 0]",3796,0,-3.876544762,1.614180618,0,0,91.20172837,0,0,0,0,0,0
image_3797_0.png,1,"[0, 0, 0, 0, 0, 0]",3797,0,-3.552480586,1.573612338,0,0,91.36927246,0,0,0,0,0,0
image_3798_0.png,1,"[0, 0, 0, 0, 0, 0]",3798,0,-3.632378035,1.374054793,0,0,91.46186052,0,0,0,0,0,0
image_3799_0.png,1,"[0, 0, 0, 0, 0, 0]",3799,0,1.262940113,1.845063092,0,0,91.46262233,0,0,0,0,0,0
image_3800_0.png,1,"[0, 0, 0, 0, 0, 0]",3800,0,-3.360335739,1.758573299,0,0,91.50721132,0,0,0,0,0,0
image_3801_0.png,1,"[0, 0, 0, 0, 0, 0]",3801,0,3.701359615,1.25138889,0,0,91.77733617,0,0,0,0,0,0
image_3802_0.png,1,"[0, 0, 0, 0, 0, 0]",3802,0,-3.967598056,1.843486324,0,0,91.93203129,0,0,0,0,0,0
image_3803_0.png,1,"[0, 0, 0, 0, 0, 0]",3803,0,-0.446959311,1.771914181,0,0,91.9715164,0,0,0,0,0,0
image_3804_0.png,1,"[0, 0, 0, 0, 0, 0]",3804,0,-0.707120488,1.30688408,0,0,92.03441256,0,0,0,0,0,0
image_3805_0.png,1,"[0, 0, 0, 0, 0, 0]",3805,0,2.730603512,1.929601443,0,0,92.10783711,0,0,0,0,0,0
image_3806_0.png,1,"[0, 0, 0, 0, 0, 0]",3806,0,3.705918863,1.962381958,0,0,92.15198977,0,0,0,0,0,0
image_3807_0.png,1,"[0, 0, 0, 0, 0, 0]",3807,0,-3.741753154,1.669590718,0,0,92.23991616,0,0,0,0,0,0
image_3808_0.png,1,"[0, 0, 0, 0, 0, 0]",3808,0,-0.109576447,1.64187828,0,0,92.35248333,0,0,0,0,0,0
