sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
image_3953_0.png,1,"[0, 0, 0, 0, 0, 0]",3953,0,3.240247373,1.711154046,0,0,104.9429027,-4.63039951,3.109687658,0,0,0,3.601272708
image_3954_0.png,1,"[0, 0, 0, 0, 0, 0]",3954,0,3.545499305,1.416408546,0,0,105.0731932,-1.632522399,1.891536718,0,0,0,2.937739834
image_3955_0.png,1,"[0, 0, 0, 0, 0, 0]",3955,0,-3.13526807,1.186805397,0,0,105.2306036,-0.928095147,4.095657851,0,0,0,-3.461913577
image_3956_0.png,1,"[0, 0, 0, 0, 0, 0]",3956,0,2.181710903,1.543218509,0,0,105.2893296,-2.05222232,-4.926365824,0,0,0,4.92594674
image_3957_0.png,1,"[0, 0, 0, 0, 0, 0]",3957,0,-0.501456626,1.609902822,0,0,105.390034,-1.740687325,-2.619205659,0,0,0,-2.561131957
image_3958_0.png,1,"[0, 0, 0, 0, 0, 0]",3958,0,-3.143389605,1.4020147,0,0,105.4246661,3.786972251,-3.164612678,0,0,0,-0.345793714
image_3959_0.png,1,"[0, 0, 0, 0, 0, 0]",3959,0,4.250862986,1.757289695,0,0,105.4744592,-4.483548285,3.773549024,0,0,0,-3.718462834
image_3960_0.png,1,"[0, 0, 0, 0, 0, 0]",3960,0,-1.809206858,1.387336264,0,0,105.7252695,-0.124633707,0.252425444,0,0,0,0.739069231
image_3961_0.png,1,"[0, 0, 0, 0, 0, 0]",3961,0,-0.615879198,1.157682297,0,0,105.7702073,1.257145582,-4.121388585,0,0,0,-2.724932154
image_3962_0.png,1,"[0, 0, 0, 0, 0, 0]",3962,0,-4.282665035,1.604023259,0,0,105.7896189,-2.421948324,-0.33874586,0,0,0,-1.395520757
image_3963_0.png,1,"[0, 0, 0, 0, 0, 0]",3963,0,4.43535672,1.513315463,0,0,105.8983998,2.347533884,0.816394764,0,0,0,2.695348551
image_3964_0.png,1,"[0, 0, 0, 0, 0, 0]",3964,0,4.270410481,1.70414706,0,0,106.1303765,0.377063504,-2.200105812,0,0,0,4.456179048
image_3965_0.png,1,"[0, 0, 0, 0, 0, 0]",3965,0,4.607034948,1.955156569,0,0,106.1373028,3.568512559,-2.2629382,0,0,0,-0.993662058
image_3966_0.png,1,"[0, 0, 0, 0, 0, 0]",3966,0,4.605677502,1.973106978,0,0,106.2186691,2.614472574,-0.318530031,0,0,0,0.622023589
image_3967_0.png,1,"[0, 0, 0, 0, 0, 0]",3967,0,0.568482868,1.203252643,0,0,106.3558204,4.087288333,1.469759717,0,0,0,2.70497842
image_3968_0.png,1,"[0, 0, 0, 0, 0, 0]",3968,0,1.704789275,1.790974876,0,0,106.3763177,2.556011086,-4.000234238,0,0,0,-0.390381757
image_3969_0.png,1,"[0, 0, 0, 0, 0, 0]",3969,0,-4.050465302,1.464361297,0,0,106.4374318,-2.984765335,2.627817779,0,0,0,-3.189560988
image_3970_0.png,1,"[0, 0, 0, 0, 0, 0]",3970,0,-4.967373773,1.058358213,0,0,106.4877635,-4.997895862,-4.726077702,0,0,0,3.613287302
image_3971_0.png,1,"[0, 0, 0, 0, 0, 0]",3971,0,-0.666586902,1.115805918,0,0,106.628975,4.876427946,-4.964978688,0,0,0,1.568869129
image_3972_0.png,1,"[0, 0, 0, 0, 0, 0]",3972,0,0.678035305,1.785993137,0,0,106.6921841,2.447047527,-2.369112293,0,0,0,-2.611181764
image_3973_0.png,1,"[0, 0, 0, 0, 0, 0]",3973,0,-4.1091254,1.682460851,0,0,106.7006811,-3.652652804,4.316240845,0,0,0,2.836260901
image_3974_0.png,1,"[0, 0, 0, 0, 0, 0]",3974,0,-1.305167373,1.943769187,0,0,106.7263127,4.41101618,1.528354162,0,0,0,1.360311739
image_3975_0.png,1,"[0, 0, 0, 0, 0, 0]",3975,0,0.313395248,1.78504864,0,0,106.7331071,-3.309630416,-4.427526495,0,0,0,0.852495426
image_3976_0.png,1,"[0, 0, 0, 0, 0, 0]",3976,0,0.546474812,1.375964929,0,0,106.7413741,1.741882212,-1.835709015,0,0,0,-3.87819655
image_3977_0.png,1,"[0, 0, 0, 0, 0, 0]",3977,0,-2.886627849,1.192832611,0,0,106.7602322,2.904849183,4.138467374,0,0,0,-4.546946619
image_3978_0.png,1,"[0, 0, 0, 0, 0, 0]",3978,0,0.54225301,1.220284867,0,0,106.7623493,-2.757563399,-3.238829872,0,0,0,3.225411359
image_3979_0.png,1,"[0, 0, 0, 0, 0, 0]",3979,0,-1.530399179,1.287707435,0,0,106.7738888,3.291417102,-0.313149643,0,0,0,-2.533639723
image_3980_0.png,1,"[0, 0, 0, 0, 0, 0]",3980,0,0.626771951,1.551252907,0,0,107.0262959,-4.432881485,3.432642906,0,0,0,2.654458495
image_3981_0.png,1,"[0, 0, 0, 0, 0, 0]",3981,0,-4.196528531,1.959770293,0,0,107.0679998,-1.732329011,-3.279104412,0,0,0,-4.951892859
image_3982_0.png,1,"[0, 0, 0, 0, 0, 0]",3982,0,-0.581801687,1.123652831,0,0,107.1829363,2.399785463,-2.894539446,0,0,0,-0.397551292
image_3983_0.png,1,"[0, 0, 0, 0, 0, 0]",3983,0,-3.350424518,1.766618609,0,0,107.2166884,-2.327816677,3.500847731,0,0,0,2.642717884
image_3984_0.png,1,"[0, 0, 0, 0, 0, 0]",3984,0,-0.776520314,1.493519213,0,0,107.2298308,-2.143608616,-4.363164906,0,0,0,3.432672461
image_3985_0.png,1,"[0, 0, 0, 0, 0, 0]",3985,0,4.454584225,1.828893856,0,0,107.2629125,-1.003051229,1.70596026,0,0,0,0.038517517
image_3986_0.png,1,"[0, 0, 0, 0, 0, 0]",3986,0,-1.276589157,1.471878665,0,0,107.3232091,-4.662493882,4.856481516,0,0,0,-1.868864963
image_3987_0.png,1,"[0, 0, 0, 0, 0, 0]",3987,0,2.288184093,1.623639871,0,0,107.4215407,0.013745779,-0.679393042,0,0,0,-4.684842108
image_3988_0.png,1,"[0, 0, 0, 0, 0, 0]",3988,0,-2.458724283,1.56486365,0,0,107.5198018,4.907828752,-0.10553397,0,0,0,-3.146918507
image_3989_0.png,1,"[0, 0, 0, 0, 0, 0]",3989,0,-3.630934515,1.644927085,0,0,107.6097641,-0.801613744,4.785821206,0,0,0,3.871751332
image_3990_0.png,1,"[0, 0, 0, 0, 0, 0]",3990,0,3.597135761,1.203074969,0,0,107.6321893,3.743713158,1.052269444,0,0,0,4.094448724
image_3991_0.png,1,"[0, 0, 0, 0, 0, 0]",3991,0,4.804562398,1.521670761,0,0,107.6442324,-3.211630387,3.92662125,0,0,0,-3.35146303
image_3992_0.png,1,"[0, 0, 0, 0, 0, 0]",3992,0,-3.788863563,1.025850603,0,0,107.6551216,-0.461902251,-2.200848456,0,0,0,1.20702232
image_3993_0.png,1,"[0, 0, 0, 0, 0, 0]",3993,0,4.955349412,1.220231936,0,0,107.6865534,2.799667988,4.249346629,0,0,0,2.06200601
image_3994_0.png,1,"[0, 0, 0, 0, 0, 0]",3994,0,3.36555179,1.146538849,0,0,107.6865707,-4.246328441,0.680411752,0,0,0,2.871056725
image_3995_0.png,1,"[0, 0, 0, 0, 0, 0]",3995,0,3.885024877,1.776344203,0,0,107.7598416,3.615128924,-0.518658266,0,0,0,1.289675748
image_3996_0.png,1,"[0, 0, 0, 0, 0, 0]",3996,0,4.411512957,1.256770393,0,0,107.7724582,-3.983438592,-2.314383736,0,0,0,1.884327645
image_3997_0.png,1,"[0, 0, 0, 0, 0, 0]",3997,0,-4.008071722,1.533714612,0,0,107.8245467,-0.449088531,0.988609645,0,0,0,-4.112676008
image_3998_0.png,1,"[0, 0, 0, 0, 0, 0]",3998,0,3.806743833,1.80705859,0,0,107.8767304,4.462662191,-0.967204103,0,0,0,0.361581054
image_3999_0.png,1,"[0, 0, 0, 0, 0, 0]",3999,0,-2.20975533,1.689337205,0,0,107.9555251,2.950967231,4.56690831,0,0,0,-2.082472977
image_4000_0.png,1,"[0, 0, 0, 0, 0, 0]",4000,0,3.258393632,1.270128235,0,0,107.998134,2.487840884,-1.929310672,0,0,0,-2.613899234
image_4001_0.png,1,"[0, 0, 0, 0, 0, 0]",4001,0,1.072339341,1.521366347,0,0,108.0109464,-4.359944775,-2.831219452,0,0,0,2.833167478
image_4002_0.png,1,"[0, 0, 0, 0, 0, 0]",4002,0,-0.608164398,1.102211593,0,0,108.0517623,-3.164237118,3.840315353,0,0,0,4.739956788
image_4003_0.png,1,"[0, 0, 0, 0, 0, 0]",4003,0,-0.805255221,1.075977736,0,0,108.1790323,0.602262865,1.547394884,0,0,0,4.365170198
image_4004_0.png,1,"[0, 0, 0, 0, 0, 0]",4004,0,3.180014412,1.288863077,0,0,108.2188676,1.326982674,-0.9963846,0,0,0,2.191731522
image_4005_0.png,1,"[0, 0, 0, 0, 0, 0]",4005,0,1.039294282,1.728279332,0,0,108.2215273,-4.565317753,0.851121977,0,0,0,4.615189816
image_4006_0.png,1,"[0, 0, 0, 0, 0, 0]",4006,0,-2.971503243,1.068549314,0,0,108.2495036,-1.829711911,3.369846266,0,0,0,-3.443990244
image_4007_0.png,1,"[0, 0, 0, 0, 0, 0]",4007,0,0.318048069,1.477802012,0,0,108.2523324,4.18214168,-0.611401086,0,0,0,0.926134638
image_4008_0.png,1,"[0, 0, 0, 0, 0, 0]",4008,0,3.755936392,1.559065384,0,0,108.3619614,1.236866345,-1.937905153,0,0,0,0.465107159
image_4009_0.png,1,"[0, 0, 0, 0, 0, 0]",4009,0,1.302641927,1.986672735,0,0,108.3751146,-4.407664731,-4.178835239,0,0,0,3.818657898
image_4010_0.png,1,"[0, 0, 0, 0, 0, 0]",4010,0,-2.441655869,1.469373074,0,0,108.4399437,-3.165398375,3.852161565,0,0,0,-4.545130572
image_4011_0.png,1,"[0, 0, 0, 0, 0, 0]",4011,0,2.209250076,1.087309903,0,0,108.556035,2.71412991,-3.359278923,0,0,0,-3.937577294
image_4012_0.png,1,"[0, 0, 0, 0, 0, 0]",4012,0,0.262603869,1.251601673,0,0,108.5676765,2.702341723,-1.355334776,0,0,0,1.932841366
image_4013_0.png,1,"[0, 0, 0, 0, 0, 0]",4013,0,2.723069979,1.766862884,0,0,108.6210315,-3.878130601,-4.540629665,0,0,0,-2.125851995
image_4014_0.png,1,"[0, 0, 0, 0, 0, 0]",4014,0,1.418370823,1.840767247,0,0,108.7200106,2.861928039,2.908234047,0,0,0,-0.420167432
image_4015_0.png,1,"[0, 0, 0, 0, 0, 0]",4015,0,-1.112205667,1.121500605,0,0,108.7496489,-1.236848886,1.413085408,0,0,0,3.852274865
image_4016_0.png,1,"[0, 0, 0, 0, 0, 0]",4016,0,-1.88336899,1.325022884,0,0,108.778832,3.236037958,3.177148261,0,0,0,-0.063122663
image_4017_0.png,1,"[0, 0, 0, 0, 0, 0]",4017,0,1.403175676,1.320870933,0,0,108.7819139,-0.939667746,-0.105260219,0,0,0,-2.81232882
image_4018_0.png,1,"[0, 0, 0, 0, 0, 0]",4018,0,0.486804637,1.988827505,0,0,108.878569,-0.230365681,-3.945849087,0,0,0,1.505806957
image_4019_0.png,1,"[0, 0, 0, 0, 0, 0]",4019,0,-1.132205505,1.072171067,0,0,109.1657625,-4.913983291,-0.477165718,0,0,0,-3.431385567
image_4020_0.png,1,"[0, 0, 0, 0, 0, 0]",4020,0,3.512578149,1.157815677,0,0,109.2288178,-2.745781399,1.778978334,0,0,0,0.652665199
image_4021_0.png,1,"[0, 0, 0, 0, 0, 0]",4021,0,1.523584935,1.836812651,0,0,109.2619767,4.401808388,-4.399395731,0,0,0,-3.988760048
image_4022_0.png,1,"[0, 0, 0, 0, 0, 0]",4022,0,-2.759223682,1.880744872,0,0,109.3684393,3.974620048,2.587911131,0,0,0,-3.196162814
image_4023_0.png,1,"[0, 0, 0, 0, 0, 0]",4023,0,-1.121426117,1.912771102,0,0,109.5552407,-0.984135044,-0.498880692,0,0,0,-1.2189742
image_4024_0.png,1,"[0, 0, 0, 0, 0, 0]",4024,0,3.172499976,1.699828788,0,0,109.5915631,4.224356585,1.366678498,0,0,0,3.505284716
image_4025_0.png,1,"[0, 0, 0, 0, 0, 0]",4025,0,-2.181399185,1.346458073,0,0,109.5976635,-2.973438286,-2.025161593,0,0,0,2.808057226
image_4026_0.png,1,"[0, 0, 0, 0, 0, 0]",4026,0,3.659031367,1.135756512,0,0,109.647266,-1.073743088,4.088877605,0,0,0,-1.181728128
image_4027_0.png,1,"[0, 0, 0, 0, 0, 0]",4027,0,0.936517505,1.081320573,0,0,109.7026768,-2.895204365,-1.940619435,0,0,0,-4.628878823
image_4028_0.png,1,"[0, 0, 0, 0, 0, 0]",4028,0,-3.814499177,1.313940178,0,0,109.7295632,-1.722985187,-1.3177027,0,0,0,1.030907665
image_4029_0.png,1,"[0, 0, 0, 0, 0, 0]",4029,0,-0.829127851,1.178337398,0,0,109.8482233,3.124056098,4.668349524,0,0,0,1.318334077
image_4030_0.png,1,"[0, 0, 0, 0, 0, 0]",4030,0,-4.545509738,1.498977036,0,0,109.8798502,0.171110633,-4.272171665,0,0,0,4.175198642
image_4031_0.png,1,"[0, 0, 0, 0, 0, 0]",4031,0,1.534684623,1.905432998,0,0,109.8978927,0.239544847,-1.688302971,0,0,0,-3.620051333
image_4032_0.png,1,"[0, 0, 0, 0, 0, 0]",4032,0,3.684506543,1.54034361,0,0,109.930731,4.922390052,-0.179275059,0,0,0,0.03856996
image_4033_0.png,1,"[0, 0, 0, 0, 0, 0]",4033,0,3.815757317,1.286597965,0,0,109.9471598,1.460947839,1.14216024,0,0,0,-3.042376989
image_4034_0.png,1,"[0, 0, 0, 0, 0, 0]",4034,0,-4.027388022,1.587555342,0,0,109.9858395,1.687740294,-2.366186291,0,0,0,-1.880300572
image_4035_0.png,1,"[0, 0, 0, 0, 0, 0]",4035,0,-4.235657728,1.119512873,0,0,110.0148687,-3.711458796,1.709568112,0,0,0,-1.417609252
image_4036_0.png,1,"[0, 0, 0, 0, 0, 0]",4036,0,-1.912550747,1.286532996,0,0,110.0835476,3.282178521,2.81178365,0,0,0,3.585536658
image_4037_0.png,1,"[0, 0, 0, 0, 0, 0]",4037,0,4.343842848,1.213831192,0,0,110.1771774,4.716352586,1.883135579,0,0,0,1.897230758
image_4038_0.png,1,"[0, 0, 0, 0, 0, 0]",4038,0,-1.252850809,1.110405574,0,0,110.3429198,-1.092123327,0.528955961,0,0,0,-4.602333935
image_4039_0.png,1,"[0, 0, 0, 0, 0, 0]",4039,0,3.271196494,1.761954565,0,0,110.3490252,4.142169702,-3.929807384,0,0,0,3.482804375
image_4040_0.png,1,"[0, 0, 0, 0, 0, 0]",4040,0,-1.9240605,1.736845888,0,0,110.3812114,-3.183349627,0.962747969,0,0,0,-0.892504097
image_4041_0.png,1,"[0, 0, 0, 0, 0, 0]",4041,0,1.023518667,1.854891361,0,0,110.4488261,-1.889788341,1.199361033,0,0,0,0.747536219
image_4042_0.png,1,"[0, 0, 0, 0, 0, 0]",4042,0,0.844016484,1.120866148,0,0,110.6642579,-0.963619734,3.215532322,0,0,0,2.882091951
image_4043_0.png,1,"[0, 0, 0, 0, 0, 0]",4043,0,0.450616377,1.217594679,0,0,110.7357887,3.120384782,4.004958169,0,0,0,-4.614058926
image_4044_0.png,1,"[0, 0, 0, 0, 0, 0]",4044,0,-2.791613765,1.586572853,0,0,110.7942201,1.700129282,-4.091224332,0,0,0,-4.676414635
image_4045_0.png,1,"[0, 0, 0, 0, 0, 0]",4045,0,-0.182891713,1.74500626,0,0,110.8752933,-2.764899335,1.084313789,0,0,0,-3.907901645
image_4046_0.png,1,"[0, 0, 0, 0, 0, 0]",4046,0,4.802432557,1.839821344,0,0,110.8908539,-0.00908203,2.924025707,0,0,0,1.807037579
image_4047_0.png,1,"[0, 0, 0, 0, 0, 0]",4047,0,1.449643471,1.216786235,0,0,110.9049084,0.777165791,-3.811779889,0,0,0,2.387478575
image_4048_0.png,1,"[0, 0, 0, 0, 0, 0]",4048,0,-4.93183496,1.61506276,0,0,110.9682599,-0.111449804,-4.229953619,0,0,0,1.840751676
image_4049_0.png,1,"[0, 0, 0, 0, 0, 0]",4049,0,2.415908973,1.569186471,0,0,110.9897017,-4.39458649,-2.65827918,0,0,0,-4.49029306
image_4050_0.png,1,"[0, 0, 0, 0, 0, 0]",4050,0,-4.826861901,1.717433197,0,0,111.0349603,4.293512633,2.706502221,0,0,0,2.275636716
image_4051_0.png,1,"[0, 0, 0, 0, 0, 0]",4051,0,-4.512943099,1.080404141,0,0,111.1455061,-4.532978807,1.02588561,0,0,0,-4.770785006
image_4052_0.png,1,"[0, 0, 0, 0, 0, 0]",4052,0,-0.561033343,1.618489043,0,0,111.2097288,0.042321109,4.224679643,0,0,0,3.772718463
image_4053_0.png,1,"[0, 0, 0, 0, 0, 0]",4053,0,3.343700098,1.244627159,0,0,111.2400252,-3.496103625,2.413768606,0,0,0,2.858160559
image_4054_0.png,1,"[0, 0, 0, 0, 0, 0]",4054,0,2.868243116,1.355257547,0,0,111.2461716,4.837296442,-1.447770161,0,0,0,-4.728824551
image_4055_0.png,1,"[0, 0, 0, 0, 0, 0]",4055,0,2.0514853,1.066217092,0,0,111.278544,0.158444952,-4.524141334,0,0,0,-4.718796233
image_4056_0.png,1,"[0, 0, 0, 0, 0, 0]",4056,0,-2.449739342,1.865258227,0,0,111.2866153,-1.535062559,-3.959160856,0,0,0,0.521036595
image_4057_0.png,1,"[0, 0, 0, 0, 0, 0]",4057,0,2.426487979,1.728469233,0,0,111.4803273,-3.323692111,4.775502098,0,0,0,-1.253654695
image_4058_0.png,1,"[0, 0, 0, 0, 0, 0]",4058,0,3.96037503,1.241622684,0,0,111.5211487,-3.88978905,4.158278004,0,0,0,4.836612053
image_4059_0.png,1,"[0, 0, 0, 0, 0, 0]",4059,0,-1.019040881,1.358762645,0,0,111.6272318,-0.306299745,4.675167446,0,0,0,-4.146198744
image_4060_0.png,1,"[0, 0, 0, 0, 0, 0]",4060,0,-1.655989931,1.216642658,0,0,111.6548262,3.668821008,3.735508451,0,0,0,4.592376721
image_4061_0.png,1,"[0, 0, 0, 0, 0, 0]",4061,0,0.157782327,1.721152941,0,0,111.7237517,-4.088815026,4.663243903,0,0,0,-2.107791728
image_4062_0.png,1,"[0, 0, 0, 0, 0, 0]",4062,0,-3.732710156,1.398008417,0,0,111.8204781,-1.593780768,-3.706962367,0,0,0,-1.528202679
image_4063_0.png,1,"[0, 0, 0, 0, 0, 0]",4063,0,-3.944692349,1.660847177,0,0,111.8779898,-2.552331222,-4.788663431,0,0,0,-4.660118381
image_4064_0.png,1,"[0, 0, 0, 0, 0, 0]",4064,0,1.209145871,1.493668402,0,0,111.9743019,-2.116191857,2.300418265,0,0,0,-0.959672394
image_4065_0.png,1,"[0, 0, 0, 0, 0, 0]",4065,0,-3.797173775,1.549091546,0,0,112.0719642,3.988876067,-4.178997718,0,0,0,1.952676789
image_4066_0.png,1,"[0, 0, 0, 0, 0, 0]",4066,0,4.441542658,1.691192066,0,0,112.1025448,-0.967518908,4.8144232,0,0,0,-4.668441483
image_4067_0.png,1,"[0, 0, 0, 0, 0, 0]",4067,0,0.609208443,1.718321433,0,0,112.4055938,3.564759323,4.036290125,0,0,0,0.022933614
image_4068_0.png,1,"[0, 0, 0, 0, 0, 0]",4068,0,-4.166849052,1.852898023,0,0,112.5174493,0.936500514,-1.197881486,0,0,0,0.214794951
image_4069_0.png,1,"[0, 0, 0, 0, 0, 0]",4069,0,-4.546685297,1.047364547,0,0,112.5205794,-3.865046587,-1.297545162,0,0,0,-0.049030993
image_4070_0.png,1,"[0, 0, 0, 0, 0, 0]",4070,0,-2.999678765,1.025264181,0,0,112.5718492,2.728174622,-3.415515734,0,0,0,3.843653898
image_4071_0.png,1,"[0, 0, 0, 0, 0, 0]",4071,0,0.083981913,1.811123257,0,0,112.6031839,1.554746335,3.738654659,0,0,0,3.363338124
image_4072_0.png,1,"[0, 0, 0, 0, 0, 0]",4072,0,-2.329345375,1.030373235,0,0,112.6161429,0.395532303,-4.001256802,0,0,0,-0.834929764
image_4073_0.png,1,"[0, 0, 0, 0, 0, 0]",4073,0,-2.942883826,1.754072712,0,0,112.660857,2.01268681,-0.260493214,0,0,0,-4.366013224
image_4074_0.png,1,"[0, 0, 0, 0, 0, 0]",4074,0,2.26905535,1.368170077,0,0,112.687225,2.337862373,2.816892255,0,0,0,-2.579030379
image_4075_0.png,1,"[0, 0, 0, 0, 0, 0]",4075,0,3.496244784,1.376173247,0,0,112.7080816,-4.06494283,-3.567713833,0,0,0,0.260513131
image_4076_0.png,1,"[0, 0, 0, 0, 0, 0]",4076,0,-4.730324935,1.131089901,0,0,112.7360793,-0.841756151,4.482959639,0,0,0,2.920463471
image_4077_0.png,1,"[0, 0, 0, 0, 0, 0]",4077,0,-0.202749797,1.718735707,0,0,112.7947452,0.882411888,-1.316754617,0,0,0,-2.089462956
image_4078_0.png,1,"[0, 0, 0, 0, 0, 0]",4078,0,-0.154422692,1.392933767,0,0,112.8866592,-4.156740824,-0.317587773,0,0,0,3.249182609
image_4079_0.png,1,"[0, 0, 0, 0, 0, 0]",4079,0,-1.376622598,1.425824934,0,0,112.9117166,1.172092826,4.618126885,0,0,0,2.557971453
image_4080_0.png,1,"[0, 0, 0, 0, 0, 0]",4080,0,-1.212063139,1.033434884,0,0,112.9302609,4.696997898,2.534488801,0,0,0,1.858048591
image_4081_0.png,1,"[0, 0, 0, 0, 0, 0]",4081,0,-4.941368128,1.443956107,0,0,113.0374378,3.839291626,-0.779344253,0,0,0,1.105391968
image_4082_0.png,1,"[0, 0, 0, 0, 0, 0]",4082,0,4.610829729,1.684600825,0,0,113.0666107,0.549482876,-0.038262929,0,0,0,-2.989889152
image_4083_0.png,1,"[0, 0, 0, 0, 0, 0]",4083,0,4.445482451,1.272074749,0,0,113.1618419,1.273787874,-4.861414665,0,0,0,-0.147670209
image_4084_0.png,1,"[0, 0, 0, 0, 0, 0]",4084,0,-3.57145023,1.409589855,0,0,113.2079104,-2.509009713,-4.371579854,0,0,0,0.440379691
image_4085_0.png,1,"[0, 0, 0, 0, 0, 0]",4085,0,3.321021663,1.737712108,0,0,113.2946654,-4.643186676,-3.989730759,0,0,0,-0.992481914
image_4086_0.png,1,"[0, 0, 0, 0, 0, 0]",4086,0,-1.829642424,1.690666061,0,0,113.3306762,-1.676572549,1.403121696,0,0,0,-1.666779591
image_4087_0.png,1,"[0, 0, 0, 0, 0, 0]",4087,0,-0.482473054,1.924114921,0,0,113.3576738,-0.314055592,1.735748802,0,0,0,-4.823297515
image_4088_0.png,1,"[0, 0, 0, 0, 0, 0]",4088,0,0.033715277,1.811679841,0,0,113.3731456,-2.955973991,-4.405181128,0,0,0,-0.216436935
image_4089_0.png,1,"[0, 0, 0, 0, 0, 0]",4089,0,-2.727046754,1.356922103,0,0,113.6401257,-3.856892974,3.860965482,0,0,0,-2.421610381
image_4090_0.png,1,"[0, 0, 0, 0, 0, 0]",4090,0,4.915259869,1.382502191,0,0,113.8150659,-1.313118719,2.301355916,0,0,0,-4.983672215
image_4091_0.png,1,"[0, 0, 0, 0, 0, 0]",4091,0,1.089050481,1.680724884,0,0,113.8359512,0.834200107,0.700711535,0,0,0,3.698831732
image_4092_0.png,1,"[0, 0, 0, 0, 0, 0]",4092,0,1.086370336,1.54076747,0,0,113.8385899,-2.344347404,-3.795902405,0,0,0,-4.639727117
image_4093_0.png,1,"[0, 0, 0, 0, 0, 0]",4093,0,-3.284003818,1.713134195,0,0,113.9751538,2.752771169,-4.59821625,0,0,0,0.75183581
image_4094_0.png,1,"[0, 0, 0, 0, 0, 0]",4094,0,1.44773346,1.631969487,0,0,113.9771803,-4.409244216,-4.972685293,0,0,0,-1.159455655
image_4095_0.png,1,"[0, 0, 0, 0, 0, 0]",4095,0,-1.965770652,1.868569938,0,0,114.1076924,-0.314122662,-2.874998819,0,0,0,1.394090558
image_4096_0.png,1,"[0, 0, 0, 0, 0, 0]",4096,0,4.192810484,1.154129326,0,0,114.2690577,2.772210873,-1.663682403,0,0,0,-3.185135018
image_4097_0.png,1,"[0, 0, 0, 0, 0, 0]",4097,0,2.820697573,1.745156722,0,0,114.4681586,-0.482440733,0.9855491,0,0,0,4.020428077
image_4098_0.png,1,"[0, 0, 0, 0, 0, 0]",4098,0,-2.859198591,1.909742305,0,0,114.6100811,-0.880424669,3.718427707,0,0,0,-4.455190243
image_4099_0.png,1,"[0, 0, 0, 0, 0, 0]",4099,0,-4.487407666,1.730511101,0,0,114.6486682,-2.12106213,4.871012414,0,0,0,0.30416822
image_4100_0.png,1,"[0, 0, 0, 0, 0, 0]",4100,0,4.194911054,1.888537342,0,0,114.6804446,-4.507457591,-4.065617694,0,0,0,2.413924617
image_4101_0.png,1,"[0, 0, 0, 0, 0, 0]",4101,0,-4.764937795,1.904983008,0,0,114.7084646,-2.984384845,1.086982678,0,0,0,-2.111776088
image_4102_0.png,1,"[0, 0, 0, 0, 0, 0]",4102,0,-3.23437802,1.374346113,0,0,114.7384945,4.94373004,4.066830532,0,0,0,-1.571122058
image_4103_0.png,1,"[0, 0, 0, 0, 0, 0]",4103,0,-3.69403807,1.449662879,0,0,114.8248707,-1.782064003,-3.628001875,0,0,0,-4.263202625
image_4104_0.png,1,"[0, 0, 0, 0, 0, 0]",4104,0,1.4567397,1.111875352,0,0,114.8493517,-0.818275541,-3.681615685,0,0,0,0.928465849
image_4105_0.png,1,"[0, 0, 0, 0, 0, 0]",4105,0,4.41111089,1.806929551,0,0,114.920292,-4.196095759,-1.752753403,0,0,0,-0.843113301
image_4106_0.png,1,"[0, 0, 0, 0, 0, 0]",4106,0,-0.518084127,1.083131061,0,0,114.9474168,2.611381453,0.266450804,0,0,0,-4.974435852
image_4107_0.png,1,"[0, 0, 0, 0, 0, 0]",4107,0,-2.83726422,1.305118497,0,0,114.9623075,-4.451282591,3.158391131,0,0,0,4.001974284
image_4108_0.png,1,"[0, 0, 0, 0, 0, 0]",4108,0,2.604768416,1.967415509,0,0,115.0175379,1.609089447,2.681703185,0,0,0,4.555318868
image_4109_0.png,1,"[0, 0, 0, 0, 0, 0]",4109,0,-2.722352666,1.528362534,0,0,115.3958976,3.308746229,-3.933762056,0,0,0,2.120625241
image_4110_0.png,1,"[0, 0, 0, 0, 0, 0]",4110,0,-2.613850857,1.379745773,0,0,115.4248985,-0.178592445,-1.953101014,0,0,0,-4.74978471
image_4111_0.png,1,"[0, 0, 0, 0, 0, 0]",4111,0,4.913027674,1.15594046,0,0,115.6106994,0.608193618,-1.014665564,0,0,0,-1.29676361
image_4112_0.png,1,"[0, 0, 0, 0, 0, 0]",4112,0,4.631121499,1.137134625,0,0,115.805316,-0.258111802,-2.625011715,0,0,0,-4.141588619
image_4113_0.png,1,"[0, 0, 0, 0, 0, 0]",4113,0,1.67551503,1.745028042,0,0,115.8109648,-4.637415314,0.658330853,0,0,0,-2.515508697
image_4114_0.png,1,"[0, 0, 0, 0, 0, 0]",4114,0,-4.173557245,1.488555712,0,0,115.8264801,4.915215041,1.916714556,0,0,0,-0.729152358
image_4115_0.png,1,"[0, 0, 0, 0, 0, 0]",4115,0,-3.557519032,1.153599821,0,0,115.8533474,0.372879313,4.359408722,0,0,0,4.40085983
image_4116_0.png,1,"[0, 0, 0, 0, 0, 0]",4116,0,-2.142960273,1.001826967,0,0,115.9270949,2.657929445,-1.531658828,0,0,0,1.126991663
image_4117_0.png,1,"[0, 0, 0, 0, 0, 0]",4117,0,2.073641738,1.336546076,0,0,115.9429766,2.353226518,-0.573399207,0,0,0,-0.238292178
