sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
image_3805.png,1,"[0, 0, 0, 0, 0, 0]",3805,0.0,0.0,4.4227766019157615,-6.00706072158421,15.267590641605594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3806.png,1,"[0, 0, 0, 0, 0, 0]",3806,0.0,0.0,4.9422751769282165,-19.862637894525417,-16.619335221580755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3807.png,1,"[0, 0, 0, 0, 0, 0]",3807,0.0,0.0,0.5926718601795795,8.173456070828099,-5.149300176664923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3808.png,1,"[0, 0, 0, 0, 0, 0]",3808,0.0,0.0,4.444235633433907,13.481658420352609,-17.406368591587604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3809.png,1,"[0, 0, 0, 0, 0, 0]",3809,0.0,0.0,2.6165049643953573,-6.475354712223329,4.56867990863044,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3810.png,1,"[0, 0, 0, 0, 0, 0]",3810,0.0,0.0,3.974153071062962,13.612267199151368,-6.40380744078487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3811.png,1,"[0, 0, 0, 0, 0, 0]",3811,0.0,0.0,2.154612756263714,-1.1522248902040815,-14.459338160600387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3812.png,1,"[0, 0, 0, 0, 0, 0]",3812,0.0,0.0,0.9100069084320979,3.251355747624654,18.438070618519113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3813.png,1,"[0, 0, 0, 0, 0, 0]",3813,0.0,0.0,5.475391016506274,-13.134394054060559,-8.90634232222321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3814.png,1,"[0, 0, 0, 0, 0, 0]",3814,0.0,0.0,4.459603304284975,-10.3543259975377,-9.758100213311057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3815.png,1,"[0, 0, 0, 0, 0, 0]",3815,0.0,0.0,1.4953013044570964,0.36862131739049886,7.287245352680827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3816.png,1,"[0, 0, 0, 0, 0, 0]",3816,0.0,0.0,5.151697739287653,-8.946858166392067,5.225140695052183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3817.png,1,"[0, 0, 0, 0, 0, 0]",3817,0.0,0.0,4.502380135284339,6.704341559005762,-3.6816990753509664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3818.png,1,"[0, 0, 0, 0, 0, 0]",3818,0.0,0.0,0.8110514199475034,12.155687612494447,11.883668431945999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3819.png,1,"[0, 0, 0, 0, 0, 0]",3819,0.0,0.0,3.8213907538228367,-11.060219684966562,-20.68662867398756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3820.png,1,"[0, 0, 0, 0, 0, 0]",3820,0.0,0.0,2.144664229120529,14.52638629200429,3.8076810897870743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3821.png,1,"[0, 0, 0, 0, 0, 0]",3821,0.0,0.0,2.2377277490634087,21.964874459832473,3.473730026918407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3822.png,1,"[0, 0, 0, 0, 0, 0]",3822,0.0,0.0,5.36838380042456,-0.26316583812427297,17.021988402371043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3823.png,1,"[0, 0, 0, 0, 0, 0]",3823,0.0,0.0,2.359146260252484,11.603378597740154,-1.8819508666737264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3824.png,1,"[0, 0, 0, 0, 0, 0]",3824,0.0,0.0,2.054550074117362,7.6380137517129825,-17.734368638895273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3825.png,1,"[0, 0, 0, 0, 0, 0]",3825,0.0,0.0,2.7613002434280465,-9.817812936657464,4.474479156649146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3826.png,1,"[0, 0, 0, 0, 0, 0]",3826,0.0,0.0,2.5222608831341473,-3.4917116129540027,-19.737757070897388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3827.png,1,"[0, 0, 0, 0, 0, 0]",3827,0.0,0.0,2.7752134585675994,-9.177785418511972,3.2641761065833848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3828.png,1,"[0, 0, 0, 0, 0, 0]",3828,0.0,0.0,1.7926577993063288,-10.81356669353872,-22.451003741741424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3829.png,1,"[0, 0, 0, 0, 0, 0]",3829,0.0,0.0,2.7244017301495056,-0.9051422845656134,-1.3459209825825553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3830.png,1,"[0, 0, 0, 0, 0, 0]",3830,0.0,0.0,4.361968430441588,16.729225552577425,-4.915778702783321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3831.png,1,"[0, 0, 0, 0, 0, 0]",3831,0.0,0.0,1.6856837839617502,-12.998693722624381,-20.12988182822162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3832.png,1,"[0, 0, 0, 0, 0, 0]",3832,0.0,0.0,2.66026456689421,22.338632430010186,11.83824981483486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3833.png,1,"[0, 0, 0, 0, 0, 0]",3833,0.0,0.0,1.5959742234786436,-19.287373320306937,3.30982501734443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3834.png,1,"[0, 0, 0, 0, 0, 0]",3834,0.0,0.0,1.7462414418585248,-4.8178920279523325,6.440204190353679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3835.png,1,"[0, 0, 0, 0, 0, 0]",3835,0.0,0.0,4.522659095574123,-20.138660928876305,-21.152138321782935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3836.png,1,"[0, 0, 0, 0, 0, 0]",3836,0.0,0.0,5.218658305426267,-19.66990489474591,-4.541989158388212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3837.png,1,"[0, 0, 0, 0, 0, 0]",3837,0.0,0.0,1.0927417085266367,6.214135884618575,-10.070861307183304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3838.png,1,"[0, 0, 0, 0, 0, 0]",3838,0.0,0.0,1.7995202379994693,3.090814973191346,19.73933499512563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3839.png,1,"[0, 0, 0, 0, 0, 0]",3839,0.0,0.0,1.073760360799429,-10.748018056108103,5.807507941057352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3840.png,1,"[0, 0, 0, 0, 0, 0]",3840,0.0,0.0,2.825634477987484,-2.3151416213045763,-15.91013336463231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3841.png,1,"[0, 0, 0, 0, 0, 0]",3841,0.0,0.0,2.8410441078212436,-1.593517040802606,12.478868132291169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3842.png,1,"[0, 0, 0, 0, 0, 0]",3842,0.0,0.0,1.7233858094720163,20.89059306977989,-2.7952574738515636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3843.png,1,"[0, 0, 0, 0, 0, 0]",3843,0.0,0.0,3.2176610329025324,19.692020794428366,13.450066697020446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3844.png,1,"[0, 0, 0, 0, 0, 0]",3844,0.0,0.0,5.096115491782018,-8.29871331610384,-20.94587436581533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3845.png,1,"[0, 0, 0, 0, 0, 0]",3845,0.0,0.0,3.488212247198196,-3.631254821840489,-17.00506238154005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3846.png,1,"[0, 0, 0, 0, 0, 0]",3846,0.0,0.0,1.519451468327175,10.435216442051875,-8.949434871395127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3847.png,1,"[0, 0, 0, 0, 0, 0]",3847,0.0,0.0,4.8122201168699545,1.5869754549328476,17.00836767535185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3848.png,1,"[0, 0, 0, 0, 0, 0]",3848,0.0,0.0,1.5629032415512123,10.342931498915895,-16.624713137472497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3849.png,1,"[0, 0, 0, 0, 0, 0]",3849,0.0,0.0,2.142873113240573,3.577746749702502,-3.0443239475329413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3850.png,1,"[0, 0, 0, 0, 0, 0]",3850,0.0,0.0,0.6073343808276428,6.561020818834741,15.160530797894893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3851.png,1,"[0, 0, 0, 0, 0, 0]",3851,0.0,0.0,4.790481030001228,-9.88029301445762,7.589487279630141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3852.png,1,"[0, 0, 0, 0, 0, 0]",3852,0.0,0.0,2.6186857403246435,18.274311795676716,-9.271106388824805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3853.png,1,"[0, 0, 0, 0, 0, 0]",3853,0.0,0.0,4.127536063605135,8.310573520246404,1.7949901295526054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3854.png,1,"[0, 0, 0, 0, 0, 0]",3854,0.0,0.0,2.2880372038934187,22.296540577999025,-21.174807668869327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3855.png,1,"[0, 0, 0, 0, 0, 0]",3855,0.0,0.0,5.3490717161231185,20.93250413692222,-20.398486992750904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3856.png,1,"[0, 0, 0, 0, 0, 0]",3856,0.0,0.0,4.680618746320366,-16.11559874882709,0.4714210108742414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3857.png,1,"[0, 0, 0, 0, 0, 0]",3857,0.0,0.0,1.9812098414072794,20.23582423057801,-15.760973364629962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3858.png,1,"[0, 0, 0, 0, 0, 0]",3858,0.0,0.0,4.1750514480375385,10.121653315550454,17.947463717872516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3859.png,1,"[0, 0, 0, 0, 0, 0]",3859,0.0,0.0,1.420563200612654,-16.00526426308272,8.172383121448576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3860.png,1,"[0, 0, 0, 0, 0, 0]",3860,0.0,0.0,5.174561923906158,3.8434921522031367,-16.325416772585182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3861.png,1,"[0, 0, 0, 0, 0, 0]",3861,0.0,0.0,4.759242801077113,-3.2257810592621183,9.333529529002014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3862.png,1,"[0, 0, 0, 0, 0, 0]",3862,0.0,0.0,4.49605552377543,-8.468082842556889,-18.154775743613786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3863.png,1,"[0, 0, 0, 0, 0, 0]",3863,0.0,0.0,1.1520333507447051,14.851815931661342,14.27456222353782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3864.png,1,"[0, 0, 0, 0, 0, 0]",3864,0.0,0.0,0.6949816308577834,20.664554544982593,-5.388855360097953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3865.png,1,"[0, 0, 0, 0, 0, 0]",3865,0.0,0.0,1.3189201987937893,9.318068302207532,-17.685854193000708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3866.png,1,"[0, 0, 0, 0, 0, 0]",3866,0.0,0.0,0.7175856181589281,-11.623160336604014,17.267232433774403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3867.png,1,"[0, 0, 0, 0, 0, 0]",3867,0.0,0.0,4.418675279696139,11.746300132027734,21.538952097650146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3868.png,1,"[0, 0, 0, 0, 0, 0]",3868,0.0,0.0,4.388184944037565,-16.379619222783575,2.537690256653775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3869.png,1,"[0, 0, 0, 0, 0, 0]",3869,0.0,0.0,1.634272211954253,2.894889552878194,-15.508721668371123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3870.png,1,"[0, 0, 0, 0, 0, 0]",3870,0.0,0.0,5.004380939685554,-4.203517530676574,19.472716930413213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3871.png,1,"[0, 0, 0, 0, 0, 0]",3871,0.0,0.0,3.3691646284513697,11.056203249294711,16.605260532247584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3872.png,1,"[0, 0, 0, 0, 0, 0]",3872,0.0,0.0,2.3744454825834285,13.579773542568283,11.418862380862443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3873.png,1,"[0, 0, 0, 0, 0, 0]",3873,0.0,0.0,1.7530658526834841,-8.307801657691154,-18.15639170403768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3874.png,1,"[0, 0, 0, 0, 0, 0]",3874,0.0,0.0,5.072375664456654,5.116085125443501,20.912849776820202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3875.png,1,"[0, 0, 0, 0, 0, 0]",3875,0.0,0.0,2.50014786955884,5.014211877452453,13.345693119486356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3876.png,1,"[0, 0, 0, 0, 0, 0]",3876,0.0,0.0,3.95309513309631,6.155663884569439,-12.254795162506461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3877.png,1,"[0, 0, 0, 0, 0, 0]",3877,0.0,0.0,3.1838787252505014,11.375785440855061,-5.1323743233179435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3878.png,1,"[0, 0, 0, 0, 0, 0]",3878,0.0,0.0,4.771588514150669,6.121992327309471,7.603367817004958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3879.png,1,"[0, 0, 0, 0, 0, 0]",3879,0.0,0.0,2.9261200365554663,16.725992644757696,2.2281838627948076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3880.png,1,"[0, 0, 0, 0, 0, 0]",3880,0.0,0.0,4.591981269642128,15.663724246668629,3.130846881841869,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3881.png,1,"[0, 0, 0, 0, 0, 0]",3881,0.0,0.0,4.245322370007484,-22.09199160937097,-10.392090127156198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3882.png,1,"[0, 0, 0, 0, 0, 0]",3882,0.0,0.0,4.614562900494828,-2.96199066197817,0.7001764805953457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3883.png,1,"[0, 0, 0, 0, 0, 0]",3883,0.0,0.0,3.1125956142309317,-20.000664773935657,0.7031832719404214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3884.png,1,"[0, 0, 0, 0, 0, 0]",3884,0.0,0.0,4.904789819999901,11.15676629555378,-19.013442592729717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3885.png,1,"[0, 0, 0, 0, 0, 0]",3885,0.0,0.0,2.257034054973647,-12.159391131088233,13.275241470254251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3886.png,1,"[0, 0, 0, 0, 0, 0]",3886,0.0,0.0,0.6826388665957845,-7.862028180122213,9.167266840358312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3887.png,1,"[0, 0, 0, 0, 0, 0]",3887,0.0,0.0,3.6465535932539717,-18.416258902839914,12.100509431094494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3888.png,1,"[0, 0, 0, 0, 0, 0]",3888,0.0,0.0,2.177300823853552,-3.5903942999862295,-12.520926280338857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3889.png,1,"[0, 0, 0, 0, 0, 0]",3889,0.0,0.0,3.285754264928872,22.474560030698363,4.542370580471438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3890.png,1,"[0, 0, 0, 0, 0, 0]",3890,0.0,0.0,0.732128843780337,-4.010226370573154,-9.756962787814938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3891.png,1,"[0, 0, 0, 0, 0, 0]",3891,0.0,0.0,4.3333656044576285,-0.671141341544871,-15.493166585598875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3892.png,1,"[0, 0, 0, 0, 0, 0]",3892,0.0,0.0,1.9736783475023736,15.419980998561385,7.776369675774266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3893.png,1,"[0, 0, 0, 0, 0, 0]",3893,0.0,0.0,3.9880080785293877,2.9528101565323013,-17.068004869494352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3894.png,1,"[0, 0, 0, 0, 0, 0]",3894,0.0,0.0,2.8611222313978324,6.520505345277638,22.041286162585706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3895.png,1,"[0, 0, 0, 0, 0, 0]",3895,0.0,0.0,1.2728989599432967,16.24653169969487,2.0213782407679766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3896.png,1,"[0, 0, 0, 0, 0, 0]",3896,0.0,0.0,2.752959863561384,10.882117391260778,-12.324685668103212,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3897.png,1,"[0, 0, 0, 0, 0, 0]",3897,0.0,0.0,3.52042211946562,-7.421305742695381,-0.009674519250118863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3898.png,1,"[0, 0, 0, 0, 0, 0]",3898,0.0,0.0,3.2858439108055344,-18.00699631132448,15.406297461980827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3899.png,1,"[0, 0, 0, 0, 0, 0]",3899,0.0,0.0,3.233799675384039,3.9905744178138036,-12.384986411651315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3900.png,1,"[0, 0, 0, 0, 0, 0]",3900,0.0,0.0,1.790585800009193,-13.288466361466512,-13.191169159938877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3901.png,1,"[0, 0, 0, 0, 0, 0]",3901,0.0,0.0,1.6477873788226138,14.70521793013181,3.4581441458895235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3902.png,1,"[0, 0, 0, 0, 0, 0]",3902,0.0,0.0,2.0714221876446106,-18.857922041484528,-1.8860003899805697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3903.png,1,"[0, 0, 0, 0, 0, 0]",3903,0.0,0.0,5.052389435702762,14.641520009347595,-2.7885404296086236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3904.png,1,"[0, 0, 0, 0, 0, 0]",3904,0.0,0.0,4.948248471008295,-0.31917511303979396,17.633901071401034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3905.png,1,"[0, 0, 0, 0, 0, 0]",3905,0.0,0.0,4.80510703878794,-12.260824152720401,-2.590583141276195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3906.png,1,"[0, 0, 0, 0, 0, 0]",3906,0.0,0.0,3.9179839154171523,-2.6585165369363892,12.522490879970768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3907.png,1,"[0, 0, 0, 0, 0, 0]",3907,0.0,0.0,1.4190692733672878,17.56434831415377,-2.7699122977254653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3908.png,1,"[0, 0, 0, 0, 0, 0]",3908,0.0,0.0,4.227039847182619,4.897755665160098,-1.4785316399321928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3909.png,1,"[0, 0, 0, 0, 0, 0]",3909,0.0,0.0,4.116521135573401,19.306011760982585,20.052332678044245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3910.png,1,"[0, 0, 0, 0, 0, 0]",3910,0.0,0.0,5.385603388087027,-19.531213759410402,-18.00856266581878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3911.png,1,"[0, 0, 0, 0, 0, 0]",3911,0.0,0.0,2.2420146485255272,13.652574769635258,-3.869129253640562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3912.png,1,"[0, 0, 0, 0, 0, 0]",3912,0.0,0.0,2.2748818269080022,-3.681007963668023,-16.99724707090611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3913.png,1,"[0, 0, 0, 0, 0, 0]",3913,0.0,0.0,1.856866665869867,-12.788701119061152,14.659693166056051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3914.png,1,"[0, 0, 0, 0, 0, 0]",3914,0.0,0.0,3.5117123594095077,16.020743698638682,-18.86310317406401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3915.png,1,"[0, 0, 0, 0, 0, 0]",3915,0.0,0.0,2.5864046884410254,-20.033271718604052,10.118105078197445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3916.png,1,"[0, 0, 0, 0, 0, 0]",3916,0.0,0.0,0.9072480966919223,-0.7553006093513908,1.39303512042612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3917.png,1,"[0, 0, 0, 0, 0, 0]",3917,0.0,0.0,3.7973497097113187,1.4813021884802176,21.064991504934433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3918.png,1,"[0, 0, 0, 0, 0, 0]",3918,0.0,0.0,3.920291710475029,-3.1251096165662346,11.038051686621714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3919.png,1,"[0, 0, 0, 0, 0, 0]",3919,0.0,0.0,2.2847848855779116,19.117581992922602,0.8022822555541431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3920.png,1,"[0, 0, 0, 0, 0, 0]",3920,0.0,0.0,4.617524299865743,19.98438236094409,-1.991045842825514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3921.png,1,"[0, 0, 0, 0, 0, 0]",3921,0.0,0.0,3.256592110671621,6.209358977403301,11.326075504465216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3922.png,1,"[0, 0, 0, 0, 0, 0]",3922,0.0,0.0,3.1682075125797744,-22.15181313511478,-21.822142894142868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3923.png,1,"[0, 0, 0, 0, 0, 0]",3923,0.0,0.0,1.8091535234396101,12.341774540431153,-6.971691507005028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3924.png,1,"[0, 0, 0, 0, 0, 0]",3924,0.0,0.0,1.8488358967202347,-15.076868399804624,19.383243777730677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3925.png,1,"[0, 0, 0, 0, 0, 0]",3925,0.0,0.0,1.0188846065725201,16.853551537476818,-0.10052928483922585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3926.png,1,"[0, 0, 0, 0, 0, 0]",3926,0.0,0.0,2.995603980746066,8.232524520289171,9.535091096603907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3927.png,1,"[0, 0, 0, 0, 0, 0]",3927,0.0,0.0,3.772178408727136,15.981161629301724,19.761396651375264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3928.png,1,"[0, 0, 0, 0, 0, 0]",3928,0.0,0.0,4.68988695367695,6.527252942309001,14.386072365603255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3929.png,1,"[0, 0, 0, 0, 0, 0]",3929,0.0,0.0,5.400844160363373,-9.913458529137188,-13.901078628236913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3930.png,1,"[0, 0, 0, 0, 0, 0]",3930,0.0,0.0,3.9602788374512725,6.177270298701309,-10.677535509404674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3931.png,1,"[0, 0, 0, 0, 0, 0]",3931,0.0,0.0,4.171084142816869,10.197837858500826,-20.0504903094852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3932.png,1,"[0, 0, 0, 0, 0, 0]",3932,0.0,0.0,2.4188299329729364,15.934798336938421,14.753947444509272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3933.png,1,"[0, 0, 0, 0, 0, 0]",3933,0.0,0.0,3.635703141721809,-3.6456990981700415,-7.079765633582561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3934.png,1,"[0, 0, 0, 0, 0, 0]",3934,0.0,0.0,5.131844104048564,-2.3921009168123497,11.786886150636299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3935.png,1,"[0, 0, 0, 0, 0, 0]",3935,0.0,0.0,3.070388648057911,-4.031258344257086,-0.2677508355666909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3936.png,1,"[0, 0, 0, 0, 0, 0]",3936,0.0,0.0,5.109349864456065,17.646263210603834,-21.6077417767766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3937.png,1,"[0, 0, 0, 0, 0, 0]",3937,0.0,0.0,5.427962236041239,2.5060075856878186,-15.460156444259503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3938.png,1,"[0, 0, 0, 0, 0, 0]",3938,0.0,0.0,4.429305724100054,-4.957272287766045,21.027958046912737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3939.png,1,"[0, 0, 0, 0, 0, 0]",3939,0.0,0.0,4.611878694655956,-4.827556133215847,-1.1114447967143946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3940.png,1,"[0, 0, 0, 0, 0, 0]",3940,0.0,0.0,4.893703553995911,-21.087661220775814,-3.9820419210871982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3941.png,1,"[0, 0, 0, 0, 0, 0]",3941,0.0,0.0,1.3471887219682013,7.017697126781613,22.410990646026505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3942.png,1,"[0, 0, 0, 0, 0, 0]",3942,0.0,0.0,2.315140027181707,-11.432259989967918,5.230212946149784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3943.png,1,"[0, 0, 0, 0, 0, 0]",3943,0.0,0.0,5.005539592190984,19.431362174387353,13.756273189896547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3944.png,1,"[0, 0, 0, 0, 0, 0]",3944,0.0,0.0,2.0192828168167565,-14.834265284098956,-20.97774997322367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3945.png,1,"[0, 0, 0, 0, 0, 0]",3945,0.0,0.0,1.7937217478575913,21.126596551870556,10.24167298799501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3946.png,1,"[0, 0, 0, 0, 0, 0]",3946,0.0,0.0,1.1760199074495636,-2.1669292625830394,-8.698070164857498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3947.png,1,"[0, 0, 0, 0, 0, 0]",3947,0.0,0.0,3.423802910516957,-11.349980870087547,21.232965940598746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3948.png,1,"[0, 0, 0, 0, 0, 0]",3948,0.0,0.0,1.5822510332198743,5.411628033850501,-3.7400128585675674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3949.png,1,"[0, 0, 0, 0, 0, 0]",3949,0.0,0.0,1.2062152860856434,16.74258204835283,-18.191510436708988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3950.png,1,"[0, 0, 0, 0, 0, 0]",3950,0.0,0.0,1.4030644959128387,4.190830404750439,21.033097012331417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3951.png,1,"[0, 0, 0, 0, 0, 0]",3951,0.0,0.0,2.9830700980770315,15.629717142610076,3.012283941969393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3952.png,1,"[0, 0, 0, 0, 0, 0]",3952,0.0,0.0,3.977615053492653,-6.953002307202496,-1.3976170150202627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
