sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
image_2840_0.png,1,"[0, 0, 0, 0, 0, 0]",2840,-0.11454768,0,0.709332012,0,0,5.77816548,3.262440571,1.8113053,0,0,0,-0.06916687
image_2229_0.png,1,"[0, 0, 0, 0, 0, 0]",2229,0.126167821,0,-0.879740811,0,0,-4.903612842,-4.924047729,-4.145007233,0,0,0,3.310771357
image_3564_0.png,1,"[0, 0, 0, 0, 0, 0]",3564,-1.012983617,0,-0.048880788,0,0,18.38995268,4.896056721,-1.279350343,0,0,0,-2.5074226
image_3748_0.png,1,"[0, 0, 0, 0, 0, 0]",3748,-2.730076379,0,-0.582441676,0,0,21.70935028,-4.69532714,2.902159917,0,0,0,-1.998659988
image_682_0.png,1,"[0, 0, 0, 0, 0, 0]",682,4.58925893,0,0.594070754,0,0,-32.81009273,-2.242102395,-4.053854811,0,0,0,-1.551397565
image_97_0.png,1,"[0, 0, 0, 0, 0, 0]",97,-3.075622427,0,0.281285437,0,0,-43.10140975,2.232507735,-1.968894278,0,0,0,3.043438599
image_2492_0.png,1,"[0, 0, 0, 0, 0, 0]",2492,-1.468886936,0,-0.453004393,0,0,-0.416480647,4.438522844,2.659460894,0,0,0,0.378802606
image_4544_0.png,1,"[0, 0, 0, 0, 0, 0]",4544,-2.200233555,0,0.804314371,0,0,36.35619407,-3.70868111,3.246133284,0,0,0,4.301583141
image_2637_0.png,1,"[0, 0, 0, 0, 0, 0]",2637,-2.051810453,0,0.648232729,0,0,1.923576934,4.577759586,3.837489212,0,0,0,-3.17358095
image_998_0.png,1,"[0, 0, 0, 0, 0, 0]",998,0.820013314,0,-0.956320889,0,0,-27.35030904,-3.860609987,0.241378637,0,0,0,-1.591341064
image_525_0.png,1,"[0, 0, 0, 0, 0, 0]",525,1.04240022,0,-0.126537964,0,0,-35.70994866,-0.972613487,-0.324313751,0,0,0,-2.475323334
image_1750_0.png,1,"[0, 0, 0, 0, 0, 0]",1750,-2.274121415,0,-0.818824248,0,0,-13.33785952,-1.740556769,-3.709946304,0,0,0,-4.59651833
image_252_0.png,1,"[0, 0, 0, 0, 0, 0]",252,-1.413370835,0,0.762434051,0,0,-40.30634513,0.13665539,-0.513118199,0,0,0,1.130609695
image_3957_0.png,1,"[0, 0, 0, 0, 0, 0]",3957,-0.213049112,0,0.475546569,0,0,25.44946238,-0.166025833,2.235002369,0,0,0,0.844517137
image_2643_0.png,1,"[0, 0, 0, 0, 0, 0]",2643,2.754337935,0,-0.342145948,0,0,2.014091054,-4.647148631,-0.26180816,0,0,0,0.284437449
image_1846_0.png,1,"[0, 0, 0, 0, 0, 0]",1846,-3.881340112,0,0.233168378,0,0,-11.83888329,1.617641458,-4.19814059,0,0,0,-4.114241578
image_4308_0.png,1,"[0, 0, 0, 0, 0, 0]",4308,-4.384275084,0,-0.879691823,0,0,32.19588415,-3.328644233,2.061649497,0,0,0,-2.98242417
image_545_0.png,1,"[0, 0, 0, 0, 0, 0]",545,-4.937252834,0,0.153621283,0,0,-35.40320822,-4.967924114,-1.833527809,0,0,0,-4.030057224
image_3699_0.png,1,"[0, 0, 0, 0, 0, 0]",3699,-0.632952445,0,-0.909297393,0,0,20.85572039,-0.046347141,4.978568953,0,0,0,1.783905337
image_4626_0.png,1,"[0, 0, 0, 0, 0, 0]",4626,-2.363535858,0,0.232830787,0,0,37.86533466,-1.92104509,-0.426085482,0,0,0,-0.013902571
image_4084_0.png,1,"[0, 0, 0, 0, 0, 0]",4084,0.883706199,0,0.793425489,0,0,27.77070583,0.340591736,4.213175842,0,0,0,2.80862868
image_3106_0.png,1,"[0, 0, 0, 0, 0, 0]",3106,-1.95954205,0,0.808438112,0,0,10.52654507,2.739612639,3.000525396,0,0,0,-3.532103102
image_4142_0.png,1,"[0, 0, 0, 0, 0, 0]",4142,3.546923588,0,-0.888801699,0,0,28.84014376,-3.729190234,1.938103883,0,0,0,-0.286535615
image_2998_0.png,1,"[0, 0, 0, 0, 0, 0]",2998,-0.832545264,0,-0.853722372,0,0,8.741912405,-2.244917957,1.875656311,0,0,0,-0.881050367
image_668_0.png,1,"[0, 0, 0, 0, 0, 0]",668,4.963411647,0,0.367114406,0,0,-33.00920665,0.599511357,3.306530502,0,0,0,-4.563418693
image_1463_0.png,1,"[0, 0, 0, 0, 0, 0]",1463,2.026871705,0,-0.832974046,0,0,-18.71129048,-0.331260807,-0.597066812,0,0,0,2.493712752
image_4127_0.png,1,"[0, 0, 0, 0, 0, 0]",4127,2.93438461,0,0.337597168,0,0,28.66765807,4.355977318,0.162748672,0,0,0,-0.109639279
image_2789_0.png,1,"[0, 0, 0, 0, 0, 0]",2789,-0.685335502,0,0.980800541,0,0,4.600769574,-1.651924358,-0.677386204,0,0,0,-2.754723203
image_956_0.png,1,"[0, 0, 0, 0, 0, 0]",956,-4.926162018,0,-0.527431299,0,0,-28.05020541,-1.733505454,3.162136107,0,0,0,-2.126374199
image_4974_0.png,1,"[0, 0, 0, 0, 0, 0]",4974,-3.939093115,0,-0.130236706,0,0,44.55239444,3.221520813,4.014547892,0,0,0,-3.803447811
image_158_0.png,1,"[0, 0, 0, 0, 0, 0]",158,3.21719004,0,0.189739662,0,0,-41.9688361,-3.883707167,-0.953256003,0,0,0,2.238919487
image_879_0.png,1,"[0, 0, 0, 0, 0, 0]",879,-4.285225234,0,0.302364458,0,0,-29.49510613,-0.271408646,-4.311639328,0,0,0,-1.731070929
image_2757_0.png,1,"[0, 0, 0, 0, 0, 0]",2757,-0.220169022,0,0.286023555,0,0,3.992054803,-2.031630384,-0.40628418,0,0,0,3.074680604
image_2256_0.png,1,"[0, 0, 0, 0, 0, 0]",2256,-0.632865491,0,-0.991182416,0,0,-4.483874891,3.025012529,-1.652250788,0,0,0,-0.836010206
image_4614_0.png,1,"[0, 0, 0, 0, 0, 0]",4614,-1.798768638,0,-0.174970872,0,0,37.61344958,-1.313420927,-2.825817169,0,0,0,4.959563596
image_1616_0.png,1,"[0, 0, 0, 0, 0, 0]",1616,2.883788494,0,0.043112937,0,0,-15.86356463,-0.882310143,-0.655388836,0,0,0,4.892777269
image_3567_0.png,1,"[0, 0, 0, 0, 0, 0]",3567,3.508352716,0,-0.445185318,0,0,18.42130473,1.637507314,0.488986574,0,0,0,-3.178844567
image_707_0.png,1,"[0, 0, 0, 0, 0, 0]",707,2.610923253,0,-0.546541399,0,0,-32.53788545,2.338996689,-0.537707098,0,0,0,1.20287502
image_4138_0.png,1,"[0, 0, 0, 0, 0, 0]",4138,4.570420737,0,-0.354013839,0,0,28.75728777,4.534181449,-4.416878073,0,0,0,3.899670529
image_4108_0.png,1,"[0, 0, 0, 0, 0, 0]",4108,1.01324077,0,-0.821979817,0,0,28.23044992,2.555693855,2.626702189,0,0,0,-1.797946419
image_3092_0.png,1,"[0, 0, 0, 0, 0, 0]",3092,-2.94367898,0,0.617455403,0,0,10.28895596,1.822469475,-0.374618342,0,0,0,4.738816982
image_1110_0.png,1,"[0, 0, 0, 0, 0, 0]",1110,-0.811171143,0,-0.535655329,0,0,-25.53807763,1.002491914,4.687839364,0,0,0,3.738234776
image_4033_0.png,1,"[0, 0, 0, 0, 0, 0]",4033,-1.876402374,0,0.834745839,0,0,26.70956714,0.502600681,4.089376117,0,0,0,2.132685152
image_2475_0.png,1,"[0, 0, 0, 0, 0, 0]",2475,-4.657254533,0,0.253920395,0,0,-0.81680692,3.871637489,-2.824262097,0,0,0,-3.787899399
image_4163_0.png,1,"[0, 0, 0, 0, 0, 0]",4163,-2.760282672,0,-0.454114813,0,0,29.19719848,0.579138849,4.714946054,0,0,0,2.049747834
image_1643_0.png,1,"[0, 0, 0, 0, 0, 0]",1643,1.076068318,0,-0.622366228,0,0,-15.3425199,-0.079042117,0.477818317,0,0,0,-0.246930546
image_2358_0.png,1,"[0, 0, 0, 0, 0, 0]",2358,4.898276475,0,-0.303050779,0,0,-2.778074385,4.683074286,1.290103109,0,0,0,3.61682878
image_2829_0.png,1,"[0, 0, 0, 0, 0, 0]",2829,3.639965306,0,-0.794163506,0,0,5.55611566,-2.959523473,-3.524116718,0,0,0,-4.173675333
image_301_0.png,1,"[0, 0, 0, 0, 0, 0]",301,-4.622994821,0,0.140132133,0,0,-39.32535872,4.277714171,2.832327591,0,0,0,-4.108383793
image_4327_0.png,1,"[0, 0, 0, 0, 0, 0]",4327,-2.656424452,0,0.394761313,0,0,32.46119655,-4.811081092,2.850778359,0,0,0,3.471505105
image_745_0.png,1,"[0, 0, 0, 0, 0, 0]",745,-4.628136588,0,0.938458615,0,0,-31.7752717,4.071034113,-0.033804757,0,0,0,-0.929249833
image_954_0.png,1,"[0, 0, 0, 0, 0, 0]",954,3.10193128,0,-0.054845365,0,0,-28.06456012,-2.224827974,2.345968405,0,0,0,4.520113547
image_1907_0.png,1,"[0, 0, 0, 0, 0, 0]",1907,-4.374577221,0,0.796371943,0,0,-10.75330439,-1.257396598,-1.841679246,0,0,0,-3.228152705
image_2738_0.png,1,"[0, 0, 0, 0, 0, 0]",2738,1.739721733,0,0.508301125,0,0,3.673207088,-2.235591297,4.531417663,0,0,0,0.405500843
image_2250_0.png,1,"[0, 0, 0, 0, 0, 0]",2250,-0.943703348,0,0.512410562,0,0,-4.634859989,2.831025617,-0.584248401,0,0,0,2.459273397
image_645_0.png,1,"[0, 0, 0, 0, 0, 0]",645,-1.984879131,0,-0.479143803,0,0,-33.52605119,-4.337718505,-1.040706255,0,0,0,-1.756226278
image_3825_0.png,1,"[0, 0, 0, 0, 0, 0]",3825,-4.197045043,0,0.564482717,0,0,23.34164585,-2.823892247,2.460541364,0,0,0,3.297422183
image_793_0.png,1,"[0, 0, 0, 0, 0, 0]",793,-3.867836555,0,0.472172377,0,0,-30.97132509,-0.526934475,4.314473801,0,0,0,4.176848987
image_557_0.png,1,"[0, 0, 0, 0, 0, 0]",557,-0.133386178,0,0.12132677,0,0,-35.15175139,-4.370692765,-0.921242969,0,0,0,-4.244296307
image_3293_0.png,1,"[0, 0, 0, 0, 0, 0]",3293,-1.591441402,0,-0.870376656,0,0,13.59440632,-3.410687522,2.117822221,0,0,0,-0.670407806
image_4054_0.png,1,"[0, 0, 0, 0, 0, 0]",4054,0.979540924,0,0.105361975,0,0,27.29314676,-1.767902204,-0.217511451,0,0,0,2.951520651
image_4088_0.png,1,"[0, 0, 0, 0, 0, 0]",4088,2.679552646,0,0.371229995,0,0,27.82844394,-1.055871901,0.374737475,0,0,0,-1.268811539
image_1273_0.png,1,"[0, 0, 0, 0, 0, 0]",1273,3.879648155,0,0.532641499,0,0,-22.59037193,2.082308676,-1.781930793,0,0,0,2.91735235
image_468_0.png,1,"[0, 0, 0, 0, 0, 0]",468,1.956587018,0,-0.157972888,0,0,-36.52859391,-4.375737127,-0.870225508,0,0,0,-2.822076556
image_3853_0.png,1,"[0, 0, 0, 0, 0, 0]",3853,1.845761413,0,0.250121046,0,0,23.75527733,0.547784401,-2.833302743,0,0,0,-0.81586561
image_147_0.png,1,"[0, 0, 0, 0, 0, 0]",147,0.029481041,0,0.809395888,0,0,-42.17195373,-0.066669908,-3.454450794,0,0,0,4.427548073
image_4128_0.png,1,"[0, 0, 0, 0, 0, 0]",4128,4.207251298,0,-0.238824997,0,0,28.67143335,4.166786493,-0.524379749,0,0,0,0.551760349
image_3339_0.png,1,"[0, 0, 0, 0, 0, 0]",3339,-3.715898195,0,0.529452675,0,0,14.43846315,-4.551934342,-0.810427146,0,0,0,3.758076096
image_3220_0.png,1,"[0, 0, 0, 0, 0, 0]",3220,-3.323148834,0,0.49903263,0,0,12.37710409,-3.61619592,-3.253517467,0,0,0,-0.863797533
image_95_0.png,1,"[0, 0, 0, 0, 0, 0]",95,0.813109771,0,-0.282582784,0,0,-43.12823001,0.513145339,-1.98482178,0,0,0,4.96376327
image_3310_0.png,1,"[0, 0, 0, 0, 0, 0]",3310,4.064910227,0,-0.005885362,0,0,13.92617589,-0.891352367,1.999944991,0,0,0,2.960654123
image_2436_0.png,1,"[0, 0, 0, 0, 0, 0]",2436,4.915223913,0,0.661866698,0,0,-1.570518064,-1.464023689,3.927437398,0,0,0,3.81616239
image_2426_0.png,1,"[0, 0, 0, 0, 0, 0]",2426,0.203637138,0,0.334070882,0,0,-1.718995868,-2.052258457,-1.18854738,0,0,0,2.999974006
image_2640_0.png,1,"[0, 0, 0, 0, 0, 0]",2640,4.588050564,0,0.356172162,0,0,1.926260026,-4.387803815,2.318914069,0,0,0,2.648500596
image_2573_0.png,1,"[0, 0, 0, 0, 0, 0]",2573,-2.124839399,0,0.772109116,0,0,1.034314854,-0.521097621,-2.570916393,0,0,0,-2.37054529
image_554_0.png,1,"[0, 0, 0, 0, 0, 0]",554,-2.186772479,0,0.414546106,0,0,-35.20461428,1.900525666,-1.820789695,0,0,0,0.783131153
image_4667_0.png,1,"[0, 0, 0, 0, 0, 0]",4667,1.749839239,0,-0.676293248,0,0,38.62262379,-0.999064517,1.151035944,0,0,0,2.866196766
image_445_0.png,1,"[0, 0, 0, 0, 0, 0]",445,3.22478961,0,0.662446245,0,0,-36.91718778,-3.577839231,2.569286531,0,0,0,4.662686636
image_2695_0.png,1,"[0, 0, 0, 0, 0, 0]",2695,2.950619658,0,0.638248346,0,0,2.78732678,-3.792319394,4.304667715,0,0,0,1.174185786
image_1285_0.png,1,"[0, 0, 0, 0, 0, 0]",1285,-3.902793117,0,-0.769789201,0,0,-22.37419989,3.833661543,1.301600945,0,0,0,2.178218872
image_1077_0.png,1,"[0, 0, 0, 0, 0, 0]",1077,1.643284794,0,-0.071965634,0,0,-26.14267792,-3.996111749,1.686883602,0,0,0,4.064124808
image_4625_0.png,1,"[0, 0, 0, 0, 0, 0]",4625,2.639237637,0,0.224167328,0,0,37.85782488,-3.844120666,-3.313427922,0,0,0,-4.236008887
image_655_0.png,1,"[0, 0, 0, 0, 0, 0]",655,4.76499228,0,-0.816250182,0,0,-33.31033496,-1.311627154,1.66685945,0,0,0,-4.160071434
image_2557_0.png,1,"[0, 0, 0, 0, 0, 0]",2557,-4.782336922,0,-0.549005398,0,0,0.877744738,-1.745281499,3.661402425,0,0,0,-0.766305287
image_1602_0.png,1,"[0, 0, 0, 0, 0, 0]",1602,0.972142428,0,-0.582328308,0,0,-16.1336334,2.658533027,1.552391925,0,0,0,-1.632269321
image_649_0.png,1,"[0, 0, 0, 0, 0, 0]",649,2.934040073,0,-0.858330352,0,0,-33.38892108,2.531920333,3.28648441,0,0,0,4.280344029
image_4288_0.png,1,"[0, 0, 0, 0, 0, 0]",4288,-0.531358537,0,0.510076997,0,0,31.74356096,2.855675799,-4.650221843,0,0,0,0.997605334
image_4314_0.png,1,"[0, 0, 0, 0, 0, 0]",4314,-4.970591657,0,0.650073675,0,0,32.27870229,0.143823248,1.332530886,0,0,0,-3.290673527
image_3419_0.png,1,"[0, 0, 0, 0, 0, 0]",3419,3.482209308,0,-0.796820669,0,0,16.15904792,-0.93137581,-2.821065222,0,0,0,1.997718191
image_4699_0.png,1,"[0, 0, 0, 0, 0, 0]",4699,0.790252054,0,0.743914152,0,0,39.26048341,0.107570796,-1.834590945,0,0,0,1.564271204
image_2628_0.png,1,"[0, 0, 0, 0, 0, 0]",2628,4.19484116,0,-0.217619023,0,0,1.843954708,-1.382774017,2.779391085,0,0,0,2.477822175
image_3757_0.png,1,"[0, 0, 0, 0, 0, 0]",3757,4.617711348,0,-0.188839558,0,0,21.90632331,-1.087642529,0.378302129,0,0,0,3.599732731
image_3207_0.png,1,"[0, 0, 0, 0, 0, 0]",3207,3.057271954,0,0.547837768,0,0,12.20095243,3.961748301,3.484008227,0,0,0,0.822770516
image_3264_0.png,1,"[0, 0, 0, 0, 0, 0]",3264,-3.828743546,0,-0.413278318,0,0,13.1346423,1.273310013,1.035882321,0,0,0,-1.416160928
image_1485_0.png,1,"[0, 0, 0, 0, 0, 0]",1485,-3.658538126,0,-0.973935844,0,0,-18.30518236,0.551663636,-4.853116976,0,0,0,0.900160086
image_2299_0.png,1,"[0, 0, 0, 0, 0, 0]",2299,-3.192565263,0,-0.308459403,0,0,-3.691449368,2.123146697,-4.198268565,0,0,0,-1.407605723
image_2933_0.png,1,"[0, 0, 0, 0, 0, 0]",2933,3.224712102,0,-0.059417628,0,0,7.340655615,-0.858955267,-1.745361061,0,0,0,2.052279065
image_1817_0.png,1,"[0, 0, 0, 0, 0, 0]",1817,3.244438753,0,-0.205622902,0,0,-12.21730886,-1.84852603,1.253812271,0,0,0,4.920600814
image_4039_0.png,1,"[0, 0, 0, 0, 0, 0]",4039,-4.538860234,0,-0.813047253,0,0,26.89697271,2.364257966,-0.33838364,0,0,0,0.506640488
image_3861_0.png,1,"[0, 0, 0, 0, 0, 0]",3861,-0.733249984,0,0.693167735,0,0,23.85977872,-0.434220878,-0.230622393,0,0,0,-1.4471183
image_1971_0.png,1,"[0, 0, 0, 0, 0, 0]",1971,-3.818175103,0,-0.781425964,0,0,-9.728356509,-0.377496821,0.657563084,0,0,0,-0.427272406
image_1339_0.png,1,"[0, 0, 0, 0, 0, 0]",1339,-4.658641793,0,-0.754735432,0,0,-21.24471936,3.790706359,-1.092950874,0,0,0,-4.910391133
image_1928_0.png,1,"[0, 0, 0, 0, 0, 0]",1928,-4.24981643,0,-0.51266506,0,0,-10.47683504,-1.678635246,2.384955096,0,0,0,-1.369896659
image_1065_0.png,1,"[0, 0, 0, 0, 0, 0]",1065,-3.847015915,0,-0.83238148,0,0,-26.3388794,3.957638973,1.585296265,0,0,0,-4.216935926
image_2742_0.png,1,"[0, 0, 0, 0, 0, 0]",2742,4.494136734,0,0.24510538,0,0,3.716764597,-4.00682141,-0.121548457,0,0,0,-1.531023828
image_568_0.png,1,"[0, 0, 0, 0, 0, 0]",568,0.042609449,0,0.139776441,0,0,-34.97346118,-2.698208227,-0.996848577,0,0,0,-1.660941616
image_1656_0.png,1,"[0, 0, 0, 0, 0, 0]",1656,2.599448094,0,0.706385794,0,0,-15.09373686,3.295967106,-2.876891554,0,0,0,1.786650748
image_4026_0.png,1,"[0, 0, 0, 0, 0, 0]",4026,-4.02424499,0,0.459921439,0,0,26.60957452,-1.062237775,1.226449915,0,0,0,-4.830158749
image_202_0.png,1,"[0, 0, 0, 0, 0, 0]",202,-4.593885631,0,0.372235659,0,0,-41.27095181,-0.102347224,-4.286623386,0,0,0,-3.036015007
image_3579_0.png,1,"[0, 0, 0, 0, 0, 0]",3579,-2.382260039,0,0.304324398,0,0,18.68729558,3.792232387,4.869918066,0,0,0,0.258414309
image_3260_0.png,1,"[0, 0, 0, 0, 0, 0]",3260,-2.687951967,0,-0.227374037,0,0,13.01260266,1.378506583,-0.180951511,0,0,0,-2.792754913
image_502_0.png,1,"[0, 0, 0, 0, 0, 0]",502,1.69515251,0,0.857892585,0,0,-36.04488989,-2.680634623,-4.741248514,0,0,0,-4.801066582
image_4934_0.png,1,"[0, 0, 0, 0, 0, 0]",4934,2.252827207,0,-0.101858677,0,0,43.60215341,-4.435770936,2.747837879,0,0,0,2.420389796
image_1552_0.png,1,"[0, 0, 0, 0, 0, 0]",1552,2.050993753,0,-0.471915655,0,0,-17.16899902,-0.332584836,2.202358521,0,0,0,3.950200905
image_891_0.png,1,"[0, 0, 0, 0, 0, 0]",891,1.33021205,0,0.234743823,0,0,-29.30712454,1.071203664,-4.403128285,0,0,0,4.813761545
image_716_0.png,1,"[0, 0, 0, 0, 0, 0]",716,3.660495056,0,-0.773738779,0,0,-32.42550587,-3.696952848,1.232111493,0,0,0,-4.611407956
image_4008_0.png,1,"[0, 0, 0, 0, 0, 0]",4008,3.201209502,0,0.839554943,0,0,26.24890548,-3.8961839,1.13483826,0,0,0,1.577713012
image_4879_0.png,1,"[0, 0, 0, 0, 0, 0]",4879,2.788389904,0,-0.660170028,0,0,42.82789284,1.327895182,4.978660543,0,0,0,2.827471979
image_3941_0.png,1,"[0, 0, 0, 0, 0, 0]",3941,-2.33587757,0,-0.187741841,0,0,25.26084285,-0.748038082,-2.133009814,0,0,0,-2.383745389
image_2815_0.png,1,"[0, 0, 0, 0, 0, 0]",2815,2.053874912,0,-0.091048124,0,0,5.216374665,-2.243993953,0.591496785,0,0,0,3.553240889
image_1401_0.png,1,"[0, 0, 0, 0, 0, 0]",1401,2.529897926,0,-0.276301324,0,0,-19.93130354,4.780726917,4.796257204,0,0,0,-3.388957648
image_4410_0.png,1,"[0, 0, 0, 0, 0, 0]",4410,-3.781636905,0,-0.288508228,0,0,33.84665069,4.365861678,-3.819229479,0,0,0,0.902716518
image_1190_0.png,1,"[0, 0, 0, 0, 0, 0]",1190,-3.716003694,0,-0.595754997,0,0,-24.19686865,-0.163407468,-3.165033339,0,0,0,-0.535195309
image_1018_0.png,1,"[0, 0, 0, 0, 0, 0]",1018,4.167763931,0,0.933582014,0,0,-27.02294937,0.058246814,2.663501841,0,0,0,-4.633049753
image_4282_0.png,1,"[0, 0, 0, 0, 0, 0]",4282,-4.117438415,0,-0.27447921,0,0,31.70462756,-0.841919477,-0.749386703,0,0,0,-3.437535578
image_4876_0.png,1,"[0, 0, 0, 0, 0, 0]",4876,-0.378375435,0,-0.464864286,0,0,42.74588262,-3.414132096,-2.459618313,0,0,0,-4.996011389
image_3191_0.png,1,"[0, 0, 0, 0, 0, 0]",3191,-2.037561504,0,0.305409832,0,0,12.00305547,-1.789049404,0.416406301,0,0,0,0.045535649
image_1226_0.png,1,"[0, 0, 0, 0, 0, 0]",1226,1.221478621,0,0.415370177,0,0,-23.49557739,-4.584738875,-0.665337873,0,0,0,0.117192705
image_632_0.png,1,"[0, 0, 0, 0, 0, 0]",632,3.553591072,0,0.22404141,0,0,-33.78230893,-2.248754406,-2.81752808,0,0,0,4.188376561
image_325_0.png,1,"[0, 0, 0, 0, 0, 0]",325,-3.156417121,0,0.536539562,0,0,-38.74873634,-0.011775414,2.804212395,0,0,0,1.773558009
image_2798_0.png,1,"[0, 0, 0, 0, 0, 0]",2798,-2.260523245,0,-0.305584713,0,0,4.900639546,-3.408447702,-3.662662789,0,0,0,-4.990371032
image_3296_0.png,1,"[0, 0, 0, 0, 0, 0]",3296,-1.208484488,0,0.911156765,0,0,13.64804783,3.849305681,4.303142073,0,0,0,1.149609414
image_3841_0.png,1,"[0, 0, 0, 0, 0, 0]",3841,2.212140727,0,0.908891221,0,0,23.61753867,-1.057367038,4.991115654,0,0,0,-0.67553503
image_2380_0.png,1,"[0, 0, 0, 0, 0, 0]",2380,0.145063418,0,0.669558526,0,0,-2.414332492,4.505745915,1.314609838,0,0,0,0.959747654
image_2442_0.png,1,"[0, 0, 0, 0, 0, 0]",2442,-0.482975101,0,0.944553999,0,0,-1.49936935,0.131694491,4.761292902,0,0,0,-3.380374629
image_3091_0.png,1,"[0, 0, 0, 0, 0, 0]",3091,-1.608814009,0,-0.178447115,0,0,10.25849865,-0.210933162,3.024902178,0,0,0,4.845424054
image_807_0.png,1,"[0, 0, 0, 0, 0, 0]",807,-0.801629794,0,0.199439638,0,0,-30.67988632,1.155399113,-3.684274141,0,0,0,2.734603291
image_3796_0.png,1,"[0, 0, 0, 0, 0, 0]",3796,1.260131111,0,0.828500498,0,0,22.75104458,1.628623619,1.784498839,0,0,0,0.222783615
image_4965_0.png,1,"[0, 0, 0, 0, 0, 0]",4965,-2.328788091,0,0.375116254,0,0,44.18321191,-3.782657163,0.390604605,0,0,0,-3.800476355
image_2561_0.png,1,"[0, 0, 0, 0, 0, 0]",2561,2.298202499,0,0.90486842,0,0,0.889894864,-0.808385549,-1.253424515,0,0,0,-2.415818572
image_1618_0.png,1,"[0, 0, 0, 0, 0, 0]",1618,-4.608432857,0,0.953686513,0,0,-15.8372104,-4.067664103,3.280064765,0,0,0,-0.296317646
image_2427_0.png,1,"[0, 0, 0, 0, 0, 0]",2427,-4.043865423,0,0.131543609,0,0,-1.69830953,-0.340909438,4.582077873,0,0,0,-4.605139137
image_4792_0.png,1,"[0, 0, 0, 0, 0, 0]",4792,3.775204957,0,0.301937631,0,0,41.10589782,3.447236414,0.962243751,0,0,0,4.242319583
image_2418_0.png,1,"[0, 0, 0, 0, 0, 0]",2418,-0.052486905,0,0.55938239,0,0,-1.869915545,-2.188187532,2.855810079,0,0,0,1.11344163
image_106_0.png,1,"[0, 0, 0, 0, 0, 0]",106,-3.159173244,0,-0.202105345,0,0,-42.93328399,4.064266182,-2.886113897,0,0,0,0.969659853
image_4650_0.png,1,"[0, 0, 0, 0, 0, 0]",4650,-0.883945648,0,0.254341064,0,0,38.198299,-1.63498286,-1.143600654,0,0,0,-4.60000839
image_4557_0.png,1,"[0, 0, 0, 0, 0, 0]",4557,-3.901353846,0,-0.64798885,0,0,36.66279623,0.075378848,-2.77868704,0,0,0,-4.211788734
image_130_0.png,1,"[0, 0, 0, 0, 0, 0]",130,-3.712252432,0,0.709263457,0,0,-42.46409195,3.188541799,-2.505046274,0,0,0,-2.489965914
image_3632_0.png,1,"[0, 0, 0, 0, 0, 0]",3632,-2.655746557,0,-0.847124982,0,0,19.71100404,0.93255472,3.650377262,0,0,0,0.390699107
image_731_0.png,1,"[0, 0, 0, 0, 0, 0]",731,-0.684894861,0,-0.469771211,0,0,-32.05124482,-4.846424619,0.065895689,0,0,0,4.286383811
image_3507_0.png,1,"[0, 0, 0, 0, 0, 0]",3507,-1.679008554,0,-0.891258993,0,0,17.54137166,-3.920784743,-0.933650137,0,0,0,3.083612206
image_3470_0.png,1,"[0, 0, 0, 0, 0, 0]",3470,3.939963924,0,-0.25164363,0,0,17.02119282,3.954370652,-2.987419267,0,0,0,-0.672986503
image_1741_0.png,1,"[0, 0, 0, 0, 0, 0]",1741,3.952142203,0,0.133975318,0,0,-13.44543092,-3.44739889,-2.074300406,0,0,0,-2.938655312
image_3090_0.png,1,"[0, 0, 0, 0, 0, 0]",3090,1.19119686,0,0.943329945,0,0,10.25290528,0.287374895,-3.3944408,0,0,0,3.860837109
image_950_0.png,1,"[0, 0, 0, 0, 0, 0]",950,-3.251622018,0,-0.909884688,0,0,-28.20984649,2.62560027,-1.09121609,0,0,0,0.64842343
image_282_0.png,1,"[0, 0, 0, 0, 0, 0]",282,1.652497971,0,0.500507135,0,0,-39.88542819,-1.618411457,-1.194398733,0,0,0,2.693862627
image_4865_0.png,1,"[0, 0, 0, 0, 0, 0]",4865,1.637601071,0,-0.246984035,0,0,42.54454403,1.221210814,2.54456754,0,0,0,3.582059764
image_914_0.png,1,"[0, 0, 0, 0, 0, 0]",914,-1.808758267,0,0.813272389,0,0,-28.93663735,3.614970957,-4.963601598,0,0,0,3.902217296
image_4764_0.png,1,"[0, 0, 0, 0, 0, 0]",4764,4.142817596,0,-0.32244362,0,0,40.73819486,2.153813188,-3.359815945,0,0,0,-1.582276309
image_1655_0.png,1,"[0, 0, 0, 0, 0, 0]",1655,-4.366149828,0,0.02447101,0,0,-15.09806237,-4.487452977,-2.258867432,0,0,0,0.334834092
image_2891_0.png,1,"[0, 0, 0, 0, 0, 0]",2891,-2.203946649,0,0.753396918,0,0,6.632857491,-4.09787611,4.221046312,0,0,0,3.953594554
image_2959_0.png,1,"[0, 0, 0, 0, 0, 0]",2959,4.382736495,0,-0.575053497,0,0,7.948788361,-1.965299854,1.116336404,0,0,0,4.271740118
image_4573_0.png,1,"[0, 0, 0, 0, 0, 0]",4573,-4.428164454,0,-0.404496928,0,0,36.93767647,2.796934389,1.415735825,0,0,0,-1.991956863
image_3428_0.png,1,"[0, 0, 0, 0, 0, 0]",3428,1.294508247,0,0.261633313,0,0,16.29291603,-4.320238288,-3.969636732,0,0,0,0.853510416
