sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
image_3858.png,1,"[0, 0, 0, 0, 0, 0]",3858,0.0,0.0,0.5723796656973058,-24.38548226748505,-17.18538148610297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3859.png,1,"[0, 0, 0, 0, 0, 0]",3859,0.0,0.0,0.6275280339902057,-23.15906131528752,13.42975937447185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3860.png,1,"[0, 0, 0, 0, 0, 0]",3860,0.0,0.0,4.43985495377838,-12.216697143278177,21.21730439300154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3861.png,1,"[0, 0, 0, 0, 0, 0]",3861,0.0,0.0,2.1440082417994333,18.266981099309895,17.08063372186035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3862.png,1,"[0, 0, 0, 0, 0, 0]",3862,0.0,0.0,5.105565098707824,-10.830507295241592,-12.864000416061206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3863.png,1,"[0, 0, 0, 0, 0, 0]",3863,0.0,0.0,5.083987196501581,-11.52616502952416,-0.7985387611029076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3864.png,1,"[0, 0, 0, 0, 0, 0]",3864,0.0,0.0,1.1199207942360463,5.390867315163916,2.7573683944196468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3865.png,1,"[0, 0, 0, 0, 0, 0]",3865,0.0,0.0,5.479475863215734,-6.70367472078663,-14.747874731685867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3866.png,1,"[0, 0, 0, 0, 0, 0]",3866,0.0,0.0,2.596027574395862,12.078896445798406,9.91398974512424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3867.png,1,"[0, 0, 0, 0, 0, 0]",3867,0.0,0.0,3.587715532393049,-10.66702518196293,-16.825215058266824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3868.png,1,"[0, 0, 0, 0, 0, 0]",3868,0.0,0.0,2.8483877868827707,-2.562186311500742,-5.824625052185073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3869.png,1,"[0, 0, 0, 0, 0, 0]",3869,0.0,0.0,3.6102420172279226,17.462254301175683,-8.287299918179286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3870.png,1,"[0, 0, 0, 0, 0, 0]",3870,0.0,0.0,0.5457492290812012,-0.5472366047295942,10.87031416109319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3871.png,1,"[0, 0, 0, 0, 0, 0]",3871,0.0,0.0,0.8529864389226095,20.957741336233823,-15.106234254381112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3872.png,1,"[0, 0, 0, 0, 0, 0]",3872,0.0,0.0,2.7460805704984708,-13.693441214404539,-12.22518895000465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3873.png,1,"[0, 0, 0, 0, 0, 0]",3873,0.0,0.0,5.188185481805911,-23.715758676428745,12.200970705505817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3874.png,1,"[0, 0, 0, 0, 0, 0]",3874,0.0,0.0,3.9154181692375083,-18.63234087185111,15.030047599574644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3875.png,1,"[0, 0, 0, 0, 0, 0]",3875,0.0,0.0,1.27209720858889,-22.110724516651146,-16.03565805842308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3876.png,1,"[0, 0, 0, 0, 0, 0]",3876,0.0,0.0,1.0260022701147866,18.882318323185224,-0.1928535246512375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3877.png,1,"[0, 0, 0, 0, 0, 0]",3877,0.0,0.0,1.463839579495137,-18.199844709338215,23.73385648784138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3878.png,1,"[0, 0, 0, 0, 0, 0]",3878,0.0,0.0,3.9120205502515057,-1.7262330793577974,-23.76264804882844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3879.png,1,"[0, 0, 0, 0, 0, 0]",3879,0.0,0.0,1.6104562448839284,-17.33274925485551,-3.2543432651034543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3880.png,1,"[0, 0, 0, 0, 0, 0]",3880,0.0,0.0,1.8742406661670121,-24.95428048399165,11.021603154343595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3881.png,1,"[0, 0, 0, 0, 0, 0]",3881,0.0,0.0,0.8875223933848909,-22.41548469059279,-23.999194533858866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3882.png,1,"[0, 0, 0, 0, 0, 0]",3882,0.0,0.0,5.042283350411157,19.18290774602019,4.4657332659907745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3883.png,1,"[0, 0, 0, 0, 0, 0]",3883,0.0,0.0,0.8462790368718127,1.992808604262784,-14.249334737370518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3884.png,1,"[0, 0, 0, 0, 0, 0]",3884,0.0,0.0,4.193163155492914,8.24556166800187,9.799675566276719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3885.png,1,"[0, 0, 0, 0, 0, 0]",3885,0.0,0.0,4.395958233248841,17.010821469164092,-7.724524034715735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3886.png,1,"[0, 0, 0, 0, 0, 0]",3886,0.0,0.0,2.1774533277380375,-20.21482332120293,22.824212055158597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3887.png,1,"[0, 0, 0, 0, 0, 0]",3887,0.0,0.0,3.858150519844512,-3.337463527047479,5.6455250104601795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3888.png,1,"[0, 0, 0, 0, 0, 0]",3888,0.0,0.0,2.743778627488999,0.2797899917012998,20.832701976673917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3889.png,1,"[0, 0, 0, 0, 0, 0]",3889,0.0,0.0,4.398271897190336,11.93021655834248,16.453512462433224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3890.png,1,"[0, 0, 0, 0, 0, 0]",3890,0.0,0.0,1.598421992831295,2.8643620745059266,14.805926369453019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3891.png,1,"[0, 0, 0, 0, 0, 0]",3891,0.0,0.0,4.949298157219503,7.624429132956216,15.969986228211283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3892.png,1,"[0, 0, 0, 0, 0, 0]",3892,0.0,0.0,3.5612483334263167,19.88112193025188,-24.24735175167732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3893.png,1,"[0, 0, 0, 0, 0, 0]",3893,0.0,0.0,2.209697059946868,11.155131748654881,-24.75949024914799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3894.png,1,"[0, 0, 0, 0, 0, 0]",3894,0.0,0.0,1.3259819675747933,1.3625984585318704,21.521669409003238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3895.png,1,"[0, 0, 0, 0, 0, 0]",3895,0.0,0.0,4.846196671151385,-12.649083499861275,-15.768771805113463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3896.png,1,"[0, 0, 0, 0, 0, 0]",3896,0.0,0.0,0.7136066014853821,19.655077083861187,18.308775225870782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3897.png,1,"[0, 0, 0, 0, 0, 0]",3897,0.0,0.0,3.728383384485805,-24.566152446118068,17.65027190627604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3898.png,1,"[0, 0, 0, 0, 0, 0]",3898,0.0,0.0,2.235983052353836,-11.355259152560482,-23.719644519452306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3899.png,1,"[0, 0, 0, 0, 0, 0]",3899,0.0,0.0,4.855761137347907,-9.597807141855363,14.864155109857244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3900.png,1,"[0, 0, 0, 0, 0, 0]",3900,0.0,0.0,0.9709689783220389,14.589315921633215,-15.250387436260215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3901.png,1,"[0, 0, 0, 0, 0, 0]",3901,0.0,0.0,1.9874155918957381,-22.468623924950393,11.616215461739678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3902.png,1,"[0, 0, 0, 0, 0, 0]",3902,0.0,0.0,4.642863483145155,-20.56710690033575,23.397853205126367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3903.png,1,"[0, 0, 0, 0, 0, 0]",3903,0.0,0.0,2.4850234443403987,15.655911386036507,-12.042640182970521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3904.png,1,"[0, 0, 0, 0, 0, 0]",3904,0.0,0.0,3.544479374609568,-12.70750373610166,-24.65634546426812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3905.png,1,"[0, 0, 0, 0, 0, 0]",3905,0.0,0.0,1.0864825774747673,19.996453136369603,5.420165846663949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3906.png,1,"[0, 0, 0, 0, 0, 0]",3906,0.0,0.0,2.2456378210687347,9.926164311931096,5.458157344328701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3907.png,1,"[0, 0, 0, 0, 0, 0]",3907,0.0,0.0,2.658467086031978,-23.426917632702725,6.7183430597235905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3908.png,1,"[0, 0, 0, 0, 0, 0]",3908,0.0,0.0,3.3116810793957594,-19.329002977525185,7.368232086916393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3909.png,1,"[0, 0, 0, 0, 0, 0]",3909,0.0,0.0,1.190542238575627,-1.365946640062898,-12.686353413872482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3910.png,1,"[0, 0, 0, 0, 0, 0]",3910,0.0,0.0,2.12434589492855,1.6792020567753525,-18.163138759336316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3911.png,1,"[0, 0, 0, 0, 0, 0]",3911,0.0,0.0,3.040895098566684,23.805616230378646,-7.222590890935798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3912.png,1,"[0, 0, 0, 0, 0, 0]",3912,0.0,0.0,3.68047159427913,7.438519790083745,5.766090248874477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3913.png,1,"[0, 0, 0, 0, 0, 0]",3913,0.0,0.0,3.808516091802521,-9.22296408899556,-24.774819545857945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3914.png,1,"[0, 0, 0, 0, 0, 0]",3914,0.0,0.0,4.114627441134292,0.6317652085221006,14.244128486529945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3915.png,1,"[0, 0, 0, 0, 0, 0]",3915,0.0,0.0,2.5143864843533037,-15.359588301193023,2.663797340710854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3916.png,1,"[0, 0, 0, 0, 0, 0]",3916,0.0,0.0,4.523938193909401,14.927456623971914,-22.79178901985326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3917.png,1,"[0, 0, 0, 0, 0, 0]",3917,0.0,0.0,1.490292566682155,-10.05536035769245,18.51190811454279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3918.png,1,"[0, 0, 0, 0, 0, 0]",3918,0.0,0.0,2.958230591244054,18.163799634830674,0.14515366434285681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3919.png,1,"[0, 0, 0, 0, 0, 0]",3919,0.0,0.0,2.054469717625544,4.628568610165267,-12.180498416030305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3920.png,1,"[0, 0, 0, 0, 0, 0]",3920,0.0,0.0,1.4609527658740313,8.009206740698964,-21.91623380676644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3921.png,1,"[0, 0, 0, 0, 0, 0]",3921,0.0,0.0,3.979048568564326,-15.199680146027006,-15.557697988090885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3922.png,1,"[0, 0, 0, 0, 0, 0]",3922,0.0,0.0,2.820894153775772,1.570114697825197,7.995039243737935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3923.png,1,"[0, 0, 0, 0, 0, 0]",3923,0.0,0.0,3.2448288209782348,13.1461267155223,24.656037105858474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3924.png,1,"[0, 0, 0, 0, 0, 0]",3924,0.0,0.0,1.589394087328177,20.719570211259686,14.480881208289844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3925.png,1,"[0, 0, 0, 0, 0, 0]",3925,0.0,0.0,3.276367276058031,-24.906559144515604,21.561631266676798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3926.png,1,"[0, 0, 0, 0, 0, 0]",3926,0.0,0.0,1.198403542364967,-8.090192703310283,-7.808330409448384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3927.png,1,"[0, 0, 0, 0, 0, 0]",3927,0.0,0.0,3.6053814471597896,23.49087121724085,-21.129483932941937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3928.png,1,"[0, 0, 0, 0, 0, 0]",3928,0.0,0.0,4.873450370138113,16.93686408313595,12.517223564575104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3929.png,1,"[0, 0, 0, 0, 0, 0]",3929,0.0,0.0,3.654201546896544,-20.477644100651887,-13.389570076538515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3930.png,1,"[0, 0, 0, 0, 0, 0]",3930,0.0,0.0,3.9821776515441814,11.484543845560914,-5.153432532074408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3931.png,1,"[0, 0, 0, 0, 0, 0]",3931,0.0,0.0,5.0663383763728165,6.227809999772344,10.725844837778553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3932.png,1,"[0, 0, 0, 0, 0, 0]",3932,0.0,0.0,2.295737764785907,-9.92070398387384,-24.614681694584867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3933.png,1,"[0, 0, 0, 0, 0, 0]",3933,0.0,0.0,4.913441558362004,17.414854321687443,-2.066902188519336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3934.png,1,"[0, 0, 0, 0, 0, 0]",3934,0.0,0.0,3.4159275705485053,-15.299914993885071,12.620052326155516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3935.png,1,"[0, 0, 0, 0, 0, 0]",3935,0.0,0.0,0.6989615562615821,-15.382665668190404,-19.51179356429461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3936.png,1,"[0, 0, 0, 0, 0, 0]",3936,0.0,0.0,1.5780597171234674,-17.23596734114495,-6.7833500389106725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3937.png,1,"[0, 0, 0, 0, 0, 0]",3937,0.0,0.0,3.729653604135478,19.96896968264911,-4.056623162891647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3938.png,1,"[0, 0, 0, 0, 0, 0]",3938,0.0,0.0,3.9488795694939056,16.77934681265699,9.125015449392023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3939.png,1,"[0, 0, 0, 0, 0, 0]",3939,0.0,0.0,3.8478776883525967,-20.198838058162224,-19.81192131185217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3940.png,1,"[0, 0, 0, 0, 0, 0]",3940,0.0,0.0,4.969302951231565,23.069334059522042,21.718275536395026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3941.png,1,"[0, 0, 0, 0, 0, 0]",3941,0.0,0.0,1.6311800138042538,-1.426754575516025,5.4122281263232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3942.png,1,"[0, 0, 0, 0, 0, 0]",3942,0.0,0.0,4.036427089475964,-10.236670931136127,0.29738092256719284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3943.png,1,"[0, 0, 0, 0, 0, 0]",3943,0.0,0.0,3.521282373886206,-8.452500505129724,14.255619735826713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3944.png,1,"[0, 0, 0, 0, 0, 0]",3944,0.0,0.0,4.785141023147607,-13.381169079077521,23.634531805371616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3945.png,1,"[0, 0, 0, 0, 0, 0]",3945,0.0,0.0,4.790988164731165,23.79187193209713,-19.233431976624193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3946.png,1,"[0, 0, 0, 0, 0, 0]",3946,0.0,0.0,2.6776388139411007,1.3052479468377136,-3.466314547787448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3947.png,1,"[0, 0, 0, 0, 0, 0]",3947,0.0,0.0,0.5377970734290051,-2.792216091359524,-23.540695286277032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3948.png,1,"[0, 0, 0, 0, 0, 0]",3948,0.0,0.0,2.8895870068243896,7.173550300990868,-16.85680425862236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3949.png,1,"[0, 0, 0, 0, 0, 0]",3949,0.0,0.0,5.382418140202826,-14.558718520253787,-0.5455159898778099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3950.png,1,"[0, 0, 0, 0, 0, 0]",3950,0.0,0.0,1.7698327728615837,-2.6011401983054228,10.30261436239963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3951.png,1,"[0, 0, 0, 0, 0, 0]",3951,0.0,0.0,5.3953866919873175,-5.409104331725732,1.2759584242172046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3952.png,1,"[0, 0, 0, 0, 0, 0]",3952,0.0,0.0,2.400891917538475,19.90375310826918,13.74046022100596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3953.png,1,"[0, 0, 0, 0, 0, 0]",3953,0.0,0.0,0.9533108427902371,-0.8876046261271213,23.02427524250296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3954.png,1,"[0, 0, 0, 0, 0, 0]",3954,0.0,0.0,4.573424540407052,-24.027825486473898,-23.2877415028363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3955.png,1,"[0, 0, 0, 0, 0, 0]",3955,0.0,0.0,2.90942435353475,22.251850579223806,-6.913147350855702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3956.png,1,"[0, 0, 0, 0, 0, 0]",3956,0.0,0.0,4.80019014389903,20.04797897282466,15.600377429051576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3957.png,1,"[0, 0, 0, 0, 0, 0]",3957,0.0,0.0,3.0258689711701714,-21.426060621366993,-1.4448772793714326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3958.png,1,"[0, 0, 0, 0, 0, 0]",3958,0.0,0.0,3.8843333435419947,-4.279257216084591,-10.045347320434617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3959.png,1,"[0, 0, 0, 0, 0, 0]",3959,0.0,0.0,5.332205688991464,14.517814904223727,-9.615063121054007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3960.png,1,"[0, 0, 0, 0, 0, 0]",3960,0.0,0.0,2.708511418513661,-22.963998493904935,-6.00045919241315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3961.png,1,"[0, 0, 0, 0, 0, 0]",3961,0.0,0.0,5.083732913182187,-6.635280173887558,20.906632603332994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3962.png,1,"[0, 0, 0, 0, 0, 0]",3962,0.0,0.0,1.1175363496269337,13.917060497130592,1.0728138163685408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3963.png,1,"[0, 0, 0, 0, 0, 0]",3963,0.0,0.0,3.2375756159451963,-10.644257100629861,-21.020483736617145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3964.png,1,"[0, 0, 0, 0, 0, 0]",3964,0.0,0.0,3.0381574734374373,22.73874642134411,5.056564669969475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3965.png,1,"[0, 0, 0, 0, 0, 0]",3965,0.0,0.0,3.68577286942372,-11.769208435623169,-17.20415930055784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3966.png,1,"[0, 0, 0, 0, 0, 0]",3966,0.0,0.0,4.291267657697631,-1.1239120887779244,-14.009293847490289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3967.png,1,"[0, 0, 0, 0, 0, 0]",3967,0.0,0.0,4.350375122148604,-19.42365796653387,-20.22660109215143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3968.png,1,"[0, 0, 0, 0, 0, 0]",3968,0.0,0.0,3.6186788541449415,-9.853351196545141,23.50229949122562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3969.png,1,"[0, 0, 0, 0, 0, 0]",3969,0.0,0.0,3.448663081169161,15.791320753022312,18.622668028394443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3970.png,1,"[0, 0, 0, 0, 0, 0]",3970,0.0,0.0,4.918226126714382,9.074955269903647,-9.44232239423432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3971.png,1,"[0, 0, 0, 0, 0, 0]",3971,0.0,0.0,1.2849075723137782,11.260799917900087,20.805946554485224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3972.png,1,"[0, 0, 0, 0, 0, 0]",3972,0.0,0.0,4.342186098078031,-12.579683305677436,3.641521142948573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3973.png,1,"[0, 0, 0, 0, 0, 0]",3973,0.0,0.0,2.6077692184103114,-19.371435949100295,14.080198338763573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3974.png,1,"[0, 0, 0, 0, 0, 0]",3974,0.0,0.0,5.376167951371967,21.451133393189366,-11.596151034303853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3975.png,1,"[0, 0, 0, 0, 0, 0]",3975,0.0,0.0,1.6198208243571384,-4.911608288391463,10.263789367919046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3976.png,1,"[0, 0, 0, 0, 0, 0]",3976,0.0,0.0,3.288390888749493,-4.730082567450399,5.677987039539996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3977.png,1,"[0, 0, 0, 0, 0, 0]",3977,0.0,0.0,3.9405561415898562,19.963202217260132,23.715415091059597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3978.png,1,"[0, 0, 0, 0, 0, 0]",3978,0.0,0.0,1.4459566113008395,-24.31512815006413,1.2983920528079906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3979.png,1,"[0, 0, 0, 0, 0, 0]",3979,0.0,0.0,2.414496673962062,4.65112416810512,6.485161844458879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3980.png,1,"[0, 0, 0, 0, 0, 0]",3980,0.0,0.0,0.7229339711357881,-10.0804127415617,18.995223779651738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3981.png,1,"[0, 0, 0, 0, 0, 0]",3981,0.0,0.0,3.512012659803973,3.1729972645587416,16.210762729513412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3982.png,1,"[0, 0, 0, 0, 0, 0]",3982,0.0,0.0,1.7168739282118912,0.8954975821034203,-21.450259166507195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3983.png,1,"[0, 0, 0, 0, 0, 0]",3983,0.0,0.0,5.185141305857955,-14.453033957229716,-4.403246105741328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3984.png,1,"[0, 0, 0, 0, 0, 0]",3984,0.0,0.0,4.828460517438629,-16.247019698324767,22.754575873079993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3985.png,1,"[0, 0, 0, 0, 0, 0]",3985,0.0,0.0,1.7486719655905454,-15.069159119278924,2.249305407376152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3986.png,1,"[0, 0, 0, 0, 0, 0]",3986,0.0,0.0,0.8940703430424497,6.025587583802412,14.585604691277673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3987.png,1,"[0, 0, 0, 0, 0, 0]",3987,0.0,0.0,2.2606942973051893,13.498913353336143,-23.448845486755626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3988.png,1,"[0, 0, 0, 0, 0, 0]",3988,0.0,0.0,4.487842981235882,4.254340004271189,13.279766246016301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3989.png,1,"[0, 0, 0, 0, 0, 0]",3989,0.0,0.0,1.8945729892868615,10.959339838455513,-11.631285072980452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3990.png,1,"[0, 0, 0, 0, 0, 0]",3990,0.0,0.0,2.276755860398226,-7.621101210350517,-10.127749931237723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3991.png,1,"[0, 0, 0, 0, 0, 0]",3991,0.0,0.0,4.3491855840902485,10.892530355830566,3.0940474447711246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3992.png,1,"[0, 0, 0, 0, 0, 0]",3992,0.0,0.0,0.536209448802802,-20.647269129084005,9.30327756232223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3993.png,1,"[0, 0, 0, 0, 0, 0]",3993,0.0,0.0,0.7498114990644879,-6.842270794808194,-15.00968747073137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3994.png,1,"[0, 0, 0, 0, 0, 0]",3994,0.0,0.0,1.941872902845911,16.89616848330047,14.695735300782609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3995.png,1,"[0, 0, 0, 0, 0, 0]",3995,0.0,0.0,3.5934030073867573,22.736594426106414,-2.77677748435417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3996.png,1,"[0, 0, 0, 0, 0, 0]",3996,0.0,0.0,4.606183214800757,-19.510538049868376,-10.875580316904548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3997.png,1,"[0, 0, 0, 0, 0, 0]",3997,0.0,0.0,2.624170471053704,22.1896962904965,6.183396474555668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3998.png,1,"[0, 0, 0, 0, 0, 0]",3998,0.0,0.0,2.3028835800564442,-23.20718048583426,7.486834286644573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_3999.png,1,"[0, 0, 0, 0, 0, 0]",3999,0.0,0.0,4.326397059510171,-0.34182822677299285,-10.97588649909651,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4000.png,1,"[0, 0, 0, 0, 0, 0]",4000,0.0,0.0,1.5518412695580615,-20.3091125162232,4.588254921972773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4001.png,1,"[0, 0, 0, 0, 0, 0]",4001,0.0,0.0,1.6240871736264324,16.532759379044606,15.86232800052835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4002.png,1,"[0, 0, 0, 0, 0, 0]",4002,0.0,0.0,1.0145666444187702,-15.958924129265773,-9.338181699576593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4003.png,1,"[0, 0, 0, 0, 0, 0]",4003,0.0,0.0,3.1464317402881026,24.828136793856906,-9.260436189232351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4004.png,1,"[0, 0, 0, 0, 0, 0]",4004,0.0,0.0,3.7691276786490424,-4.833487962025217,-4.931876005332146,0.0,0.0,0.0,0.0,0.0,0.0,0.0
image_4005.png,1,"[0, 0, 0, 0, 0, 0]",4005,0.0,0.0,5.0487788971428245,14.529306616788766,11.47526156599173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
