sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
frame_1615_0.png,1,"[0, 0, 0, 0, 0, 0]",1616,0.148074698,0,-0.545460232,0,0,2.019591286,2.855624747,-1.56003768,0,0,0,-3.39463379
frame_1616_0.png,1,"[0, 0, 0, 0, 0, 0]",1617,-3.663563995,0,0.712846472,0,0,20.81931521,-3.570322201,-1.999913336,0,0,0,2.179305176
frame_1617_0.png,1,"[0, 0, 0, 0, 0, 0]",1618,-3.402849904,0,-0.990782084,0,0,39.87176815,3.351053557,2.146509702,0,0,0,1.470723844
frame_1618_0.png,1,"[0, 0, 0, 0, 0, 0]",1619,-1.730646465,0,-0.831387899,0,0,-1.216025851,2.759454619,0.876601784,0,0,0,0.694199008
frame_1619_0.png,1,"[0, 0, 0, 0, 0, 0]",1620,-4.525717421,0,-0.593329909,0,0,-16.56951361,-0.214848774,0.042959095,0,0,0,3.057446425
frame_1620_0.png,1,"[0, 0, 0, 0, 0, 0]",1621,-2.714059941,0,-0.167201716,0,0,-25.67859572,-3.881520392,4.155684884,0,0,0,2.732489527
frame_1621_0.png,1,"[0, 0, 0, 0, 0, 0]",1622,1.440792707,0,0.144283551,0,0,30.94370619,4.592252107,2.063166654,0,0,0,2.873880754
frame_1622_0.png,1,"[0, 0, 0, 0, 0, 0]",1623,-3.034588843,0,-0.032591598,0,0,-29.85183289,-0.776933861,3.729664634,0,0,0,-0.728125729
frame_1623_0.png,1,"[0, 0, 0, 0, 0, 0]",1624,-4.506197872,0,-0.773907276,0,0,31.71829989,1.640189135,0.247199986,0,0,0,4.764654785
frame_1624_0.png,1,"[0, 0, 0, 0, 0, 0]",1625,-2.041485376,0,-0.63861017,0,0,3.542767843,-0.600414083,2.193616274,0,0,0,4.08740717
frame_1625_0.png,1,"[0, 0, 0, 0, 0, 0]",1626,-4.130087264,0,-0.998771166,0,0,-28.08225351,3.053600617,2.221286484,0,0,0,-2.71989635
frame_1626_0.png,1,"[0, 0, 0, 0, 0, 0]",1627,-0.386089104,0,0.738333917,0,0,-9.237687057,-3.326343763,-2.321497292,0,0,0,-0.905768171
frame_1627_0.png,1,"[0, 0, 0, 0, 0, 0]",1628,2.082883724,0,-0.831992741,0,0,-5.761532173,-2.363511898,1.014975179,0,0,0,1.36833623
frame_1628_0.png,1,"[0, 0, 0, 0, 0, 0]",1629,-1.018798981,0,0.254730819,0,0,13.9750408,4.536642658,-2.934817997,0,0,0,-1.056422302
frame_1629_0.png,1,"[0, 0, 0, 0, 0, 0]",1630,-4.294422599,0,0.069787774,0,0,-3.666911109,2.596171686,-3.344622764,0,0,0,0.862827334
frame_1630_0.png,1,"[0, 0, 0, 0, 0, 0]",1631,-4.946183206,0,-0.250383206,0,0,12.04829354,-3.433491973,4.927252503,0,0,0,-2.994014755
frame_1631_0.png,1,"[0, 0, 0, 0, 0, 0]",1632,3.364062109,0,-0.05497939,0,0,37.0202934,0.809592681,-2.439972237,0,0,0,-1.52759294
frame_1632_0.png,1,"[0, 0, 0, 0, 0, 0]",1633,-3.784021516,0,0.118844861,0,0,-6.631164098,3.537667782,2.860108872,0,0,0,3.691355227
frame_1633_0.png,1,"[0, 0, 0, 0, 0, 0]",1634,-2.372911417,0,0.460604158,0,0,26.94631866,-0.34909274,-1.976579917,0,0,0,-1.597832078
frame_1634_0.png,1,"[0, 0, 0, 0, 0, 0]",1635,1.912608867,0,0.230334575,0,0,-23.31134279,-2.068172291,0.574451704,0,0,0,0.746626187
frame_1635_0.png,1,"[0, 0, 0, 0, 0, 0]",1636,4.426129512,0,-0.908087828,0,0,43.71129485,-3.599400132,-4.403766619,0,0,0,0.580638924
frame_1636_0.png,1,"[0, 0, 0, 0, 0, 0]",1637,-3.39895643,0,0.950637635,0,0,36.30664852,4.416721397,-3.839664072,0,0,0,-1.96115454
frame_1637_0.png,1,"[0, 0, 0, 0, 0, 0]",1638,-0.363772462,0,-0.789709929,0,0,-4.585179714,-0.691699523,-0.186398271,0,0,0,-3.101018238
frame_1638_0.png,1,"[0, 0, 0, 0, 0, 0]",1639,-0.193759366,0,-0.893258639,0,0,-33.1199865,-0.729129448,-2.173583399,0,0,0,-2.733501425
frame_1639_0.png,1,"[0, 0, 0, 0, 0, 0]",1640,1.822451795,0,-0.066248557,0,0,-21.57978839,4.286132364,-3.652876671,0,0,0,1.287617493
frame_1640_0.png,1,"[0, 0, 0, 0, 0, 0]",1641,-3.457750812,0,-0.677607718,0,0,13.53872306,3.766082025,2.289982951,0,0,0,-3.015056433
frame_1641_0.png,1,"[0, 0, 0, 0, 0, 0]",1642,-0.487520436,0,0.537529644,0,0,-31.88941989,4.917556312,-0.354375501,0,0,0,3.003727133
frame_1642_0.png,1,"[0, 0, 0, 0, 0, 0]",1643,0.216120305,0,0.083616749,0,0,-37.78260802,3.677668469,4.664117299,0,0,0,1.168318126
frame_1643_0.png,1,"[0, 0, 0, 0, 0, 0]",1644,-1.971034877,0,0.851772906,0,0,-30.87369774,-0.467249404,1.818179174,0,0,0,-1.240201434
frame_1644_0.png,1,"[0, 0, 0, 0, 0, 0]",1645,-2.64720261,0,-0.374395362,0,0,35.22686936,4.274442648,-2.139699682,0,0,0,-4.388867495
frame_1645_0.png,1,"[0, 0, 0, 0, 0, 0]",1646,-3.596174545,0,0.120789338,0,0,41.56899757,-1.200200497,2.867727741,0,0,0,0.514325045
frame_1646_0.png,1,"[0, 0, 0, 0, 0, 0]",1647,0.11493833,0,-0.670566406,0,0,7.22422401,2.508970107,-0.339382682,0,0,0,4.140119316
frame_1647_0.png,1,"[0, 0, 0, 0, 0, 0]",1648,-1.602003727,0,0.231831397,0,0,3.262135363,1.501997729,-2.467154904,0,0,0,4.749960526
frame_1648_0.png,1,"[0, 0, 0, 0, 0, 0]",1649,0.845659922,0,0.142926936,0,0,0.494249768,4.940828549,2.029952108,0,0,0,-4.235710954
frame_1649_0.png,1,"[0, 0, 0, 0, 0, 0]",1650,-2.801886589,0,0.536136861,0,0,32.22599443,3.753141842,-2.2799162,0,0,0,-4.498109247
frame_1650_0.png,1,"[0, 0, 0, 0, 0, 0]",1651,-3.849823177,0,-0.137226659,0,0,25.95343437,-4.980596263,4.571604842,0,0,0,0.649703469
frame_1651_0.png,1,"[0, 0, 0, 0, 0, 0]",1652,2.350460479,0,-0.494079298,0,0,28.19062776,-2.826727929,-0.909961649,0,0,0,-2.106946574
frame_1652_0.png,1,"[0, 0, 0, 0, 0, 0]",1653,-1.546466232,0,0.674442075,0,0,-19.07204049,3.813707544,-3.970750895,0,0,0,-3.246396871
frame_1653_0.png,1,"[0, 0, 0, 0, 0, 0]",1654,-4.27474511,0,-0.178909167,0,0,4.142796301,-1.741266114,0.147440241,0,0,0,0.631981707
frame_1654_0.png,1,"[0, 0, 0, 0, 0, 0]",1655,-4.658176032,0,-0.023172299,0,0,-8.95109694,0.00853661,2.813830681,0,0,0,1.140350745
frame_1655_0.png,1,"[0, 0, 0, 0, 0, 0]",1656,2.530586693,0,-0.145106051,0,0,31.82215664,-1.030398956,3.497258556,0,0,0,0.7887611
frame_1656_0.png,1,"[0, 0, 0, 0, 0, 0]",1657,-3.680562261,0,0.721063684,0,0,-32.19586647,4.429227019,3.477737184,0,0,0,-3.786426687
frame_1657_0.png,1,"[0, 0, 0, 0, 0, 0]",1658,-3.91708391,0,0.076862496,0,0,-32.79533949,-1.161731742,0.636501847,0,0,0,3.887222514
frame_1658_0.png,1,"[0, 0, 0, 0, 0, 0]",1659,-3.640674683,0,0.666868395,0,0,-29.92217006,-2.806639904,-3.215790636,0,0,0,2.959055328
frame_1659_0.png,1,"[0, 0, 0, 0, 0, 0]",1660,0.323814002,0,0.97980965,0,0,42.14782211,0.675611833,1.797121094,0,0,0,-0.609442836
frame_1660_0.png,1,"[0, 0, 0, 0, 0, 0]",1661,-4.11451527,0,-0.343540496,0,0,25.09750784,-2.883089366,2.470327055,0,0,0,4.819529698
frame_1661_0.png,1,"[0, 0, 0, 0, 0, 0]",1662,1.614741403,0,-0.417800549,0,0,-28.45989921,4.246458181,-1.040322527,0,0,0,3.657506346
frame_1662_0.png,1,"[0, 0, 0, 0, 0, 0]",1663,4.884507594,0,-0.051907618,0,0,11.09313943,-3.704425949,0.872791842,0,0,0,-0.050454763
frame_1663_0.png,1,"[0, 0, 0, 0, 0, 0]",1664,-1.977085804,0,0.043366852,0,0,-44.22339235,-3.500460687,-0.68312746,0,0,0,0.08791018
frame_1664_0.png,1,"[0, 0, 0, 0, 0, 0]",1665,-4.047111737,0,-0.910965265,0,0,-44.19388823,-1.639712296,-1.062524034,0,0,0,1.275059571
frame_1665_0.png,1,"[0, 0, 0, 0, 0, 0]",1666,-1.949833287,0,0.771926482,0,0,-4.540213796,-0.986735214,-0.458262954,0,0,0,-1.449889949
frame_1666_0.png,1,"[0, 0, 0, 0, 0, 0]",1667,1.028486665,0,0.952425145,0,0,28.78175634,-1.347356811,-3.279655928,0,0,0,2.203766615
frame_1667_0.png,1,"[0, 0, 0, 0, 0, 0]",1668,1.109768555,0,0.976424522,0,0,11.51777124,1.852471377,-3.316662143,0,0,0,4.67696743
frame_1668_0.png,1,"[0, 0, 0, 0, 0, 0]",1669,3.038279054,0,-0.411505439,0,0,34.96655294,0.684281214,2.45840524,0,0,0,-4.613693889
frame_1669_0.png,1,"[0, 0, 0, 0, 0, 0]",1670,-4.486326802,0,0.097794449,0,0,17.26485712,-0.783760464,3.485114759,0,0,0,-4.382292082
frame_1670_0.png,1,"[0, 0, 0, 0, 0, 0]",1671,-0.564468762,0,0.687555234,0,0,-38.20105567,-4.010445688,-0.665662914,0,0,0,4.647804019
frame_1671_0.png,1,"[0, 0, 0, 0, 0, 0]",1672,-3.223550502,0,0.822576459,0,0,2.314357429,3.682268594,1.811517288,0,0,0,2.064092649
frame_1672_0.png,1,"[0, 0, 0, 0, 0, 0]",1673,-1.636949079,0,0.390682017,0,0,19.80668891,-3.30910627,2.757006117,0,0,0,-4.319871451
frame_1673_0.png,1,"[0, 0, 0, 0, 0, 0]",1674,-3.117663951,0,-0.889670791,0,0,-43.66172724,0.496093571,-4.927667605,0,0,0,1.456509211
frame_1674_0.png,1,"[0, 0, 0, 0, 0, 0]",1675,-0.270060151,0,0.922075369,0,0,10.17516542,-1.088315955,0.867510641,0,0,0,4.405848825
frame_1675_0.png,1,"[0, 0, 0, 0, 0, 0]",1676,1.907221183,0,-0.81199799,0,0,-27.48607737,2.792296237,-2.197625908,0,0,0,1.165688215
frame_1676_0.png,1,"[0, 0, 0, 0, 0, 0]",1677,2.116216679,0,0.260311551,0,0,-42.50068521,1.26639252,-0.077937896,0,0,0,-0.855246031
frame_1677_0.png,1,"[0, 0, 0, 0, 0, 0]",1678,-4.265160635,0,0.907522441,0,0,-4.030085289,-4.798920454,2.847984621,0,0,0,2.275964767
frame_1678_0.png,1,"[0, 0, 0, 0, 0, 0]",1679,4.598236267,0,0.886083259,0,0,-4.28499954,1.654469334,-2.190537055,0,0,0,-0.854443637
frame_1679_0.png,1,"[0, 0, 0, 0, 0, 0]",1680,1.481817034,0,-0.578335042,0,0,19.89207539,-1.491505889,2.639398812,0,0,0,-4.575869312
frame_1680_0.png,1,"[0, 0, 0, 0, 0, 0]",1681,0.272713798,0,0.226923836,0,0,27.13192916,0.721358664,1.957803421,0,0,0,3.610028033
frame_1681_0.png,1,"[0, 0, 0, 0, 0, 0]",1682,-2.212113981,0,-0.251316758,0,0,-28.5216572,-0.225763374,1.786622609,0,0,0,-0.87717024
frame_1682_0.png,1,"[0, 0, 0, 0, 0, 0]",1683,2.772828056,0,-0.964835203,0,0,18.6204795,-2.059351084,-2.632561575,0,0,0,-1.389928972
frame_1683_0.png,1,"[0, 0, 0, 0, 0, 0]",1684,3.761939405,0,-0.155357683,0,0,28.39787039,-4.387469522,3.382043168,0,0,0,3.342278843
frame_1684_0.png,1,"[0, 0, 0, 0, 0, 0]",1685,-0.686331656,0,-0.365283741,0,0,18.52039826,-0.492555062,3.393423977,0,0,0,2.207618102
frame_1685_0.png,1,"[0, 0, 0, 0, 0, 0]",1686,2.210687823,0,0.424498711,0,0,31.55278326,-2.42014058,-4.885720622,0,0,0,-3.785186206
frame_1686_0.png,1,"[0, 0, 0, 0, 0, 0]",1687,1.058080995,0,0.529955281,0,0,-0.437285576,2.275287871,0.702666866,0,0,0,-0.675328931
frame_1687_0.png,1,"[0, 0, 0, 0, 0, 0]",1688,-4.713470717,0,0.654958593,0,0,-36.52185689,-0.348679831,-3.436700286,0,0,0,-3.942110992
frame_1688_0.png,1,"[0, 0, 0, 0, 0, 0]",1689,0.652932665,0,-0.396180505,0,0,-30.46307307,2.947510738,-0.95766747,0,0,0,-3.063055038
frame_1689_0.png,1,"[0, 0, 0, 0, 0, 0]",1690,-3.077122798,0,-0.672547781,0,0,10.68407751,1.926638644,2.146850488,0,0,0,-3.759122485
frame_1690_0.png,1,"[0, 0, 0, 0, 0, 0]",1691,-0.411617956,0,-0.432800855,0,0,-9.972170095,-2.354112757,-2.835265941,0,0,0,0.170092201
frame_1691_0.png,1,"[0, 0, 0, 0, 0, 0]",1692,4.455388843,0,0.594422268,0,0,21.5512985,-2.888654328,2.83956647,0,0,0,-4.343230043
frame_1692_0.png,1,"[0, 0, 0, 0, 0, 0]",1693,3.210849087,0,-0.830195928,0,0,22.28706884,-2.513487819,-2.266381832,0,0,0,3.041979377
frame_1693_0.png,1,"[0, 0, 0, 0, 0, 0]",1694,0.838201123,0,-0.122963362,0,0,38.00923228,1.301114623,-4.353347385,0,0,0,0.907373816
frame_1694_0.png,1,"[0, 0, 0, 0, 0, 0]",1695,0.249866067,0,-0.107947952,0,0,7.609629514,-1.427837312,3.234765223,0,0,0,-2.774660262
frame_1695_0.png,1,"[0, 0, 0, 0, 0, 0]",1696,-1.062172563,0,0.004961592,0,0,3.071944276,-2.679760298,-4.452536601,0,0,0,-3.513874916
frame_1696_0.png,1,"[0, 0, 0, 0, 0, 0]",1697,0.260953027,0,0.467199769,0,0,36.43538466,-2.297771385,0.659491199,0,0,0,0.71881517
frame_1697_0.png,1,"[0, 0, 0, 0, 0, 0]",1698,-1.300604991,0,-0.433604387,0,0,-33.38027815,-4.859986998,-4.087391484,0,0,0,-4.77992184
frame_1698_0.png,1,"[0, 0, 0, 0, 0, 0]",1699,-1.984084273,0,0.136417749,0,0,11.2476222,-0.825641766,-4.658278576,0,0,0,3.732253317
frame_1699_0.png,1,"[0, 0, 0, 0, 0, 0]",1700,-0.298836294,0,-0.76376387,0,0,-43.39909477,4.274125803,3.655075989,0,0,0,2.577386462
frame_1700_0.png,1,"[0, 0, 0, 0, 0, 0]",1701,-3.725275366,0,0.256502363,0,0,14.17311263,1.212887846,1.484068816,0,0,0,-4.812620462
frame_1701_0.png,1,"[0, 0, 0, 0, 0, 0]",1702,2.543157716,0,-0.440326971,0,0,-25.83716788,-0.163686515,0.127769645,0,0,0,-2.541706605
frame_1702_0.png,1,"[0, 0, 0, 0, 0, 0]",1703,-1.419038103,0,0.563840625,0,0,24.23244705,-0.940337895,-3.321247404,0,0,0,2.118060465
frame_1703_0.png,1,"[0, 0, 0, 0, 0, 0]",1704,2.290627208,0,0.058119167,0,0,-35.68470436,2.204821871,0.991932935,0,0,0,-2.308892739
frame_1704_0.png,1,"[0, 0, 0, 0, 0, 0]",1705,3.653730925,0,0.878614614,0,0,2.311169337,-2.665484346,-4.120057239,0,0,0,4.491210261
frame_1705_0.png,1,"[0, 0, 0, 0, 0, 0]",1706,4.655848243,0,-0.688154729,0,0,-24.93226448,2.395419865,1.628869118,0,0,0,4.474063468
frame_1706_0.png,1,"[0, 0, 0, 0, 0, 0]",1707,3.605624326,0,-0.867436946,0,0,44.90000024,-4.858572476,1.318579369,0,0,0,-3.157487123
frame_1707_0.png,1,"[0, 0, 0, 0, 0, 0]",1708,0.141382306,0,-0.987962646,0,0,6.63134058,1.04984114,0.304362265,0,0,0,1.284212229
frame_1708_0.png,1,"[0, 0, 0, 0, 0, 0]",1709,-2.509562223,0,-0.324720505,0,0,35.85637273,-0.298244932,0.601582532,0,0,0,-3.796053892
frame_1709_0.png,1,"[0, 0, 0, 0, 0, 0]",1710,0.539246729,0,0.662723351,0,0,-5.293264438,-0.719814607,-4.258076589,0,0,0,2.361277731
frame_1710_0.png,1,"[0, 0, 0, 0, 0, 0]",1711,-1.149784862,0,-0.829644325,0,0,34.75805516,2.354425508,2.525205607,0,0,0,1.981285101
frame_1711_0.png,1,"[0, 0, 0, 0, 0, 0]",1712,-4.008699833,0,-0.57968158,0,0,-31.71516799,-2.152810641,-1.972941722,0,0,0,-1.524143218
frame_1712_0.png,1,"[0, 0, 0, 0, 0, 0]",1713,-0.254388786,0,0.21073472,0,0,-21.92131208,-0.141343296,-4.517508293,0,0,0,-1.360849471
frame_1713_0.png,1,"[0, 0, 0, 0, 0, 0]",1714,0.846005166,0,-0.743073994,0,0,12.87135061,-3.696134378,3.722547241,0,0,0,3.527980837
frame_1714_0.png,1,"[0, 0, 0, 0, 0, 0]",1715,1.552536736,0,-0.773108672,0,0,31.95596775,2.907726058,1.50080051,0,0,0,4.974978827
frame_1715_0.png,1,"[0, 0, 0, 0, 0, 0]",1716,1.53791764,0,-0.645962923,0,0,1.333228667,4.655860747,3.302491567,0,0,0,2.828368613
frame_1716_0.png,1,"[0, 0, 0, 0, 0, 0]",1717,4.523818328,0,0.541878989,0,0,9.071075518,-3.259804237,-4.083561305,0,0,0,3.085876152
frame_1717_0.png,1,"[0, 0, 0, 0, 0, 0]",1718,-2.414286095,0,-0.327298409,0,0,22.79965849,-1.387196592,0.027016038,0,0,0,-4.049776515
frame_1718_0.png,1,"[0, 0, 0, 0, 0, 0]",1719,3.987673352,0,-0.138451042,0,0,21.55570511,2.606719135,0.803336465,0,0,0,2.503937121
frame_1719_0.png,1,"[0, 0, 0, 0, 0, 0]",1720,-3.610408555,0,0.054202406,0,0,8.198801897,2.203015445,-0.670201596,0,0,0,-4.308351603
frame_1720_0.png,1,"[0, 0, 0, 0, 0, 0]",1721,2.425554216,0,-0.141792157,0,0,-14.74743812,2.878336899,-1.84950175,0,0,0,-3.176237483
frame_1721_0.png,1,"[0, 0, 0, 0, 0, 0]",1722,-3.584238601,0,0.248119139,0,0,-33.43220445,-4.312848408,0.688831993,0,0,0,-3.381831557
frame_1722_0.png,1,"[0, 0, 0, 0, 0, 0]",1723,-0.091418628,0,-0.845351205,0,0,22.23845716,-0.990521207,-3.54549216,0,0,0,4.034804698
frame_1723_0.png,1,"[0, 0, 0, 0, 0, 0]",1724,-2.107665048,0,0.477406478,0,0,40.35390389,-2.049262264,4.120319475,0,0,0,3.835637971
frame_1724_0.png,1,"[0, 0, 0, 0, 0, 0]",1725,1.550188582,0,0.853414406,0,0,-42.37366977,1.928088661,4.355676123,0,0,0,-2.634513155
frame_1725_0.png,1,"[0, 0, 0, 0, 0, 0]",1726,-3.735181808,0,0.458540063,0,0,26.86276046,0.844147854,0.605035911,0,0,0,0.985323793
frame_1726_0.png,1,"[0, 0, 0, 0, 0, 0]",1727,-0.864820863,0,0.869711947,0,0,36.52788008,4.207189106,1.510729232,0,0,0,2.595334477
frame_1727_0.png,1,"[0, 0, 0, 0, 0, 0]",1728,-0.497180448,0,0.489516215,0,0,-35.69503903,3.999325423,1.6092964,0,0,0,-4.921923335
frame_1728_0.png,1,"[0, 0, 0, 0, 0, 0]",1729,4.681295498,0,-0.03633974,0,0,23.36779502,-1.485564889,-1.831406125,0,0,0,-4.141006371
frame_1729_0.png,1,"[0, 0, 0, 0, 0, 0]",1730,2.2565257,0,-0.425803635,0,0,7.027608097,1.731109912,2.428353725,0,0,0,0.10499522
frame_1730_0.png,1,"[0, 0, 0, 0, 0, 0]",1731,2.544604844,0,-0.453132383,0,0,24.82575795,-3.139795449,-2.581194324,0,0,0,-1.980721963
frame_1731_0.png,1,"[0, 0, 0, 0, 0, 0]",1732,0.807526798,0,0.981712746,0,0,14.84860462,4.408885927,3.071181399,0,0,0,-0.495734782
frame_1732_0.png,1,"[0, 0, 0, 0, 0, 0]",1733,0.667700541,0,0.196438905,0,0,0.597656727,3.912108201,0.143045649,0,0,0,2.12031726
frame_1733_0.png,1,"[0, 0, 0, 0, 0, 0]",1734,1.134432171,0,-0.539239008,0,0,40.50036077,2.458401037,0.526377327,0,0,0,3.844382983
frame_1734_0.png,1,"[0, 0, 0, 0, 0, 0]",1735,-1.76731533,0,-0.031800313,0,0,25.49784128,-4.813645319,-4.166195199,0,0,0,-0.816413074
frame_1735_0.png,1,"[0, 0, 0, 0, 0, 0]",1736,3.153507837,0,0.338395301,0,0,6.93549529,-1.033038302,4.402396894,0,0,0,3.148581254
frame_1736_0.png,1,"[0, 0, 0, 0, 0, 0]",1737,-4.418489703,0,-0.638810995,0,0,-42.37694592,-0.780487217,-0.985922492,0,0,0,-0.966878507
frame_1737_0.png,1,"[0, 0, 0, 0, 0, 0]",1738,0.102861217,0,0.537178078,0,0,14.19262948,4.122482003,1.906603189,0,0,0,-2.602792073
frame_1738_0.png,1,"[0, 0, 0, 0, 0, 0]",1739,0.393171445,0,-0.185251063,0,0,-15.26579448,-2.820968011,2.195402699,0,0,0,-4.089110986
frame_1739_0.png,1,"[0, 0, 0, 0, 0, 0]",1740,0.958840542,0,-0.07162001,0,0,33.9656471,-2.2470377,4.421083439,0,0,0,-0.04427795
frame_1740_0.png,1,"[0, 0, 0, 0, 0, 0]",1741,-0.749056458,0,0.093888863,0,0,-42.89966634,-0.760968008,-3.392556336,0,0,0,-1.266373798
frame_1741_0.png,1,"[0, 0, 0, 0, 0, 0]",1742,2.121191771,0,-0.869509791,0,0,-31.2460624,4.98695437,-0.718939741,0,0,0,1.541756611
frame_1742_0.png,1,"[0, 0, 0, 0, 0, 0]",1743,1.68665315,0,-0.980451037,0,0,-21.24247207,-2.276809836,0.18672359,0,0,0,2.180028242
frame_1743_0.png,1,"[0, 0, 0, 0, 0, 0]",1744,1.749405042,0,0.763018967,0,0,9.7276786,-3.538773516,-4.786440832,0,0,0,3.422439969
frame_1744_0.png,1,"[0, 0, 0, 0, 0, 0]",1745,-2.637386082,0,0.158076981,0,0,42.36608844,3.035313966,2.427425027,0,0,0,-3.368987102
frame_1745_0.png,1,"[0, 0, 0, 0, 0, 0]",1746,-4.52241644,0,-0.158480375,0,0,29.49039649,2.981665241,-0.492781675,0,0,0,3.057799575
frame_1746_0.png,1,"[0, 0, 0, 0, 0, 0]",1747,-4.516135789,0,0.743707713,0,0,-42.96352555,-3.880778796,-3.783975664,0,0,0,2.199814181
frame_1747_0.png,1,"[0, 0, 0, 0, 0, 0]",1748,-0.540549132,0,-0.537967462,0,0,34.22418931,-3.172720199,2.9959467,0,0,0,2.02998561
frame_1748_0.png,1,"[0, 0, 0, 0, 0, 0]",1749,-4.927172711,0,0.308563479,0,0,-38.10555853,2.629703824,-4.274088636,0,0,0,-4.572958728
frame_1749_0.png,1,"[0, 0, 0, 0, 0, 0]",1750,-3.752059922,0,-0.586930093,0,0,-6.921782835,-2.423145032,-3.095964236,0,0,0,2.535343012
frame_1750_0.png,1,"[0, 0, 0, 0, 0, 0]",1751,-2.349362551,0,-0.195037986,0,0,-28.09175435,-4.954554056,3.122089404,0,0,0,-2.942244774
frame_1751_0.png,1,"[0, 0, 0, 0, 0, 0]",1752,2.089436326,0,-0.407008246,0,0,39.05618363,-0.915510605,-0.008766629,0,0,0,-0.005064725
frame_1752_0.png,1,"[0, 0, 0, 0, 0, 0]",1753,1.160185108,0,0.54747337,0,0,0.296832665,-0.772523005,-3.056778175,0,0,0,2.389291308
frame_1753_0.png,1,"[0, 0, 0, 0, 0, 0]",1754,4.74904046,0,-0.836815349,0,0,-30.17684175,1.045730002,1.352220932,0,0,0,-4.27151071
frame_1754_0.png,1,"[0, 0, 0, 0, 0, 0]",1755,-3.328384036,0,0.155401706,0,0,-30.99492311,4.534906212,-3.734206784,0,0,0,-0.895947164
frame_1755_0.png,1,"[0, 0, 0, 0, 0, 0]",1756,3.705566911,0,-0.417906435,0,0,-19.07463209,3.964765638,-2.201271815,0,0,0,-1.627866574
frame_1756_0.png,1,"[0, 0, 0, 0, 0, 0]",1757,-1.262284592,0,0.391782802,0,0,17.37044031,3.139929159,-2.346091688,0,0,0,2.196238977
frame_1757_0.png,1,"[0, 0, 0, 0, 0, 0]",1758,0.684986288,0,0.709036184,0,0,22.62288683,-0.480126099,-1.196521533,0,0,0,-2.967972528
frame_1758_0.png,1,"[0, 0, 0, 0, 0, 0]",1759,-3.636843855,0,0.774320782,0,0,-1.54709898,4.160916931,-3.459587491,0,0,0,2.946436016
frame_1759_0.png,1,"[0, 0, 0, 0, 0, 0]",1760,-4.03577574,0,-0.003785124,0,0,4.635809024,3.421179197,0.029243138,0,0,0,3.738639984
frame_1760_0.png,1,"[0, 0, 0, 0, 0, 0]",1761,1.95428381,0,-0.331691645,0,0,37.72955521,2.323293255,2.784296572,0,0,0,-0.22342173
frame_1761_0.png,1,"[0, 0, 0, 0, 0, 0]",1762,2.503119555,0,-0.283896689,0,0,34.41155798,0.135589764,1.983311669,0,0,0,-0.727289966
frame_1762_0.png,1,"[0, 0, 0, 0, 0, 0]",1763,-3.941261107,0,-0.15494524,0,0,23.75530543,2.867702797,2.261677801,0,0,0,-0.622672602
frame_1763_0.png,1,"[0, 0, 0, 0, 0, 0]",1764,-2.98043221,0,-0.878791506,0,0,-0.958702174,-2.086861224,4.744012998,0,0,0,-3.912559587
frame_1764_0.png,1,"[0, 0, 0, 0, 0, 0]",1765,-1.268690412,0,-0.600103237,0,0,39.64307145,-3.892275497,-4.889033398,0,0,0,0.933555523
frame_1765_0.png,1,"[0, 0, 0, 0, 0, 0]",1766,-1.60009381,0,-0.703151397,0,0,-4.97531052,4.799350997,1.727992983,0,0,0,3.471080075
frame_1766_0.png,1,"[0, 0, 0, 0, 0, 0]",1767,-4.67373896,0,-0.744479128,0,0,14.41065114,4.98428534,1.389951231,0,0,0,-3.113162165
frame_1767_0.png,1,"[0, 0, 0, 0, 0, 0]",1768,-3.280626627,0,-0.370228197,0,0,-11.8945328,-2.743776445,-1.937957399,0,0,0,3.393311088
frame_1768_0.png,1,"[0, 0, 0, 0, 0, 0]",1769,-4.10880957,0,0.631913979,0,0,16.99475864,4.461074067,2.02953028,0,0,0,4.032926017
frame_1769_0.png,1,"[0, 0, 0, 0, 0, 0]",1770,-1.844074817,0,-0.007820327,0,0,11.3000026,4.320756389,-3.033235991,0,0,0,1.577217331
frame_1770_0.png,1,"[0, 0, 0, 0, 0, 0]",1771,4.537213022,0,-0.469980657,0,0,-18.29953415,0.884449075,-4.249419208,0,0,0,1.316762732
frame_1771_0.png,1,"[0, 0, 0, 0, 0, 0]",1772,3.435948678,0,-0.721258057,0,0,-40.41027504,4.222294913,-3.014333832,0,0,0,3.516456999
frame_1772_0.png,1,"[0, 0, 0, 0, 0, 0]",1773,2.647184215,0,0.116335901,0,0,44.98137464,2.152618735,2.485412232,0,0,0,-0.398002545
frame_1773_0.png,1,"[0, 0, 0, 0, 0, 0]",1774,-3.621964597,0,-0.76310122,0,0,16.74328948,-4.566763858,0.676748805,0,0,0,-2.652658224
frame_1774_0.png,1,"[0, 0, 0, 0, 0, 0]",1775,3.202930003,0,-0.375485394,0,0,24.26463704,3.375561092,0.180030971,0,0,0,1.484634446
frame_1775_0.png,1,"[0, 0, 0, 0, 0, 0]",1776,2.213809411,0,-0.21483447,0,0,-12.78433939,3.315813476,-4.53208341,0,0,0,-1.265720025
