sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
image_3575.png,1,"[0, 0, 0, 0, 0, 0]",3575,0.0,-2.940872583268403,2.4849033138062087,-9.573422193167392,0.693667642909066,81.92288169568508,0.0,0.0,0.0,0.0,0.0,0.0
image_3576.png,1,"[0, 0, 0, 0, 0, 0]",3576,0.0,-1.0194362325118245,4.9212523245001805,7.641752837128433,-6.2500856668294436,81.92738515776517,0.0,0.0,0.0,0.0,0.0,0.0
image_3577.png,1,"[0, 0, 0, 0, 0, 0]",3577,0.0,2.2227227067736406,5.049769879823518,16.17317770124874,-12.466471770588473,82.13239076099256,0.0,0.0,0.0,0.0,0.0,0.0
image_3578.png,1,"[0, 0, 0, 0, 0, 0]",3578,0.0,0.036685187783423334,3.1551998122435174,-11.674379006949614,2.607626002328928,82.14827449510295,0.0,0.0,0.0,0.0,0.0,0.0
image_3579.png,1,"[0, 0, 0, 0, 0, 0]",3579,0.0,-0.8246144670752029,4.669307475797318,-3.8543037255090162,-1.9653314326642146,82.23696690591919,0.0,0.0,0.0,0.0,0.0,0.0
image_3580.png,1,"[0, 0, 0, 0, 0, 0]",3580,0.0,0.02543532921174574,2.46948821468188,5.774039727706743,12.098346342736818,82.32612972570286,0.0,0.0,0.0,0.0,0.0,0.0
image_3581.png,1,"[0, 0, 0, 0, 0, 0]",3581,0.0,2.241133735099699,3.7084139659769746,1.3842774947781713,12.370206910653067,82.399914154084,0.0,0.0,0.0,0.0,0.0,0.0
image_3582.png,1,"[0, 0, 0, 0, 0, 0]",3582,0.0,-2.3216691380642285,5.2265368406768165,19.260639820001735,4.175149338979889,82.43920582282362,0.0,0.0,0.0,0.0,0.0,0.0
image_3583.png,1,"[0, 0, 0, 0, 0, 0]",3583,0.0,-1.561925723323551,3.222051022785494,18.068137605303335,-8.633939360652096,82.44199966758981,0.0,0.0,0.0,0.0,0.0,0.0
image_3584.png,1,"[0, 0, 0, 0, 0, 0]",3584,0.0,-0.03377729321221512,4.330309739372115,14.872224008365734,3.237823667929014,82.47440548726996,0.0,0.0,0.0,0.0,0.0,0.0
image_3585.png,1,"[0, 0, 0, 0, 0, 0]",3585,0.0,0.561435745613319,3.590851876138095,-5.363878746821754,-9.691231505959642,82.48126552767633,0.0,0.0,0.0,0.0,0.0,0.0
image_3586.png,1,"[0, 0, 0, 0, 0, 0]",3586,0.0,2.7715430793321643,2.9989030630249447,16.994390159383073,-18.36386040026481,82.4841416028338,0.0,0.0,0.0,0.0,0.0,0.0
image_3587.png,1,"[0, 0, 0, 0, 0, 0]",3587,0.0,-0.8446739879900429,2.2007185675075163,13.324419097251848,-19.436520210033706,82.51105429972762,0.0,0.0,0.0,0.0,0.0,0.0
image_3588.png,1,"[0, 0, 0, 0, 0, 0]",3588,0.0,-2.261057526628945,4.895733406999014,-17.111296423801612,-4.568252748564493,82.55610223817223,0.0,0.0,0.0,0.0,0.0,0.0
image_3589.png,1,"[0, 0, 0, 0, 0, 0]",3589,0.0,-1.7933516781388013,4.096306783404657,-6.658804982478053,6.575116432311599,82.66335850735476,0.0,0.0,0.0,0.0,0.0,0.0
image_3590.png,1,"[0, 0, 0, 0, 0, 0]",3590,0.0,1.2835324097914453,4.704750145380216,-16.004266848258204,13.488759875228965,82.7022266291259,0.0,0.0,0.0,0.0,0.0,0.0
image_3591.png,1,"[0, 0, 0, 0, 0, 0]",3591,0.0,-2.77761254176959,2.7349451831880165,13.487561424406941,-11.909309285832364,82.81512017028575,0.0,0.0,0.0,0.0,0.0,0.0
image_3592.png,1,"[0, 0, 0, 0, 0, 0]",3592,0.0,-1.8780717701697902,3.505485378140237,-16.42089694552075,18.33341851389452,83.04046769879392,0.0,0.0,0.0,0.0,0.0,0.0
image_3593.png,1,"[0, 0, 0, 0, 0, 0]",3593,0.0,1.0313401518379592,3.041192410793764,-8.54571553239628,7.53716646623311,83.07449726059383,0.0,0.0,0.0,0.0,0.0,0.0
image_3594.png,1,"[0, 0, 0, 0, 0, 0]",3594,0.0,1.2033425478115003,3.549891426372883,-1.7790911297465684,-10.070975716336736,83.20730704321676,0.0,0.0,0.0,0.0,0.0,0.0
image_3595.png,1,"[0, 0, 0, 0, 0, 0]",3595,0.0,2.674164570192122,4.316452196159958,-0.71393881394469,-1.3246743040243913,83.30895855185162,0.0,0.0,0.0,0.0,0.0,0.0
image_3596.png,1,"[0, 0, 0, 0, 0, 0]",3596,0.0,-0.8047227459295199,4.855522479633176,12.68432256452391,8.653196121562921,83.33319602285303,0.0,0.0,0.0,0.0,0.0,0.0
image_3597.png,1,"[0, 0, 0, 0, 0, 0]",3597,0.0,-0.6242570158986727,2.0652272234056053,3.6968099199090467,14.783961951218856,83.38286211474463,0.0,0.0,0.0,0.0,0.0,0.0
image_3598.png,1,"[0, 0, 0, 0, 0, 0]",3598,0.0,0.7295238325459543,4.7556516935118545,-9.687091807965338,19.264449693577205,83.4370063094994,0.0,0.0,0.0,0.0,0.0,0.0
image_3599.png,1,"[0, 0, 0, 0, 0, 0]",3599,0.0,2.6261578761866335,2.513297597119651,8.855453694473788,-7.992582686646745,83.5808985379038,0.0,0.0,0.0,0.0,0.0,0.0
image_3600.png,1,"[0, 0, 0, 0, 0, 0]",3600,0.0,-1.934133693315581,2.065899211022032,16.794551140658733,8.851640130480977,83.7334240818231,0.0,0.0,0.0,0.0,0.0,0.0
image_3601.png,1,"[0, 0, 0, 0, 0, 0]",3601,0.0,-1.2019956047125175,2.807962318466603,5.045970454936494,16.08769168580291,83.84879520154567,0.0,0.0,0.0,0.0,0.0,0.0
image_3602.png,1,"[0, 0, 0, 0, 0, 0]",3602,0.0,-0.8791829533855671,5.470496148377941,9.775222317526119,3.4363452249157973,83.86613035010288,0.0,0.0,0.0,0.0,0.0,0.0
image_3603.png,1,"[0, 0, 0, 0, 0, 0]",3603,0.0,2.8862477932268664,4.624708920314999,-2.0232364733357677,2.8973689941267047,83.90185352534763,0.0,0.0,0.0,0.0,0.0,0.0
image_3604.png,1,"[0, 0, 0, 0, 0, 0]",3604,0.0,2.5640333128157717,2.2150999249839773,0.7209376036700945,5.876994229021687,83.9504004369187,0.0,0.0,0.0,0.0,0.0,0.0
image_3605.png,1,"[0, 0, 0, 0, 0, 0]",3605,0.0,-0.00808824746666481,4.09780439300981,0.5385358432320153,-10.684764759126487,83.99785367450266,0.0,0.0,0.0,0.0,0.0,0.0
image_3606.png,1,"[0, 0, 0, 0, 0, 0]",3606,0.0,0.19094137477931428,4.467234885956277,-15.499475113992593,8.553974946276547,84.0281262237894,0.0,0.0,0.0,0.0,0.0,0.0
image_3607.png,1,"[0, 0, 0, 0, 0, 0]",3607,0.0,-0.437074937214728,5.220968118368814,9.412363146397208,-5.517001605068987,84.08871048133398,0.0,0.0,0.0,0.0,0.0,0.0
image_3608.png,1,"[0, 0, 0, 0, 0, 0]",3608,0.0,2.8737985937681128,4.926899108487728,8.06908402047177,13.946077488300517,84.10168276972678,0.0,0.0,0.0,0.0,0.0,0.0
image_3609.png,1,"[0, 0, 0, 0, 0, 0]",3609,0.0,1.367059376051718,4.812835548628934,13.685744237513362,2.200469684857822,84.13676005807525,0.0,0.0,0.0,0.0,0.0,0.0
image_3610.png,1,"[0, 0, 0, 0, 0, 0]",3610,0.0,-0.570738600868189,4.188396815602269,-3.8342031360796867,6.926815954134575,84.26445272520374,0.0,0.0,0.0,0.0,0.0,0.0
image_3611.png,1,"[0, 0, 0, 0, 0, 0]",3611,0.0,2.1149316762497117,3.3007708464571395,-10.161993944336501,18.29160196395349,84.38380475317888,0.0,0.0,0.0,0.0,0.0,0.0
image_3612.png,1,"[0, 0, 0, 0, 0, 0]",3612,0.0,-0.47006820035940766,4.3351706345545455,11.676880855119968,7.707804440876384,84.56724882175996,0.0,0.0,0.0,0.0,0.0,0.0
image_3613.png,1,"[0, 0, 0, 0, 0, 0]",3613,0.0,0.15562148138599063,3.615319494548012,15.11018029051148,-7.953269845106249,84.56777282430107,0.0,0.0,0.0,0.0,0.0,0.0
image_3614.png,1,"[0, 0, 0, 0, 0, 0]",3614,0.0,-0.4369393827610546,5.3439384805050985,6.958231719451536,-8.239257305924959,84.71585944118527,0.0,0.0,0.0,0.0,0.0,0.0
image_3615.png,1,"[0, 0, 0, 0, 0, 0]",3615,0.0,-0.4340173531786311,4.906087657824433,4.466826368293919,-4.988647657288814,84.72811322114109,0.0,0.0,0.0,0.0,0.0,0.0
image_3616.png,1,"[0, 0, 0, 0, 0, 0]",3616,0.0,-2.5483184754987067,2.3886996398635567,2.77856770506418,18.676620035360727,84.7499221488792,0.0,0.0,0.0,0.0,0.0,0.0
image_3617.png,1,"[0, 0, 0, 0, 0, 0]",3617,0.0,1.428100280485343,2.5013923410121204,12.68423795973468,-10.72983934339847,84.89425823782744,0.0,0.0,0.0,0.0,0.0,0.0
image_3618.png,1,"[0, 0, 0, 0, 0, 0]",3618,0.0,-1.8198237686094227,2.4635139221638216,9.225314323159598,1.2950718555319618,84.98998931941179,0.0,0.0,0.0,0.0,0.0,0.0
image_3619.png,1,"[0, 0, 0, 0, 0, 0]",3619,0.0,2.528490054057775,2.15273781885701,2.5626752413278133,14.539061814388454,85.08590129357185,0.0,0.0,0.0,0.0,0.0,0.0
image_3620.png,1,"[0, 0, 0, 0, 0, 0]",3620,0.0,1.7707862757359694,2.7884413718493075,15.576152911238538,-11.793815500538937,85.30150342112,0.0,0.0,0.0,0.0,0.0,0.0
image_3621.png,1,"[0, 0, 0, 0, 0, 0]",3621,0.0,-2.0635616755540918,3.5914458070050688,10.345986268220866,16.532589790113107,85.3430503800692,0.0,0.0,0.0,0.0,0.0,0.0
image_3622.png,1,"[0, 0, 0, 0, 0, 0]",3622,0.0,-1.1761811271372318,2.925934092864509,0.1766311243092673,-11.130000301465017,85.37127153118087,0.0,0.0,0.0,0.0,0.0,0.0
image_3623.png,1,"[0, 0, 0, 0, 0, 0]",3623,0.0,-0.26457990357361894,3.978708453807548,-18.37485685474984,-1.1650813849605157,85.37625219158696,0.0,0.0,0.0,0.0,0.0,0.0
image_3624.png,1,"[0, 0, 0, 0, 0, 0]",3624,0.0,2.9170274554535034,3.0480248576206206,-13.311085216522475,-9.851538880296204,85.39017175407861,0.0,0.0,0.0,0.0,0.0,0.0
image_3625.png,1,"[0, 0, 0, 0, 0, 0]",3625,0.0,2.9336772273545684,4.940361435497907,-1.1669199436650715,-3.618931627164585,85.4724323024663,0.0,0.0,0.0,0.0,0.0,0.0
image_3626.png,1,"[0, 0, 0, 0, 0, 0]",3626,0.0,1.6752798263268485,5.425468965131412,7.8271080753166835,-19.76023757752102,85.493590533717,0.0,0.0,0.0,0.0,0.0,0.0
image_3627.png,1,"[0, 0, 0, 0, 0, 0]",3627,0.0,-1.4334358385718275,2.2086364979671687,-18.598442369038864,11.421155873621224,85.54189232382964,0.0,0.0,0.0,0.0,0.0,0.0
image_3628.png,1,"[0, 0, 0, 0, 0, 0]",3628,0.0,0.8220765354451496,4.260502790653439,-11.31165875971433,-13.637040258746968,85.58185447867993,0.0,0.0,0.0,0.0,0.0,0.0
image_3629.png,1,"[0, 0, 0, 0, 0, 0]",3629,0.0,-2.7406133964935826,4.715572891856521,-7.117285688814725,0.14728780264537988,85.61357305389015,0.0,0.0,0.0,0.0,0.0,0.0
image_3630.png,1,"[0, 0, 0, 0, 0, 0]",3630,0.0,2.1455085299556824,3.07204683273899,8.494768834424438,8.99513128302636,85.7038530308057,0.0,0.0,0.0,0.0,0.0,0.0
image_3631.png,1,"[0, 0, 0, 0, 0, 0]",3631,0.0,2.1417059984125286,4.885952719572668,-16.71295521426294,-19.795809718812656,85.8223855904385,0.0,0.0,0.0,0.0,0.0,0.0
image_3632.png,1,"[0, 0, 0, 0, 0, 0]",3632,0.0,2.570399156319703,2.3116255707825504,-10.855520774922063,-16.317237889358008,85.96009821183992,0.0,0.0,0.0,0.0,0.0,0.0
image_3633.png,1,"[0, 0, 0, 0, 0, 0]",3633,0.0,0.6006364826278467,3.975769521674196,11.371877546870305,-7.852003484213,86.17871624505597,0.0,0.0,0.0,0.0,0.0,0.0
image_3634.png,1,"[0, 0, 0, 0, 0, 0]",3634,0.0,0.847623502660845,3.845130486349504,-18.363336229405682,-10.915218779911747,86.50045066657026,0.0,0.0,0.0,0.0,0.0,0.0
image_3635.png,1,"[0, 0, 0, 0, 0, 0]",3635,0.0,0.049554004440264254,4.0376805650887535,-7.252379654129669,3.8453484058784646,86.50443453353051,0.0,0.0,0.0,0.0,0.0,0.0
image_3636.png,1,"[0, 0, 0, 0, 0, 0]",3636,0.0,-0.46190006479637935,4.572717008818312,8.08436605335178,2.531703485841735,86.507777517899,0.0,0.0,0.0,0.0,0.0,0.0
image_3637.png,1,"[0, 0, 0, 0, 0, 0]",3637,0.0,2.3051487476005796,4.7663919718420935,-8.54803540588307,-17.67130760950739,86.6144082241475,0.0,0.0,0.0,0.0,0.0,0.0
image_3638.png,1,"[0, 0, 0, 0, 0, 0]",3638,0.0,-1.6527805916673435,3.9691679103145847,-19.747651304332177,-13.848610977812616,86.65495000155477,0.0,0.0,0.0,0.0,0.0,0.0
image_3639.png,1,"[0, 0, 0, 0, 0, 0]",3639,0.0,0.7916119185447772,4.443829762021251,7.486801739586394,18.358515747868964,86.68983683040261,0.0,0.0,0.0,0.0,0.0,0.0
image_3640.png,1,"[0, 0, 0, 0, 0, 0]",3640,0.0,-1.3714958562986082,4.263731590259848,-14.628019758219866,19.598318691129073,86.81022717764341,0.0,0.0,0.0,0.0,0.0,0.0
image_3641.png,1,"[0, 0, 0, 0, 0, 0]",3641,0.0,1.08261346566254,5.37587425677035,-4.046297041526774,-10.013375288357164,86.88855218110086,0.0,0.0,0.0,0.0,0.0,0.0
image_3642.png,1,"[0, 0, 0, 0, 0, 0]",3642,0.0,-2.37765058617304,3.810215712643058,16.675076356840734,11.491543578646596,86.89445430474296,0.0,0.0,0.0,0.0,0.0,0.0
image_3643.png,1,"[0, 0, 0, 0, 0, 0]",3643,0.0,-0.8340560431099373,3.0618330940993173,-7.47513912230902,-7.237029194983311,87.08112949351147,0.0,0.0,0.0,0.0,0.0,0.0
image_3644.png,1,"[0, 0, 0, 0, 0, 0]",3644,0.0,0.697898246888204,3.248980618107307,16.516084339417716,-10.404029200478334,87.09419025732183,0.0,0.0,0.0,0.0,0.0,0.0
image_3645.png,1,"[0, 0, 0, 0, 0, 0]",3645,0.0,-0.26720774583803575,5.04494085910311,8.302597853585567,16.755182882634713,87.13839771618592,0.0,0.0,0.0,0.0,0.0,0.0
image_3646.png,1,"[0, 0, 0, 0, 0, 0]",3646,0.0,0.6364896675974467,3.6495228514385576,-2.7445437083308057,-12.968399386532234,87.25213794923786,0.0,0.0,0.0,0.0,0.0,0.0
image_3647.png,1,"[0, 0, 0, 0, 0, 0]",3647,0.0,1.2133870174850268,2.7304326039903923,8.671070968911316,-8.87027226766158,87.25817276934339,0.0,0.0,0.0,0.0,0.0,0.0
image_3648.png,1,"[0, 0, 0, 0, 0, 0]",3648,0.0,-1.6615407796673418,2.61129987580612,-8.070979304181272,17.06530502240738,87.27026956380615,0.0,0.0,0.0,0.0,0.0,0.0
image_3649.png,1,"[0, 0, 0, 0, 0, 0]",3649,0.0,-2.392590589061488,4.679431982284016,-3.969638987708887,-11.450189448978314,87.34785366823252,0.0,0.0,0.0,0.0,0.0,0.0
image_3650.png,1,"[0, 0, 0, 0, 0, 0]",3650,0.0,-1.7876837400835537,2.5620580353880316,11.360995434316035,-10.345212896181067,87.37848491176976,0.0,0.0,0.0,0.0,0.0,0.0
image_3651.png,1,"[0, 0, 0, 0, 0, 0]",3651,0.0,2.775942637533084,5.169606285271296,6.912920264225004,-1.0520413093362464,87.50818805511238,0.0,0.0,0.0,0.0,0.0,0.0
image_3652.png,1,"[0, 0, 0, 0, 0, 0]",3652,0.0,1.6682950247464996,3.782308498317412,-17.66001690433096,-13.161753430032842,87.5579846541699,0.0,0.0,0.0,0.0,0.0,0.0
image_3653.png,1,"[0, 0, 0, 0, 0, 0]",3653,0.0,-1.2062818918384122,5.291268484059676,8.791858226142502,-15.071644235457654,87.68187321188731,0.0,0.0,0.0,0.0,0.0,0.0
image_3654.png,1,"[0, 0, 0, 0, 0, 0]",3654,0.0,1.3439641847746735,3.2184121730053437,12.828639093570594,-15.308774309862475,87.73730133206038,0.0,0.0,0.0,0.0,0.0,0.0
image_3655.png,1,"[0, 0, 0, 0, 0, 0]",3655,0.0,2.870759953478478,5.266385950454582,-0.9863150320118734,-9.150010375446062,87.75701085574866,0.0,0.0,0.0,0.0,0.0,0.0
image_3656.png,1,"[0, 0, 0, 0, 0, 0]",3656,0.0,1.5477975395598778,3.0803449232824263,-14.469851295337989,7.55061112175418,87.78774193177912,0.0,0.0,0.0,0.0,0.0,0.0
image_3657.png,1,"[0, 0, 0, 0, 0, 0]",3657,0.0,-0.31827737172250004,2.3724195457197528,-8.485631938844861,-14.674648390933275,87.80612253718618,0.0,0.0,0.0,0.0,0.0,0.0
image_3658.png,1,"[0, 0, 0, 0, 0, 0]",3658,0.0,1.8466850429297708,2.585431481254928,5.151322556660048,1.0038598418079978,87.91074086475487,0.0,0.0,0.0,0.0,0.0,0.0
image_3659.png,1,"[0, 0, 0, 0, 0, 0]",3659,0.0,0.6097037924776929,2.847088763563305,17.212089437868215,6.236061437571866,88.05267786992033,0.0,0.0,0.0,0.0,0.0,0.0
image_3660.png,1,"[0, 0, 0, 0, 0, 0]",3660,0.0,-2.9263832360500377,5.304854735263183,13.186266464949611,13.694626283611044,88.09425828240825,0.0,0.0,0.0,0.0,0.0,0.0
image_3661.png,1,"[0, 0, 0, 0, 0, 0]",3661,0.0,-1.934480399703313,3.3188649926439506,18.493646217790527,-5.5533585121840225,88.11309423155905,0.0,0.0,0.0,0.0,0.0,0.0
image_3662.png,1,"[0, 0, 0, 0, 0, 0]",3662,0.0,0.13030705192282,3.3752905544745966,-3.304023025156461,16.315593545926944,88.13261650957969,0.0,0.0,0.0,0.0,0.0,0.0
image_3663.png,1,"[0, 0, 0, 0, 0, 0]",3663,0.0,-0.3806736195895226,3.6127817953629773,13.185263790991264,-4.0796587249778185,88.14329822741433,0.0,0.0,0.0,0.0,0.0,0.0
image_3664.png,1,"[0, 0, 0, 0, 0, 0]",3664,0.0,0.3272389859692657,5.272850536248056,12.337779060537407,-4.391932954568784,88.21056935144748,0.0,0.0,0.0,0.0,0.0,0.0
image_3665.png,1,"[0, 0, 0, 0, 0, 0]",3665,0.0,0.6124693806318247,3.514521060035497,-12.38663727393941,3.344405428681174,88.37124094995278,0.0,0.0,0.0,0.0,0.0,0.0
image_3666.png,1,"[0, 0, 0, 0, 0, 0]",3666,0.0,2.441696035689035,2.8355199641648907,10.151088869265948,8.668665668286902,88.39162945190083,0.0,0.0,0.0,0.0,0.0,0.0
image_3667.png,1,"[0, 0, 0, 0, 0, 0]",3667,0.0,-2.5656652860744185,3.9707511113901655,11.173792587511567,-12.162662156435434,88.40960719488584,0.0,0.0,0.0,0.0,0.0,0.0
image_3668.png,1,"[0, 0, 0, 0, 0, 0]",3668,0.0,-0.6957051530720673,4.349974993447621,-2.0985154828778576,-9.267243368187788,88.57154783674889,0.0,0.0,0.0,0.0,0.0,0.0
image_3669.png,1,"[0, 0, 0, 0, 0, 0]",3669,0.0,-0.07317384776570046,4.948609974132832,0.764522914166367,-1.625011493191451,88.70140244795897,0.0,0.0,0.0,0.0,0.0,0.0
image_3670.png,1,"[0, 0, 0, 0, 0, 0]",3670,0.0,-0.9860401390758735,3.714663811550568,16.37719685525635,-2.3368174609294527,88.78230432802536,0.0,0.0,0.0,0.0,0.0,0.0
image_3671.png,1,"[0, 0, 0, 0, 0, 0]",3671,0.0,2.985049311162985,4.987601255830194,-6.677376464405395,19.729990472570627,88.81319165451117,0.0,0.0,0.0,0.0,0.0,0.0
image_3672.png,1,"[0, 0, 0, 0, 0, 0]",3672,0.0,2.258637930028856,5.310545168975839,-8.886315234326009,-3.998631159390623,88.83301161588827,0.0,0.0,0.0,0.0,0.0,0.0
image_3673.png,1,"[0, 0, 0, 0, 0, 0]",3673,0.0,-0.9057506284385743,3.275937206218459,2.7644663473389564,5.083993514851173,89.18310517174939,0.0,0.0,0.0,0.0,0.0,0.0
image_3674.png,1,"[0, 0, 0, 0, 0, 0]",3674,0.0,-0.6282392936552617,4.541884010488982,-6.691036182888638,-8.103329249494141,89.3084088909543,0.0,0.0,0.0,0.0,0.0,0.0
image_3675.png,1,"[0, 0, 0, 0, 0, 0]",3675,0.0,0.583281275336073,2.71015717480505,8.020116688827365,-17.372957489728602,89.31426729044972,0.0,0.0,0.0,0.0,0.0,0.0
image_3676.png,1,"[0, 0, 0, 0, 0, 0]",3676,0.0,-2.2932778501694786,3.9343136062053055,4.739490094735498,1.8767281681768857,89.52215659006504,0.0,0.0,0.0,0.0,0.0,0.0
image_3677.png,1,"[0, 0, 0, 0, 0, 0]",3677,0.0,2.1688782680033647,3.1365621532087244,2.666499372478164,7.938541503758984,89.54457901482476,0.0,0.0,0.0,0.0,0.0,0.0
image_3678.png,1,"[0, 0, 0, 0, 0, 0]",3678,0.0,-2.2909118160330397,4.465792575304062,-8.849225950725245,-8.019496409805313,89.6817356918965,0.0,0.0,0.0,0.0,0.0,0.0
image_3679.png,1,"[0, 0, 0, 0, 0, 0]",3679,0.0,-0.22543579755311072,2.075501492030324,4.156972036383692,-12.79532806280216,89.7995625515303,0.0,0.0,0.0,0.0,0.0,0.0
image_3680.png,1,"[0, 0, 0, 0, 0, 0]",3680,0.0,-2.9994316894542807,4.091678243980848,-2.9339619222825952,-13.191425095077776,89.9885045118865,0.0,0.0,0.0,0.0,0.0,0.0
image_3681.png,1,"[0, 0, 0, 0, 0, 0]",3681,0.0,0.38403066425061194,2.5637798635695828,5.05502514867856,2.5248566597490765,90.10143107244403,0.0,0.0,0.0,0.0,0.0,0.0
image_3682.png,1,"[0, 0, 0, 0, 0, 0]",3682,0.0,0.26535092409923244,3.492204631872486,12.718220386744747,-9.939110377705,90.13363468392436,0.0,0.0,0.0,0.0,0.0,0.0
image_3683.png,1,"[0, 0, 0, 0, 0, 0]",3683,0.0,-2.031701890553604,2.567308066512659,3.0455058484608415,10.547920915339795,90.13748875154806,0.0,0.0,0.0,0.0,0.0,0.0
image_3684.png,1,"[0, 0, 0, 0, 0, 0]",3684,0.0,-2.550824737675791,4.913111446806826,7.198135621642706,-2.957686887208382,90.32553103649536,0.0,0.0,0.0,0.0,0.0,0.0
image_3685.png,1,"[0, 0, 0, 0, 0, 0]",3685,0.0,0.2726316846001722,3.484799032586729,-6.836270676438652,-17.55468512816877,90.34125996782404,0.0,0.0,0.0,0.0,0.0,0.0
image_3686.png,1,"[0, 0, 0, 0, 0, 0]",3686,0.0,2.7987525599166876,4.31702617032308,-10.685830447193254,-4.278059400816762,90.34521098188185,0.0,0.0,0.0,0.0,0.0,0.0
image_3687.png,1,"[0, 0, 0, 0, 0, 0]",3687,0.0,-2.85002272439509,5.467972484153195,-16.071758906496814,-3.8054539711719855,90.40541580954493,0.0,0.0,0.0,0.0,0.0,0.0
image_3688.png,1,"[0, 0, 0, 0, 0, 0]",3688,0.0,-2.355648140173553,2.2552764841162554,18.77778558179034,-4.846449377708858,90.42336030464935,0.0,0.0,0.0,0.0,0.0,0.0
image_3689.png,1,"[0, 0, 0, 0, 0, 0]",3689,0.0,2.960968783562289,4.402106347317568,-3.4914958315535785,12.738130677475667,90.50450125375903,0.0,0.0,0.0,0.0,0.0,0.0
image_3690.png,1,"[0, 0, 0, 0, 0, 0]",3690,0.0,1.5739610901925172,2.5470705146375208,3.198967314681333,-3.5962838961946133,90.57108675072811,0.0,0.0,0.0,0.0,0.0,0.0
image_3691.png,1,"[0, 0, 0, 0, 0, 0]",3691,0.0,1.446306385158839,4.145204828149886,-7.358208420562038,9.613321991337635,90.57616141887996,0.0,0.0,0.0,0.0,0.0,0.0
image_3692.png,1,"[0, 0, 0, 0, 0, 0]",3692,0.0,1.4284154140834122,2.5122540005760374,5.236271244933079,0.04689124213567197,90.58561728028229,0.0,0.0,0.0,0.0,0.0,0.0
image_3693.png,1,"[0, 0, 0, 0, 0, 0]",3693,0.0,2.05744362402592,5.261565196553391,0.6922003658791773,1.6737488922420098,90.67548326605794,0.0,0.0,0.0,0.0,0.0,0.0
image_3694.png,1,"[0, 0, 0, 0, 0, 0]",3694,0.0,2.814375289920674,3.920591335285077,15.07224186554788,-6.157797625858885,90.70498371042373,0.0,0.0,0.0,0.0,0.0,0.0
image_3695.png,1,"[0, 0, 0, 0, 0, 0]",3695,0.0,-1.662679802498558,3.3032453687831396,19.94693010483224,4.226010842764989,90.86474861119694,0.0,0.0,0.0,0.0,0.0,0.0
image_3696.png,1,"[0, 0, 0, 0, 0, 0]",3696,0.0,-1.876435734598704,4.732975806476137,6.432839359087289,7.464173403045791,90.90185865426503,0.0,0.0,0.0,0.0,0.0,0.0
image_3697.png,1,"[0, 0, 0, 0, 0, 0]",3697,0.0,-2.095189484127603,2.4672774518077323,-5.373450342583901,-14.464573077422074,90.97301930957394,0.0,0.0,0.0,0.0,0.0,0.0
image_3698.png,1,"[0, 0, 0, 0, 0, 0]",3698,0.0,-1.1152616969417792,2.7544429031788136,15.03332625601783,7.967409695619331,90.97894359092106,0.0,0.0,0.0,0.0,0.0,0.0
image_3699.png,1,"[0, 0, 0, 0, 0, 0]",3699,0.0,0.636534634709331,2.6300784303245814,15.630950095803591,-7.352083096209361,90.98372317646567,0.0,0.0,0.0,0.0,0.0,0.0
image_3700.png,1,"[0, 0, 0, 0, 0, 0]",3700,0.0,0.028574290510290368,4.305183977914995,-9.363413169299246,6.3469482381390705,91.13185374582997,0.0,0.0,0.0,0.0,0.0,0.0
image_3701.png,1,"[0, 0, 0, 0, 0, 0]",3701,0.0,2.399921123294132,5.1369259771830205,-13.19447097829813,9.801025412694425,91.19841295630863,0.0,0.0,0.0,0.0,0.0,0.0
image_3702.png,1,"[0, 0, 0, 0, 0, 0]",3702,0.0,-0.38773945407186794,2.451685934114456,19.122847054178614,-8.2007399828662,91.34176068035964,0.0,0.0,0.0,0.0,0.0,0.0
image_3703.png,1,"[0, 0, 0, 0, 0, 0]",3703,0.0,-2.3969274443215984,2.655605285541766,17.477085900892128,1.89566115097724,91.40477639858369,0.0,0.0,0.0,0.0,0.0,0.0
image_3704.png,1,"[0, 0, 0, 0, 0, 0]",3704,0.0,-1.4511398731814946,2.418522434433302,6.805869041413931,3.0633469764939356,91.42507935476073,0.0,0.0,0.0,0.0,0.0,0.0
image_3705.png,1,"[0, 0, 0, 0, 0, 0]",3705,0.0,1.6378209738361207,2.858589807362005,9.18073001306487,-19.57400318378927,91.4332092342525,0.0,0.0,0.0,0.0,0.0,0.0
image_3706.png,1,"[0, 0, 0, 0, 0, 0]",3706,0.0,1.8793748242108785,5.372301767614667,-8.640950453395359,11.833414770744369,91.46208436138568,0.0,0.0,0.0,0.0,0.0,0.0
image_3707.png,1,"[0, 0, 0, 0, 0, 0]",3707,0.0,0.09841860602000585,4.693642345456022,-11.980989558821701,-11.513706232067179,91.49632932770731,0.0,0.0,0.0,0.0,0.0,0.0
image_3708.png,1,"[0, 0, 0, 0, 0, 0]",3708,0.0,-2.8605793448070473,5.129533451804102,-11.516036879476626,-14.620231217947985,91.53800092921773,0.0,0.0,0.0,0.0,0.0,0.0
image_3709.png,1,"[0, 0, 0, 0, 0, 0]",3709,0.0,-1.359985807226128,5.095869476648591,14.2121518000612,16.919635493112054,91.58269168254742,0.0,0.0,0.0,0.0,0.0,0.0
