sensor_image,obj_id,obj_pose,pose_id,pose_1,pose_2,pose_3,pose_4,pose_5,pose_6,move_1,move_2,move_3,move_4,move_5,move_6
frame_3852_0.png,1,"[0, 0, 0, 0, 0, 0]",3853,0,4.661918995,-0.011212211,0,0,24.88937466,1.862519555,-2.787110442,0,0,0,0.045438494
frame_3853_0.png,1,"[0, 0, 0, 0, 0, 0]",3854,0,3.894709895,0.033989938,0,0,24.90337324,-3.889477722,-0.4059936,0,0,0,0.832409283
frame_3854_0.png,1,"[0, 0, 0, 0, 0, 0]",3855,0,0.103824947,-0.880593428,0,0,24.9067819,-1.208827732,4.35377716,0,0,0,-3.683510512
frame_3855_0.png,1,"[0, 0, 0, 0, 0, 0]",3856,0,-1.939778787,-0.78857496,0,0,24.90813386,-2.212265472,-3.998974334,0,0,0,3.339416636
frame_3856_0.png,1,"[0, 0, 0, 0, 0, 0]",3857,0,4.808771026,-0.036299628,0,0,24.94225638,-3.901986439,4.299553226,0,0,0,-1.391317941
frame_3857_0.png,1,"[0, 0, 0, 0, 0, 0]",3858,0,-1.313011512,0.377571624,0,0,24.95105573,2.590488596,3.853207242,0,0,0,-3.136841178
frame_3858_0.png,1,"[0, 0, 0, 0, 0, 0]",3859,0,2.89578971,-0.075299778,0,0,24.95188534,-3.856925939,-3.038721231,0,0,0,-4.690369431
frame_3859_0.png,1,"[0, 0, 0, 0, 0, 0]",3860,0,-0.377374936,-0.788328368,0,0,25.01162799,4.933858813,0.218609832,0,0,0,1.310790998
frame_3860_0.png,1,"[0, 0, 0, 0, 0, 0]",3861,0,3.778985813,0.392610218,0,0,25.02592593,-3.430301423,-3.900066865,0,0,0,-3.883073788
frame_3861_0.png,1,"[0, 0, 0, 0, 0, 0]",3862,0,3.885909982,-0.398324551,0,0,25.027022,4.847984804,2.939617805,0,0,0,-3.57300179
frame_3862_0.png,1,"[0, 0, 0, 0, 0, 0]",3863,0,-4.649888986,-0.128121347,0,0,25.03536118,-2.746991471,-2.318089086,0,0,0,-2.382454974
frame_3863_0.png,1,"[0, 0, 0, 0, 0, 0]",3864,0,4.896649944,-0.615968437,0,0,25.06216921,4.76443994,1.113506414,0,0,0,-4.795303882
frame_3864_0.png,1,"[0, 0, 0, 0, 0, 0]",3865,0,2.218846204,0.879366926,0,0,25.06587885,-1.607059095,3.177763251,0,0,0,4.214564003
frame_3865_0.png,1,"[0, 0, 0, 0, 0, 0]",3866,0,4.420595799,-0.343540496,0,0,25.09750784,3.047833799,-1.827074367,0,0,0,-2.9318018
frame_3866_0.png,1,"[0, 0, 0, 0, 0, 0]",3867,0,-4.552544513,-0.827935593,0,0,25.10705192,-0.978033326,-4.423051124,0,0,0,0.135214331
frame_3867_0.png,1,"[0, 0, 0, 0, 0, 0]",3868,0,-4.408649044,0.863249519,0,0,25.1099544,4.626740942,1.51895734,0,0,0,-0.676656837
frame_3868_0.png,1,"[0, 0, 0, 0, 0, 0]",3869,0,-2.25507031,-0.236259744,0,0,25.14156781,-4.825540345,2.016212825,0,0,0,2.054528751
frame_3869_0.png,1,"[0, 0, 0, 0, 0, 0]",3870,0,-1.136758222,-0.166047652,0,0,25.14244476,0.523276322,4.548505238,0,0,0,2.380404027
frame_3870_0.png,1,"[0, 0, 0, 0, 0, 0]",3871,0,3.487454282,0.887913719,0,0,25.17101161,-1.906110946,-3.490202775,0,0,0,2.305602233
frame_3871_0.png,1,"[0, 0, 0, 0, 0, 0]",3872,0,4.929075755,0.77679955,0,0,25.17173371,-0.401616384,-3.400803791,0,0,0,-1.50300044
frame_3872_0.png,1,"[0, 0, 0, 0, 0, 0]",3873,0,-3.357486833,0.009180931,0,0,25.18650411,2.072923647,-4.366929048,0,0,0,-4.619512853
frame_3873_0.png,1,"[0, 0, 0, 0, 0, 0]",3874,0,-4.180548467,0.486825212,0,0,25.18844758,0.815314928,3.137625544,0,0,0,-2.025261775
frame_3874_0.png,1,"[0, 0, 0, 0, 0, 0]",3875,0,3.856318572,0.993266122,0,0,25.19391379,2.091122238,3.407639755,0,0,0,-1.149254348
frame_3875_0.png,1,"[0, 0, 0, 0, 0, 0]",3876,0,1.282623521,0.913206726,0,0,25.2137125,-4.592537674,-1.515688275,0,0,0,-1.84911927
frame_3876_0.png,1,"[0, 0, 0, 0, 0, 0]",3877,0,0.451317828,-0.253499158,0,0,25.21965779,4.77925277,1.542190382,0,0,0,1.577228789
frame_3877_0.png,1,"[0, 0, 0, 0, 0, 0]",3878,0,-0.195864409,-0.61033278,0,0,25.23295803,3.940268792,3.835353323,0,0,0,-0.98829214
frame_3878_0.png,1,"[0, 0, 0, 0, 0, 0]",3879,0,4.242680746,0.388298077,0,0,25.23521593,4.903307472,0.312076678,0,0,0,-2.613671094
frame_3879_0.png,1,"[0, 0, 0, 0, 0, 0]",3880,0,4.273999335,-0.533338602,0,0,25.26485533,-0.674700384,-1.79966773,0,0,0,-4.908950275
frame_3880_0.png,1,"[0, 0, 0, 0, 0, 0]",3881,0,-4.914704129,0.854472381,0,0,25.27983236,-4.100720608,3.44122837,0,0,0,0.280122869
frame_3881_0.png,1,"[0, 0, 0, 0, 0, 0]",3882,0,-1.594514346,-0.177734855,0,0,25.34285908,4.399642543,2.882207152,0,0,0,-1.070163162
frame_3882_0.png,1,"[0, 0, 0, 0, 0, 0]",3883,0,1.517345536,-0.128963216,0,0,25.38185836,1.994584762,3.280654651,0,0,0,-4.121953894
frame_3883_0.png,1,"[0, 0, 0, 0, 0, 0]",3884,0,4.290009077,0.402406372,0,0,25.39080723,2.83299733,0.683325993,0,0,0,-4.372682729
frame_3884_0.png,1,"[0, 0, 0, 0, 0, 0]",3885,0,-2.84554488,0.90172489,0,0,25.40539141,4.984309262,4.014698129,0,0,0,2.597821716
frame_3885_0.png,1,"[0, 0, 0, 0, 0, 0]",3886,0,0.602546882,0.978828521,0,0,25.42030107,-3.199618922,1.821046487,0,0,0,3.210528319
frame_3886_0.png,1,"[0, 0, 0, 0, 0, 0]",3887,0,-4.930639593,0.863726325,0,0,25.42965806,-4.128527482,3.728508495,0,0,0,-4.898909245
frame_3887_0.png,1,"[0, 0, 0, 0, 0, 0]",3888,0,3.302491567,-0.804915853,0,0,25.45531752,-1.942885822,-0.109609653,0,0,0,0.430332883
frame_3888_0.png,1,"[0, 0, 0, 0, 0, 0]",3889,0,-3.26861603,-0.451147068,0,0,25.48167749,2.344257829,2.747498857,0,0,0,-0.105084821
frame_3889_0.png,1,"[0, 0, 0, 0, 0, 0]",3890,0,-0.65430175,-0.031800313,0,0,25.49784128,3.12277298,0.826485361,0,0,0,-3.644554314
frame_3890_0.png,1,"[0, 0, 0, 0, 0, 0]",3891,0,1.995119257,0.602615253,0,0,25.52248174,3.180397883,-3.541327823,0,0,0,-1.419844527
frame_3891_0.png,1,"[0, 0, 0, 0, 0, 0]",3892,0,-0.022890565,-0.33974681,0,0,25.53543291,-4.071261151,-4.681977111,0,0,0,3.476372659
frame_3892_0.png,1,"[0, 0, 0, 0, 0, 0]",3893,0,-3.38211263,-0.251662829,0,0,25.57209378,4.288836322,-3.586495715,0,0,0,2.630090843
frame_3893_0.png,1,"[0, 0, 0, 0, 0, 0]",3894,0,-2.66310586,-0.015805809,0,0,25.57888664,-0.744752923,4.397316847,0,0,0,3.580827066
frame_3894_0.png,1,"[0, 0, 0, 0, 0, 0]",3895,0,-2.980468339,0.628728111,0,0,25.60430906,3.067915077,-3.711732761,0,0,0,1.73885461
frame_3895_0.png,1,"[0, 0, 0, 0, 0, 0]",3896,0,3.454725659,-0.825935611,0,0,25.65273559,-4.235098269,1.519525411,0,0,0,1.053735561
frame_3896_0.png,1,"[0, 0, 0, 0, 0, 0]",3897,0,-4.311409087,0.003422657,0,0,25.65309331,4.461088243,-2.34700929,0,0,0,-3.223177713
frame_3897_0.png,1,"[0, 0, 0, 0, 0, 0]",3898,0,0.128585836,0.472109819,0,0,25.77573665,-2.581396877,0.659246662,0,0,0,3.606328809
frame_3898_0.png,1,"[0, 0, 0, 0, 0, 0]",3899,0,2.785194596,-0.409364062,0,0,25.81591799,2.914119059,-1.498905573,0,0,0,-1.262827126
frame_3899_0.png,1,"[0, 0, 0, 0, 0, 0]",3900,0,4.157253781,0.418683226,0,0,25.82556455,3.162979766,3.866328586,0,0,0,2.919714062
frame_3900_0.png,1,"[0, 0, 0, 0, 0, 0]",3901,0,2.063166654,-0.084757426,0,0,25.86492678,3.034485764,1.512929831,0,0,0,1.863820576
frame_3901_0.png,1,"[0, 0, 0, 0, 0, 0]",3902,0,-1.216654365,0.422860085,0,0,25.88090748,-4.074699754,-0.870956497,0,0,0,3.274650704
frame_3902_0.png,1,"[0, 0, 0, 0, 0, 0]",3903,0,-0.038961474,0.89093773,0,0,25.9507714,0.521668763,-1.614408113,0,0,0,-4.23681359
frame_3903_0.png,1,"[0, 0, 0, 0, 0, 0]",3904,0,3.029860288,-0.137226659,0,0,25.95343437,4.725900721,-0.656977658,0,0,0,4.742812435
frame_3904_0.png,1,"[0, 0, 0, 0, 0, 0]",3905,0,2.448439476,0.117284754,0,0,25.95742186,1.315143592,-3.724950394,0,0,0,-1.622781169
frame_3905_0.png,1,"[0, 0, 0, 0, 0, 0]",3906,0,-0.792280559,0.55082507,0,0,25.96618572,-4.59647392,-2.005347546,0,0,0,3.404412525
frame_3906_0.png,1,"[0, 0, 0, 0, 0, 0]",3907,0,0.683270791,-0.979731421,0,0,25.97931682,2.592593471,2.638820379,0,0,0,-4.891398285
frame_3907_0.png,1,"[0, 0, 0, 0, 0, 0]",3908,0,-0.521422895,-0.133246246,0,0,26.02910914,-0.23350748,-4.905089207,0,0,0,-2.163106829
frame_3908_0.png,1,"[0, 0, 0, 0, 0, 0]",3909,0,3.507837992,0.969542776,0,0,26.03880877,-0.873292203,-1.328795427,0,0,0,-2.622218499
frame_3909_0.png,1,"[0, 0, 0, 0, 0, 0]",3910,0,2.301937135,0.797827542,0,0,26.08014113,2.101740914,-3.54152242,0,0,0,2.690527777
frame_3910_0.png,1,"[0, 0, 0, 0, 0, 0]",3911,0,-0.098488311,0.663931067,0,0,26.08938619,-3.619151012,-1.7535668,0,0,0,1.973691951
frame_3911_0.png,1,"[0, 0, 0, 0, 0, 0]",3912,0,-0.899099764,-0.460244059,0,0,26.11406259,-4.004899803,4.991365505,0,0,0,-2.182484293
frame_3912_0.png,1,"[0, 0, 0, 0, 0, 0]",3913,0,-1.115483805,0.988067718,0,0,26.13943332,-2.121055792,-2.092158652,0,0,0,1.016171084
frame_3913_0.png,1,"[0, 0, 0, 0, 0, 0]",3914,0,-0.656911522,-0.984383661,0,0,26.14756711,-0.469551406,-1.29814435,0,0,0,-0.984882474
frame_3914_0.png,1,"[0, 0, 0, 0, 0, 0]",3915,0,4.187364634,-0.858856729,0,0,26.14816777,-1.681536349,3.087789173,0,0,0,-4.034322433
frame_3915_0.png,1,"[0, 0, 0, 0, 0, 0]",3916,0,0.17505398,0.980296415,0,0,26.15054051,-1.860579886,-4.355077306,0,0,0,-0.658137178
frame_3916_0.png,1,"[0, 0, 0, 0, 0, 0]",3917,0,1.427689043,-0.25006475,0,0,26.19841355,3.881822358,-1.091441811,0,0,0,-2.362838455
frame_3917_0.png,1,"[0, 0, 0, 0, 0, 0]",3918,0,4.020812012,-0.002472624,0,0,26.20560377,2.946202661,0.641335017,0,0,0,3.092469417
frame_3918_0.png,1,"[0, 0, 0, 0, 0, 0]",3919,0,3.677263297,0.136373632,0,0,26.21164441,-0.662879985,-4.976319914,0,0,0,3.259045699
frame_3919_0.png,1,"[0, 0, 0, 0, 0, 0]",3920,0,-4.353762325,0.546161284,0,0,26.23626428,-2.474750773,1.246832034,0,0,0,-2.826177375
frame_3920_0.png,1,"[0, 0, 0, 0, 0, 0]",3921,0,4.892222365,-0.994092688,0,0,26.24273872,4.976486713,-3.222273864,0,0,0,-2.189232106
frame_3921_0.png,1,"[0, 0, 0, 0, 0, 0]",3922,0,4.983363763,-0.363355956,0,0,26.28361277,2.687229645,-2.862584143,0,0,0,3.729218473
frame_3922_0.png,1,"[0, 0, 0, 0, 0, 0]",3923,0,-1.55619914,0.094552301,0,0,26.30368733,4.362007706,4.069343027,0,0,0,1.630345965
frame_3923_0.png,1,"[0, 0, 0, 0, 0, 0]",3924,0,-3.372185288,0.0844806,0,0,26.34083055,-0.589070152,4.453443971,0,0,0,2.136745745
frame_3924_0.png,1,"[0, 0, 0, 0, 0, 0]",3925,0,4.723101335,-0.532176505,0,0,26.35080939,-4.198141156,4.632412391,0,0,0,-1.562299239
frame_3925_0.png,1,"[0, 0, 0, 0, 0, 0]",3926,0,2.085846243,0.303602748,0,0,26.37610903,-2.921658696,3.539914595,0,0,0,-1.386170145
frame_3926_0.png,1,"[0, 0, 0, 0, 0, 0]",3927,0,4.109267301,0.701425798,0,0,26.383717,-0.207166461,-2.57109206,0,0,0,-4.377300892
frame_3927_0.png,1,"[0, 0, 0, 0, 0, 0]",3928,0,-3.736172046,-0.285339562,0,0,26.44432207,3.439020834,3.781205794,0,0,0,-0.95156991
frame_3928_0.png,1,"[0, 0, 0, 0, 0, 0]",3929,0,2.516190326,-0.182604701,0,0,26.44643802,-3.073124378,-0.412481142,0,0,0,3.630477502
frame_3929_0.png,1,"[0, 0, 0, 0, 0, 0]",3930,0,2.923250814,0.565680473,0,0,26.49097092,-4.286529686,-0.037169049,0,0,0,-0.783531943
frame_3930_0.png,1,"[0, 0, 0, 0, 0, 0]",3931,0,4.948832274,-0.517526989,0,0,26.50079701,3.022319623,-2.797063106,0,0,0,3.147463001
frame_3931_0.png,1,"[0, 0, 0, 0, 0, 0]",3932,0,-1.905252813,0.070322874,0,0,26.51744174,1.837643767,-4.753094757,0,0,0,4.86026948
frame_3932_0.png,1,"[0, 0, 0, 0, 0, 0]",3933,0,-3.459587491,-0.465329079,0,0,26.51792415,-3.270724118,2.377957267,0,0,0,-1.526843657
frame_3933_0.png,1,"[0, 0, 0, 0, 0, 0]",3934,0,-2.248009701,0.281610642,0,0,26.5565941,-0.234164059,2.746852817,0,0,0,-1.663245155
frame_3934_0.png,1,"[0, 0, 0, 0, 0, 0]",3935,0,0.261102211,-0.446569645,0,0,26.59598723,-4.941001395,1.487222927,0,0,0,-3.597856778
frame_3935_0.png,1,"[0, 0, 0, 0, 0, 0]",3936,0,1.460958898,0.992580452,0,0,26.6270152,-3.146214423,-4.245250024,0,0,0,-2.931752491
frame_3936_0.png,1,"[0, 0, 0, 0, 0, 0]",3937,0,-3.215790636,0.939532287,0,0,26.63149795,-3.620201572,2.493504215,0,0,0,1.59793069
frame_3937_0.png,1,"[0, 0, 0, 0, 0, 0]",3938,0,0.669307376,0.614071507,0,0,26.64389534,-0.467841203,4.794142801,0,0,0,0.710536107
frame_3938_0.png,1,"[0, 0, 0, 0, 0, 0]",3939,0,0.679542828,-0.202070442,0,0,26.66205153,-3.448231982,-2.194373617,0,0,0,-1.985008992
frame_3939_0.png,1,"[0, 0, 0, 0, 0, 0]",3940,0,4.229359952,-0.059639767,0,0,26.66228939,3.328969887,-2.494545121,0,0,0,4.493043282
frame_3940_0.png,1,"[0, 0, 0, 0, 0, 0]",3941,0,4.111810562,0.340140368,0,0,26.68938564,-3.187567054,-2.146322218,0,0,0,1.732417737
frame_3941_0.png,1,"[0, 0, 0, 0, 0, 0]",3942,0,2.547349898,-0.780840341,0,0,26.69854856,-3.55863997,-1.625018564,0,0,0,-4.64961508
frame_3942_0.png,1,"[0, 0, 0, 0, 0, 0]",3943,0,2.860234777,0.506557963,0,0,26.71191836,4.095884721,3.502480509,0,0,0,-3.384716599
frame_3943_0.png,1,"[0, 0, 0, 0, 0, 0]",3944,0,1.440890574,0.48117109,0,0,26.71449752,-3.231742493,3.093100616,0,0,0,0.567911636
frame_3944_0.png,1,"[0, 0, 0, 0, 0, 0]",3945,0,-2.673289272,-0.684640644,0,0,26.71461636,0.919999292,-4.313505858,0,0,0,-0.72316784
frame_3945_0.png,1,"[0, 0, 0, 0, 0, 0]",3946,0,3.310050431,-0.885373943,0,0,26.72777688,-1.018161808,2.536946717,0,0,0,1.298913339
frame_3946_0.png,1,"[0, 0, 0, 0, 0, 0]",3947,0,2.658521976,-0.517733563,0,0,26.7295246,-2.263357244,-2.366705602,0,0,0,-1.667045967
frame_3947_0.png,1,"[0, 0, 0, 0, 0, 0]",3948,0,4.363839407,-0.963090723,0,0,26.743883,0.859854722,-0.956120085,0,0,0,2.386950237
frame_3948_0.png,1,"[0, 0, 0, 0, 0, 0]",3949,0,3.501455502,0.075915435,0,0,26.75875818,-3.263639968,4.238470231,0,0,0,4.946972282
frame_3949_0.png,1,"[0, 0, 0, 0, 0, 0]",3950,0,-2.577342701,0.877398635,0,0,26.78649256,2.378526984,3.706863701,0,0,0,2.474773957
frame_3950_0.png,1,"[0, 0, 0, 0, 0, 0]",3951,0,-2.989540176,0.489783343,0,0,26.80691224,-2.312089242,1.916218189,0,0,0,0.225872225
frame_3951_0.png,1,"[0, 0, 0, 0, 0, 0]",3952,0,3.351655687,0.835579925,0,0,26.82255119,-2.288554556,-2.300678545,0,0,0,0.920393589
frame_3952_0.png,1,"[0, 0, 0, 0, 0, 0]",3953,0,-2.480389686,0.128669472,0,0,26.83927761,2.898515928,0.571261484,0,0,0,-0.165597756
frame_3953_0.png,1,"[0, 0, 0, 0, 0, 0]",3954,0,-3.414074695,0.265821461,0,0,26.85704448,-1.517428032,-1.860945337,0,0,0,2.158947742
frame_3954_0.png,1,"[0, 0, 0, 0, 0, 0]",3955,0,1.210723194,-0.300126448,0,0,26.85925526,3.831144686,-4.803678336,0,0,0,-1.207422317
frame_3955_0.png,1,"[0, 0, 0, 0, 0, 0]",3956,0,-4.305531887,0.458540063,0,0,26.86276046,-4.653322092,1.716132464,0,0,0,1.740399775
frame_3956_0.png,1,"[0, 0, 0, 0, 0, 0]",3957,0,-3.826613407,-0.134962569,0,0,26.91618734,4.698893814,-2.786836394,0,0,0,-3.139389088
frame_3957_0.png,1,"[0, 0, 0, 0, 0, 0]",3958,0,2.325547563,-0.248160603,0,0,26.91661348,3.278902641,2.439586222,0,0,0,1.296675999
frame_3958_0.png,1,"[0, 0, 0, 0, 0, 0]",3959,0,2.748015635,0.460604158,0,0,26.94631866,2.616682861,-2.748086477,0,0,0,4.894527707
frame_3959_0.png,1,"[0, 0, 0, 0, 0, 0]",3960,0,-4.862713324,0.96360045,0,0,26.97508668,0.571151193,-4.663226319,0,0,0,-4.145180466
frame_3960_0.png,1,"[0, 0, 0, 0, 0, 0]",3961,0,2.91775789,-0.105924635,0,0,26.99015896,-1.114287179,-1.273955488,0,0,0,-3.551708506
frame_3961_0.png,1,"[0, 0, 0, 0, 0, 0]",3962,0,3.139072687,0.925230578,0,0,27.02664646,0.753961322,0.184492712,0,0,0,3.70324951
frame_3962_0.png,1,"[0, 0, 0, 0, 0, 0]",3963,0,-0.354375501,0.049093036,0,0,27.0335442,1.129543722,2.470644261,0,0,0,1.491759624
frame_3963_0.png,1,"[0, 0, 0, 0, 0, 0]",3964,0,-1.979010067,-0.330839315,0,0,27.05850364,3.473341865,0.149748084,0,0,0,3.346216346
frame_3964_0.png,1,"[0, 0, 0, 0, 0, 0]",3965,0,0.494384664,0.080928517,0,0,27.05892868,-3.185335011,1.239374827,0,0,0,3.890324186
frame_3965_0.png,1,"[0, 0, 0, 0, 0, 0]",3966,0,-4.309615673,-0.760562864,0,0,27.0590125,1.1093827,3.807236154,0,0,0,3.353029329
frame_3966_0.png,1,"[0, 0, 0, 0, 0, 0]",3967,0,0.591051666,0.627917935,0,0,27.06066087,-0.739482076,-4.571728711,0,0,0,-2.716113902
frame_3967_0.png,1,"[0, 0, 0, 0, 0, 0]",3968,0,-3.928929701,0.830945156,0,0,27.06511101,-3.054449257,-2.037333824,0,0,0,2.339862403
frame_3968_0.png,1,"[0, 0, 0, 0, 0, 0]",3969,0,2.013425657,0.986853445,0,0,27.09593961,-1.543776994,-3.878877343,0,0,0,4.025325712
frame_3969_0.png,1,"[0, 0, 0, 0, 0, 0]",3970,0,-3.807294822,0.863639455,0,0,27.10771587,-0.274436748,0.260363104,0,0,0,-2.607340722
frame_3970_0.png,1,"[0, 0, 0, 0, 0, 0]",3971,0,2.067401106,-0.575258063,0,0,27.11724939,4.262658162,-1.032869879,0,0,0,3.742643899
frame_3971_0.png,1,"[0, 0, 0, 0, 0, 0]",3972,0,3.871183299,0.226923836,0,0,27.13192916,-3.034448496,4.837732427,0,0,0,2.399044207
frame_3972_0.png,1,"[0, 0, 0, 0, 0, 0]",3973,0,0.487495196,0.523125746,0,0,27.14646258,-0.145091649,-4.555112738,0,0,0,2.762890411
frame_3973_0.png,1,"[0, 0, 0, 0, 0, 0]",3974,0,1.375351333,-0.971296024,0,0,27.1496017,-4.446412036,-1.647715526,0,0,0,3.55360694
frame_3974_0.png,1,"[0, 0, 0, 0, 0, 0]",3975,0,-0.509939702,-0.960932918,0,0,27.18154801,3.071173926,-2.098257674,0,0,0,0.861439539
frame_3975_0.png,1,"[0, 0, 0, 0, 0, 0]",3976,0,-2.809854577,-0.23327808,0,0,27.18335781,-0.180982649,1.935589174,0,0,0,3.910330499
frame_3976_0.png,1,"[0, 0, 0, 0, 0, 0]",3977,0,-3.494267324,-0.508198275,0,0,27.20025174,0.734231335,1.059164607,0,0,0,-2.47930473
frame_3977_0.png,1,"[0, 0, 0, 0, 0, 0]",3978,0,-3.862814123,0.03651822,0,0,27.22618871,3.676801856,1.857195138,0,0,0,-1.19685417
frame_3978_0.png,1,"[0, 0, 0, 0, 0, 0]",3979,0,3.471497951,-0.385835105,0,0,27.2350564,-1.180121473,1.933882317,0,0,0,4.504482312
frame_3979_0.png,1,"[0, 0, 0, 0, 0, 0]",3980,0,1.261868621,-0.17519927,0,0,27.26511478,-2.969055055,2.437434895,0,0,0,-2.205299393
frame_3980_0.png,1,"[0, 0, 0, 0, 0, 0]",3981,0,-4.359361715,-0.601379666,0,0,27.27713811,-0.130997895,2.070313291,0,0,0,-0.178377335
frame_3981_0.png,1,"[0, 0, 0, 0, 0, 0]",3982,0,-1.787948404,-0.746448702,0,0,27.29154958,1.47332529,1.46594099,0,0,0,-3.291049624
frame_3982_0.png,1,"[0, 0, 0, 0, 0, 0]",3983,0,-0.835985184,0.30548835,0,0,27.32286976,-1.296287838,3.177645328,0,0,0,-2.143682868
frame_3983_0.png,1,"[0, 0, 0, 0, 0, 0]",3984,0,-0.89100485,-0.304690309,0,0,27.32799689,1.028539524,-3.141203701,0,0,0,2.571980055
frame_3984_0.png,1,"[0, 0, 0, 0, 0, 0]",3985,0,-3.490541601,-0.067033688,0,0,27.34397831,4.495014995,-1.689581979,0,0,0,-2.690472761
frame_3985_0.png,1,"[0, 0, 0, 0, 0, 0]",3986,0,1.786925904,-0.527237821,0,0,27.36779545,2.650994759,-2.575934224,0,0,0,-2.075208513
frame_3986_0.png,1,"[0, 0, 0, 0, 0, 0]",3987,0,-2.266381832,-0.203537685,0,0,27.3778144,-3.135919894,-1.253345313,0,0,0,2.409715299
frame_3987_0.png,1,"[0, 0, 0, 0, 0, 0]",3988,0,4.376428844,0.077130954,0,0,27.38868048,1.580870355,-3.720141492,0,0,0,-0.684576657
frame_3988_0.png,1,"[0, 0, 0, 0, 0, 0]",3989,0,-2.297262824,-0.97183137,0,0,27.39995557,-1.654123935,-2.243210616,0,0,0,3.136149496
frame_3989_0.png,1,"[0, 0, 0, 0, 0, 0]",3990,0,3.755393912,0.838652277,0,0,27.48829282,2.272384631,-2.78303395,0,0,0,-1.932499203
frame_3990_0.png,1,"[0, 0, 0, 0, 0, 0]",3991,0,0.042959095,-0.461529681,0,0,27.51701782,-3.156767593,-1.954287376,0,0,0,-0.793057712
frame_3991_0.png,1,"[0, 0, 0, 0, 0, 0]",3992,0,-0.492781675,-0.675938639,0,0,27.52019618,3.745415126,1.14907236,0,0,0,-2.107160285
frame_3992_0.png,1,"[0, 0, 0, 0, 0, 0]",3993,0,0.2707463,0.21677841,0,0,27.54168023,-0.475174986,-0.73757718,0,0,0,-0.606709138
frame_3993_0.png,1,"[0, 0, 0, 0, 0, 0]",3994,0,-4.267084386,-0.998722142,0,0,27.54588707,-1.811133082,-0.553236729,0,0,0,3.351216114
frame_3994_0.png,1,"[0, 0, 0, 0, 0, 0]",3995,0,4.044116015,-0.399233522,0,0,27.55370922,1.972442898,-2.73391996,0,0,0,2.797902255
frame_3995_0.png,1,"[0, 0, 0, 0, 0, 0]",3996,0,-1.813682259,0.115043633,0,0,27.55390942,0.445432282,1.25759424,0,0,0,-4.141551768
frame_3996_0.png,1,"[0, 0, 0, 0, 0, 0]",3997,0,-0.992336717,-0.332440686,0,0,27.60471005,0.517582843,-2.352264965,0,0,0,-3.350333514
frame_3997_0.png,1,"[0, 0, 0, 0, 0, 0]",3998,0,-3.856452507,0.898516339,0,0,27.63161028,3.656670529,3.641766997,0,0,0,4.280905137
frame_3998_0.png,1,"[0, 0, 0, 0, 0, 0]",3999,0,4.697115898,0.186107199,0,0,27.64073675,-4.214318343,-2.970456027,0,0,0,-4.093613356
frame_3999_0.png,1,"[0, 0, 0, 0, 0, 0]",4000,0,2.814224051,-0.574793811,0,0,27.64541197,-2.073727849,-3.903585076,0,0,0,3.778902084
frame_4000_0.png,1,"[0, 0, 0, 0, 0, 0]",4001,0,3.192743741,0.443969176,0,0,27.64811185,-3.634124056,-0.073134479,0,0,0,4.4919964
frame_4001_0.png,1,"[0, 0, 0, 0, 0, 0]",4002,0,4.346956724,-0.224614383,0,0,27.64983637,3.200572289,4.433427212,0,0,0,2.756951308
frame_4002_0.png,1,"[0, 0, 0, 0, 0, 0]",4003,0,-1.571192324,0.173452914,0,0,27.6806739,2.422121105,4.550116549,0,0,0,-2.400000128
frame_4003_0.png,1,"[0, 0, 0, 0, 0, 0]",4004,0,2.359093203,0.273168978,0,0,27.70950757,-3.013950452,-2.203635028,0,0,0,-2.423904533
frame_4004_0.png,1,"[0, 0, 0, 0, 0, 0]",4005,0,4.207456588,0.826202965,0,0,27.74345731,1.620358556,0.074024524,0,0,0,4.143006286
frame_4005_0.png,1,"[0, 0, 0, 0, 0, 0]",4006,0,-2.287373337,-0.352835997,0,0,27.74786939,-1.165960829,-1.728756894,0,0,0,2.827379878
frame_4006_0.png,1,"[0, 0, 0, 0, 0, 0]",4007,0,-4.083561305,-0.650049263,0,0,27.77288537,-2.832656677,-3.354572883,0,0,0,0.015947631
frame_4007_0.png,1,"[0, 0, 0, 0, 0, 0]",4008,0,0.754330414,-0.990461578,0,0,27.78392382,-4.178298531,-0.070349358,0,0,0,0.279739675
frame_4008_0.png,1,"[0, 0, 0, 0, 0, 0]",4009,0,-1.602398338,-0.04610936,0,0,27.79944956,-4.616430652,-1.922974312,0,0,0,-1.771334744
frame_4009_0.png,1,"[0, 0, 0, 0, 0, 0]",4010,0,-0.462508846,0.823574407,0,0,27.82442074,3.467158829,-2.762143276,0,0,0,3.288200858
frame_4010_0.png,1,"[0, 0, 0, 0, 0, 0]",4011,0,4.034626377,0.70233663,0,0,27.8427885,4.958603514,0.399734012,0,0,0,-0.931476624
frame_4011_0.png,1,"[0, 0, 0, 0, 0, 0]",4012,0,-2.702302548,0.634235992,0,0,27.85167552,0.993657361,0.971800813,0,0,0,0.900822284
frame_4012_0.png,1,"[0, 0, 0, 0, 0, 0]",4013,0,1.744826864,-0.584303657,0,0,27.86281885,4.910990323,-4.483347874,0,0,0,-2.338454524
frame_4013_0.png,1,"[0, 0, 0, 0, 0, 0]",4014,0,2.249935993,-0.001074918,0,0,27.8765542,3.893354071,-1.464408669,0,0,0,4.030077456
